TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Are We There Yet?,"$1,123,019",-78.4%,-,2709,$414,"$19,698,233",4,Revolution Studios,False,False
2,3,Meet the Fockers,"$775,350",-64.6%,-75.8%,3446,$225,"$248,019,335",34,Universal Pictures,False,False
3,2,Coach Carter,"$754,302",-65.9%,-84.9%,2552,$295,"$43,544,716",11,Paramount Pictures,False,False
4,6,Assault on Precinct 13,"$669,000",-59.6%,-,2297,$291,"$8,710,000",6,Rogue Pictures,False,True
5,5,In Good Company,"$579,085",-66.9%,-75.3%,1963,$295,"$28,008,952",27,Universal Pictures,False,False
6,8,The Aviator,"$441,000",-62.8%,-65.9%,2261,$195,"$58,465,000",39,Miramax,False,True
7,4,Racing Stripes,"$434,228",-79.7%,-91.2%,3185,$136,"$27,522,638",11,Warner Bros.,False,False
8,7,The Phantom of the Opera,"$426,001",-64.2%,-55.5%,1511,$281,"$33,544,459",34,Warner Bros.,False,False
9,9,White Noise,"$381,990",-67%,-78.1%,2247,$170,"$49,761,120",18,Universal Pictures,False,False
10,10,Elektra,"$333,550",-68.6%,-83.2%,3203,$104,"$20,705,785",11,Twentieth Century Fox,False,False
11,11,Sideways,"$297,320",-57.7%,-49.2%,699,$425,"$32,428,941",95,Fox Searchlight Pictures,False,False
12,13,Million Dollar Baby,"$186,582",-57.4%,-60.4%,147,"$1,269","$8,499,006",41,Warner Bros.,False,False
13,14,Hotel Rwanda,"$145,277",-58%,-58.8%,319,$455,"$5,766,177",34,United Artists,False,False
14,12,Lemony Snicket's A Series of Unfortunate Events,"$130,498",-72.1%,-90%,1524,$85,"$114,723,256",39,Paramount Pictures,False,False
15,16,Ocean's Twelve,"$128,424",-57.4%,-75.6%,1275,$100,"$122,517,538",46,Warner Bros.,False,False
16,17,National Treasure,"$94,199",-66.6%,-85.2%,1071,$87,"$166,619,905",67,Walt Disney Studios Motion Pictures,False,False
17,22,The Life Aquatic with Steve Zissou,"$54,143",-57%,-79.3%,425,$127,"$23,022,311",46,Walt Disney Studios Motion Pictures,False,False
18,20,Closer,"$54,141",-58.4%,-74.8%,504,$107,"$32,872,837",53,Sony Pictures Releasing,False,False
19,19,The Polar Express,"$52,275",-61.6%,-85%,201,$260,"$161,221,792",76,Warner Bros.,False,False
20,18,Fat Albert,"$48,217",-72.1%,-95.2%,1252,$38,"$46,512,650",31,Twentieth Century Fox,False,False
21,23,Beyond the Sea,"$46,848",-57.5%,-63.4%,303,$154,"$5,206,571",39,Lionsgate,False,False
22,21,Spanglish,"$42,522",-67.2%,-86%,680,$62,"$41,697,831",39,Sony Pictures Releasing,False,False
23,24,A Very Long Engagement,"$34,024",-63.8%,-61.4%,201,$169,"$4,965,602",60,Warner Independent Pictures (WIP),False,False
24,25,Ray,"$27,835",-56.8%,-70.1%,293,$95,"$73,075,825",88,Universal Pictures,False,False
25,27,Kinsey,"$18,788",-62.5%,-76.5%,154,$122,"$8,978,357",74,Fox Searchlight Pictures,False,False
26,28,Flight of the Phoenix,"$11,786",-62.4%,-78.4%,257,$45,"$20,490,842",39,Twentieth Century Fox,False,False
27,26,The SpongeBob SquarePants Movie,"$9,771",-82.5%,-93%,310,$31,"$83,899,663",67,Paramount Pictures,False,False
28,29,Alexander,"$3,955",-59.8%,-75.9%,102,$38,"$34,268,036",62,Warner Bros.,False,False
29,31,I Heart Huckabees,"$2,990",-47.9%,-52.6%,32,$93,"$12,743,938",116,Fox Searchlight Pictures,False,False
30,30,NASCAR: The IMAX Experience,"$1,911",-79.5%,-78.6%,17,$112,"$19,697,762",319,Warner Bros.,False,False
31,32,The Machinist,$934,-52.7%,-56.2%,11,$84,"$1,054,868",95,Paramount Classics,False,False
32,33,A Love Song for Bobby Long,$226,-56%,-75.5%,1,$226,"$85,236",27,Lionsgate,False,False
33,34,Enduring Love,$135,-35.7%,-49.1%,2,$67,"$354,389",88,Paramount Classics,False,False
