TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Interpreter,"$1,641,010",-1.7%,-,2758,$595,"$27,842,015",6,Universal Pictures,False,False
2,2,The Amityville Horror,"$855,048",-6.7%,-37.9%,3323,$257,"$46,106,157",13,Metro-Goldwyn-Mayer (MGM),False,False
3,3,Sahara,"$553,748",+2.2%,-35.3%,3200,$173,"$50,614,352",20,Paramount Pictures,False,False
4,4,A Lot Like Love,"$470,502",+0.6%,-,2502,$188,"$9,002,388",6,Walt Disney Studios Motion Pictures,False,False
5,5,Kung Fu Hustle,"$436,000",-5.2%,-,2503,$174,"$8,891,000",20,Sony Pictures Classics,False,True
6,7,Fever Pitch,"$341,980",+17.2%,-41.3%,2875,$118,"$32,463,556",20,Twentieth Century Fox,False,False
7,6,Sin City,"$330,000",-2.7%,-39.1%,2343,$140,"$68,277,000",27,Dimension Films,False,True
8,8,Guess Who,"$221,313",+3.2%,-33%,2484,$89,"$63,045,976",34,Sony Pictures Releasing,False,False
9,9,Robots,"$205,227",+38.4%,-28.9%,2072,$99,"$120,840,378",48,Twentieth Century Fox,False,False
10,10,Miss Congeniality 2: Armed & Fabulous,"$129,385",+2.3%,-44.5%,1968,$65,"$44,770,717",35,Warner Bros.,False,False
11,11,King's Ransom,"$126,000",-,-,1508,$83,"$2,536,000",6,New Line Cinema,False,True
12,13,The Pacifier,"$116,982",+12%,-38%,1552,$75,"$106,910,724",55,Walt Disney Studios Motion Pictures,False,False
13,12,Beauty Shop,"$114,519",-3.6%,-44.1%,1632,$70,"$34,402,985",29,Metro-Goldwyn-Mayer (MGM),False,False
14,15,Millions,"$53,102",+21.6%,+9.2%,313,$169,"$3,963,544",48,Fox Searchlight Pictures,False,False
15,14,Hitch,"$49,361",+2.5%,-48.3%,768,$64,"$176,706,263",76,Sony Pictures Releasing,False,False
16,16,The Ring Two,"$31,477",-9.9%,-64.5%,888,$35,"$75,417,669",41,DreamWorks Distribution,False,False
17,17,Million Dollar Baby,"$26,015",+4.1%,-56.2%,455,$57,"$99,328,024",134,Warner Bros.,False,False
18,19,Melinda and Melinda,"$22,331",+12.4%,-41.3%,207,$107,"$3,435,689",41,Fox Searchlight Pictures,False,False
19,18,State Property: Blood on the Streets,"$19,519",-15.1%,-50%,192,$101,"$1,616,803",15,Lionsgate,False,False
20,20,Meet the Fockers,"$10,680",-14.3%,-50%,179,$59,"$279,067,990",127,Universal Pictures,False,False
21,21,Madison,"$10,164",-15%,-,93,$109,"$305,648",6,United Artists,False,False
22,22,Be Cool,"$9,734",-10.9%,-47.2%,264,$36,"$55,839,370",55,Metro-Goldwyn-Mayer (MGM),False,False
23,25,The Phantom of the Opera,"$8,252",+9%,-36.6%,178,$46,"$51,140,088",127,Warner Bros.,False,False
24,23,Because of Winn-Dixie,"$7,448",-15.5%,-39.8%,235,$31,"$32,067,969",69,Twentieth Century Fox,False,False
25,24,Constantine,"$7,393",-7.5%,-50%,107,$69,"$74,504,019",69,Warner Bros.,False,False
26,27,Winter Solstice,"$5,497",+8%,+120.1%,33,$166,"$125,526",20,Paramount Classics,False,False
27,26,Sideways,"$5,427",-3%,-18%,75,$72,"$71,459,633",188,Fox Searchlight Pictures,False,False
28,31,Schultze Gets the Blues,"$3,746",+46.3%,+13%,24,$156,"$509,099",69,Paramount Classics,False,False
29,30,Hotel Rwanda,"$3,339",+7%,-39.5%,68,$49,"$23,528,039",127,United Artists,False,False
30,28,Coach Carter,"$3,106",-4.8%,-46.8%,55,$56,"$67,223,532",104,Paramount Pictures,False,False
31,33,Eros,"$2,416",+16.1%,-37.1%,11,$219,"$153,899",20,Warner Independent Pictures (WIP),False,False
32,29,Racing Stripes,"$2,355",-25.4%,-60.1%,123,$19,"$49,079,811",104,Warner Bros.,False,False
33,32,Hide and Seek,"$1,989",-11.2%,-22%,48,$41,"$51,085,916",90,Twentieth Century Fox,False,False
34,34,Lemony Snicket's A Series of Unfortunate Events,"$1,903",-2.2%,+1.6%,21,$90,"$118,632,746",132,Paramount Pictures,False,False
35,35,House of D,$843,-3.8%,-60.6%,2,$421,"$53,932",13,Lionsgate,False,False
36,36,Inside Deep Throat,$841,+9.5%,+2.8%,8,$105,"$665,803",76,Universal Pictures,False,False
37,37,The Jacket,$206,-2.4%,-77.8%,10,$20,"$6,250,994",55,Warner Independent Pictures (WIP),False,False
