TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Charlie and the Chocolate Factory,"$20,714,395",-,-,3770,"$5,494","$20,714,395",1,Warner Bros.,True,False
2,-,Wedding Crashers,"$10,447,000",-,-,2925,"$3,571","$10,447,000",1,New Line Cinema,True,True
3,1,Fantastic Four,"$6,747,475",+46.5%,-68.3%,3619,"$1,864","$84,159,967",8,Twentieth Century Fox,False,False
4,2,War of the Worlds,"$4,400,956",+53.3%,-54.7%,3724,"$1,181","$181,592,129",17,Paramount Pictures,False,False
5,3,Batman Begins,"$1,745,343",+37.8%,-42.9%,2810,$621,"$178,850,893",31,Warner Bros.,False,False
6,4,Mr. & Mrs. Smith,"$1,576,357",+44.9%,-36.4%,2370,$665,"$164,618,105",36,Twentieth Century Fox,False,False
7,6,Dark Water2005 Re-release,"$1,509,311",+56%,-61%,2657,$568,"$15,784,835",8,Walt Disney Studios Motion Pictures,False,False
8,5,Herbie Fully Loaded,"$1,086,061",+2.7%,-50.1%,2481,$437,"$53,433,208",24,Walt Disney Studios Motion Pictures,False,False
9,7,Bewitched,"$810,618",-6.5%,-57.3%,2290,$353,"$55,280,874",22,Sony Pictures Releasing,False,False
10,8,Madagascar,"$613,788",-6.3%,-55.7%,1779,$345,"$182,388,673",50,DreamWorks Distribution,False,False
11,10,Star Wars: Episode III - Revenge of the Sith,"$454,196",+26.3%,-40.7%,988,$459,"$372,677,022",58,Twentieth Century Fox,False,False
12,9,Rebound,"$394,426",-7.6%,-62%,1033,$381,"$13,617,668",15,Twentieth Century Fox,False,False
13,13,March of the Penguins,"$332,183",+130.8%,+28.9%,132,"$2,516","$2,828,452",22,Warner Independent Pictures (WIP),False,False
14,11,The Longest Yard,"$307,609",+8.1%,-55.3%,1012,$303,"$153,748,149",50,Paramount Pictures,False,False
15,12,Cinderella Man,"$268,920",+24.5%,-49.8%,747,$360,"$58,200,040",43,Universal Pictures,False,False
16,17,Crash,"$115,068",+36.5%,-36.6%,275,$418,"$51,065,904",71,Lionsgate,False,False
17,18,Mad Hot Ballroom,"$102,367",+35.2%,-25.1%,180,$568,"$5,048,949",64,Paramount Classics,False,False
18,15,The Sisterhood of the Traveling Pants,"$91,879",-5.6%,-44.6%,277,$331,"$37,271,826",45,Warner Bros.,False,False
19,16,The Perfect Man,"$91,155",-2.1%,-38.8%,309,$295,"$15,114,940",29,Universal Pictures,False,False
20,-,Me and You and Everyone We Know,"$90,000",-,-16.7%,97,$927,"$1,157,000",29,IFC Films,False,True
21,-,The Adventures of Sharkboy and Lavagirl 3-D,"$85,000",-,-70.7%,657,$129,"$37,474,000",36,Dimension Films,False,True
22,14,Land of the Dead,"$82,720",-39.9%,-71.6%,352,$235,"$19,751,830",22,Universal Pictures,False,False
23,-,Happy Endings,"$57,920",-,-,52,"$1,113","$57,920",1,Lionsgate,True,False
24,20,Kicking & Screaming,"$57,330",+46.3%,-21.9%,234,$245,"$51,998,720",64,Universal Pictures,False,False
25,19,Howl's Moving Castle,"$37,799",-21.1%,-57.7%,133,$284,"$4,040,270",36,Walt Disney Studios Motion Pictures,False,False
26,22,The Interpreter,"$32,780",+74.4%,-16.8%,149,$220,"$72,316,245",85,Universal Pictures,False,False
27,21,Rize,"$30,305",+17.5%,-53.4%,80,$378,"$3,203,594",22,Lionsgate,False,False
28,23,The Honeymooners,"$20,636",+50.9%,-43.5%,131,$157,"$12,565,039",36,Paramount Pictures,False,False
29,24,Sahara,"$15,727",+20.2%,-15%,79,$199,"$68,452,165",99,Paramount Pictures,False,False
30,25,Robots,"$11,860",-1.6%,-32.3%,117,$101,"$127,925,224",127,Twentieth Century Fox,False,False
31,28,Après Vous,"$11,744",+45.8%,-33.1%,37,$317,"$552,357",43,Paramount Classics,False,False
32,27,Kingdom of Heaven,"$11,195",+30.6%,-22.4%,80,$139,"$47,230,360",71,Twentieth Century Fox,False,False
33,26,House of Wax,"$10,381",-6.5%,-43.9%,92,$112,"$31,971,587",71,Warner Bros.,False,False
34,29,Millions,"$4,793",+27.8%,-12.8%,27,$177,"$6,512,909",127,Fox Searchlight Pictures,False,False
35,31,Fever Pitch,"$3,722",+26.6%,-60.1%,26,$143,"$42,023,790",99,Twentieth Century Fox,False,False
36,32,Schultze Gets the Blues,$155,-42.8%,-71.4%,3,$51,"$593,410",148,Paramount Classics,False,False
37,33,Eros,$36,-86.1%,-98.2%,1,$36,"$188,071",99,Warner Independent Pictures (WIP),False,False
