TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wedding Crashers,"$3,028,000",-9.8%,-26.3%,3030,$999,"$122,006,000",19,New Line Cinema,False,True
2,2,Charlie and the Chocolate Factory,"$2,557,090",-9.7%,-46%,3775,$677,"$153,484,965",19,Warner Bros.,False,False
3,3,Sky High,"$2,055,652",-7.5%,-,2905,$707,"$18,910,286",5,Walt Disney Studios Motion Pictures,False,False
4,5,Must Love Dogs,"$1,525,174",-1%,-,2505,$608,"$15,921,706",5,Warner Bros.,False,False
5,4,Stealth,"$1,386,479",-14.1%,-,3495,$396,"$16,251,233",5,Sony Pictures Releasing,False,False
6,8,Bad News Bears,"$884,664",-5.6%,-40.6%,3183,$277,"$24,488,799",12,Paramount Pictures,False,False
7,6,The Island,"$881,570",-9.6%,-45.6%,3138,$280,"$26,175,569",12,DreamWorks Distribution,False,False
8,7,Fantastic Four,"$870,916",-7.1%,-48.8%,2744,$317,"$138,065,785",26,Twentieth Century Fox,False,False
9,10,March of the Penguins,"$685,827",+8.9%,-12.2%,778,$881,"$17,645,632",40,Warner Independent Pictures (WIP),False,False
10,9,War of the Worlds,"$682,414",-6.7%,-42.3%,2324,$293,"$219,782,801",35,Paramount Pictures,False,False
11,11,Hustle & Flow,"$392,841",-13.9%,-38.7%,1015,$387,"$15,439,277",12,Paramount Classics,False,False
12,12,The Devil's Rejects,"$385,614",-12.5%,-45%,1757,$219,"$13,364,380",12,Lionsgate,False,False
13,13,Batman Begins,"$337,188",-10.7%,-44.8%,1601,$210,"$196,590,195",49,Warner Bros.,False,False
14,14,Mr. & Mrs. Smith,"$273,203",-1.9%,-50.4%,1142,$239,"$179,092,110",54,Twentieth Century Fox,False,False
15,16,Herbie Fully Loaded,"$128,552",+7.4%,-72.2%,771,$166,"$62,906,553",42,Walt Disney Studios Motion Pictures,False,False
16,15,Madagascar,"$108,662",-10.7%,-59.5%,663,$163,"$188,469,068",68,DreamWorks Distribution,False,False
17,17,Star Wars: Episode III - Revenge of the Sith,"$86,076",-10.2%,-48%,429,$200,"$377,262,649",76,Twentieth Century Fox,False,False
18,20,Rebound,"$41,287",+16.8%,-35.8%,274,$150,"$16,175,077",33,Twentieth Century Fox,False,False
19,18,Mad Hot Ballroom,"$40,414",+2%,-21.5%,146,$276,"$6,439,405",82,Paramount Classics,False,False
20,19,The Longest Yard,"$39,474",+10.5%,-26.1%,232,$170,"$155,860,388",68,Paramount Pictures,False,False
21,21,The Perfect Man,"$34,510",+7.4%,-18.9%,238,$145,"$16,103,825",47,Universal Pictures,False,False
22,23,Crash,"$28,953",+15.6%,-29.6%,155,$186,"$52,286,117",89,Lionsgate,False,False
23,22,Cinderella Man,"$26,025",-7%,-59.8%,200,$130,"$60,371,715",61,Universal Pictures,False,False
24,25,Kicking & Screaming,"$23,760",+34.8%,-24.1%,176,$135,"$52,622,280",82,Universal Pictures,False,False
25,24,Happy Endings,"$19,810",-0.6%,-17.4%,73,$271,"$841,403",19,Lionsgate,False,False
26,26,Land of the Dead,"$16,005",+0.2%,-22.3%,188,$85,"$20,465,925",40,Universal Pictures,False,False
27,27,The Sisterhood of the Traveling Pants,"$13,683",+1.7%,-55.8%,91,$150,"$38,038,422",63,Warner Bros.,False,False
28,28,Sahara,"$8,287",+9.5%,+0.6%,48,$172,"$68,658,806",117,Paramount Pictures,False,False
29,29,Robots,"$7,798",+37.3%,-33.5%,89,$87,"$128,120,509",145,Twentieth Century Fox,False,False
30,30,The Honeymooners,"$4,461",-12.2%,-41%,75,$59,"$12,811,611",54,Paramount Pictures,False,False
31,31,Après Vous,"$2,973",+7.6%,-24.1%,29,$102,"$691,097",61,Paramount Classics,False,False
32,32,Kingdom of Heaven,"$2,817",+5.8%,-39.2%,33,$85,"$47,346,116",89,Twentieth Century Fox,False,False
33,33,Millions,"$1,379",+28.3%,-40.4%,12,$114,"$6,557,888",145,Fox Searchlight Pictures,False,False
