TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hitch,"$7,515,442",-29.1%,-,3575,"$2,102","$50,657,656",4,Sony Pictures Releasing,False,False
2,3,Boogeyman,"$1,437,033",-37.1%,+32.3%,3052,$470,"$34,205,534",11,Screen Gems,False,False
3,4,Million Dollar Baby,"$895,251",-56.7%,+14.9%,2035,$439,"$45,843,528",62,Warner Bros.,False,False
4,6,Hide and Seek,"$872,564",-37.7%,+33.6%,2525,$345,"$44,283,341",18,Twentieth Century Fox,False,False
5,7,The Wedding Date,"$843,480",-36.2%,+17.2%,1704,$495,"$20,264,855",11,Universal Pictures,False,False
6,2,Are We There Yet?,"$816,005",-66.2%,+60.6%,2810,$290,"$62,069,773",25,Revolution Studios,False,False
7,8,The Aviator,"$603,000",-54%,+41.9%,2196,$274,"$82,927,000",60,Miramax,False,True
8,11,Meet the Fockers,"$536,655",-38.7%,+59.2%,1883,$285,"$270,483,205",55,Universal Pictures,False,False
9,5,Pooh's Heffalump Movie,"$527,680",-71.3%,-,2529,$208,"$6,333,239",4,Walt Disney Studios Motion Pictures,False,False
10,9,Sideways,"$520,434",-55.3%,+26.9%,1619,$321,"$53,298,133",116,Fox Searchlight Pictures,False,False
11,15,The Phantom of the Opera,"$334,323",-34.2%,+57.6%,1365,$244,"$45,896,387",55,Warner Bros.,False,False
12,12,Coach Carter,"$315,828",-50.2%,+14.2%,2028,$155,"$63,212,928",32,Paramount Pictures,False,False
13,10,Racing Stripes,"$235,243",-74.2%,+14.1%,2430,$96,"$44,059,043",32,Warner Bros.,False,False
14,17,In Good Company,"$231,225",-39.1%,+8.2%,1357,$170,"$43,579,112",48,Universal Pictures,False,False
15,14,Hotel Rwanda,"$213,120",-61.6%,-5.9%,824,$258,"$14,410,946",55,United Artists,False,False
16,18,Aliens of the Deep,"$52,875",-59.7%,+61.9%,27,"$1,958","$1,566,497",18,Walt Disney Studios Motion Pictures,False,False
17,23,White Noise,"$40,375",-26.9%,-39.9%,425,$95,"$55,676,735",39,Universal Pictures,False,False
18,27,Ocean's Twelve,"$32,732",-24.3%,+4.9%,201,$162,"$124,517,286",67,Warner Bros.,False,False
19,20,The Polar Express,"$26,113",-64.8%,+131%,302,$86,"$162,167,799",97,Warner Bros.,False,False
20,25,Ray,"$25,850",-50%,-2%,235,$110,"$74,679,540",109,Universal Pictures,False,False
21,28,A Very Long Engagement,"$23,835",-41.5%,+24.4%,112,$212,"$5,869,336",81,Warner Independent Pictures (WIP),False,False
22,21,The SpongeBob SquarePants Movie,"$22,253",-69.5%,+15.6%,296,$75,"$84,870,617",88,Paramount Pictures,False,False
23,31,Alone in the Dark,"$19,369",-35.3%,-79.5%,209,$92,"$5,152,024",18,Lionsgate,False,False
24,29,Elektra,"$17,639",-50.8%,-46.7%,229,$77,"$24,075,530",32,Twentieth Century Fox,False,False
25,22,Lemony Snicket's A Series of Unfortunate Events,"$16,782",-72.8%,-45.2%,280,$59,"$116,973,379",60,Paramount Pictures,False,False
26,26,Fat Albert,"$15,025",-68.3%,+38.3%,271,$55,"$47,493,453",52,Twentieth Century Fox,False,False
27,33,Inside Deep Throat,"$13,427",-46.8%,-,12,"$1,118","$102,136",4,Universal Pictures,False,False
28,32,Beyond the Sea,"$12,146",-56.1%,-36.2%,126,$96,"$6,048,145",60,Lionsgate,False,False
29,34,Kinsey,"$10,922",-51.8%,+21%,73,$149,"$9,503,172",95,Fox Searchlight Pictures,False,False
30,35,Flight of the Phoenix,"$7,453",-58.6%,-23.2%,154,$48,"$20,908,256",60,Twentieth Century Fox,False,False
31,36,NASCAR: The IMAX Experience,"$2,337",-77.4%,+39.7%,23,$101,"$19,834,261",340,Warner Bros.,False,False
32,37,Swimming Upstream2004 Re-release,"$1,501",-68.7%,-50.4%,17,$88,"$48,672",11,Metro-Goldwyn-Mayer (MGM),False,False
33,38,A Love Song for Bobby Long,"$1,297",-58.6%,+124.4%,9,$144,"$160,468",48,Lionsgate,False,False
34,39,Raging Bull25th Anniversary,$511,-72.3%,-69.3%,1,$511,"$45,761",18,Metro-Goldwyn-Mayer (MGM),False,False
