TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$8,875,130",+1.3%,+54%,3853,"$2,303","$191,991,322",21,Walt Disney Studios Motion Pictures,False,False
2,2,King Kong,"$7,100,025",-0.2%,+31.8%,3576,"$1,985","$142,732,900",16,Universal Pictures,False,False
3,3,Cheaper by the Dozen 2,"$5,177,686",+2%,+89.5%,3175,"$1,630","$35,826,512",9,Twentieth Century Fox,False,False
4,4,Fun with Dick and Jane,"$4,714,241",+0.1%,+23.6%,3056,"$1,542","$43,582,326",9,Sony Pictures Releasing,False,False
5,5,Rumor Has It...,"$2,491,389",-0.6%,-,2815,$885,"$15,075,374",5,Warner Bros.,False,False
6,6,Memoirs of a Geisha,"$2,356,007",-0.6%,"+1,039%",1547,"$1,522","$20,417,488",21,Sony Pictures Releasing,False,False
7,7,The Family Stone,"$2,235,701",<0.1%,+32%,2469,$905,"$36,037,087",14,Twentieth Century Fox,False,False
8,8,Harry Potter and the Goblet of Fire,"$2,040,451",-1.1%,+66.9%,2424,$841,"$269,447,715",42,Warner Bros.,False,False
9,9,The Ringer,"$1,918,510",<0.1%,-,1829,"$1,048","$13,602,076",7,Fox Searchlight Pictures,False,False
10,10,Munich,"$1,143,795",+3.1%,-,532,"$2,149","$9,512,155",7,Universal Pictures,False,False
11,11,Wolf Creek,"$1,086,875",-0.4%,-,1749,$621,"$8,402,638",5,-,False,False
12,12,Syriana,"$1,071,461",+3.7%,+23%,1725,$621,"$33,637,544",37,Warner Bros.,False,False
13,13,The Producers,"$1,018,875",+3%,"+4,440%",975,"$1,045","$6,613,167",14,Universal Pictures,False,False
14,14,Brokeback Mountain,"$920,000",+21.9%,+162.9%,217,"$4,239","$10,255,254",21,Focus Features,False,True
15,15,Walk the Line,"$665,670",+6.4%,+28.5%,1183,$562,"$89,080,022",42,Twentieth Century Fox,False,False
16,16,"Yours, Mine & Ours","$451,210",+21.6%,+18.3%,1746,$258,"$49,505,876",37,Paramount Pictures,False,False
17,17,The Polar Express2005 IMAX Release,"$355,414",-0.9%,+2.2%,66,"$5,385","$9,071,958",37,Warner Bros.,False,False
18,18,Chicken Little,"$331,757",+11.8%,+76.4%,874,$379,"$131,145,625",56,Walt Disney Studios Motion Pictures,False,False
19,19,Match Point,"$105,935",+10.3%,-,8,"$13,241","$201,949",2,DreamWorks Distribution,False,False
20,20,Casanova,"$89,437",+5.5%,-,37,"$2,417","$486,199",5,Walt Disney Studios Motion Pictures,False,False
21,21,"Good Night, and Good Luck.","$89,329",+6.4%,+67.4%,154,$580,"$23,215,057",84,Warner Independent Pictures (WIP),False,False
22,22,Æon Flux,"$61,154",-3%,-60.1%,852,$71,"$24,707,553",28,Paramount Pictures,False,False
23,24,Dreamer: Inspired by a True Story,"$51,690",+12.5%,+246.8%,315,$164,"$32,491,664",70,DreamWorks Distribution,False,False
24,23,Wallace & Gromit: The Curse of the Were-Rabbit,"$50,103",+8.9%,+58.6%,327,$153,"$55,861,663",86,DreamWorks Distribution,False,False
25,25,Mrs. Henderson Presents,"$23,955",-1.2%,+368.6%,17,"$1,409","$304,614",21,The Weinstein Company,False,False
26,26,Jarhead,"$16,505",+6.3%,-2.6%,194,$85,"$62,378,160",56,Universal Pictures,False,False
27,27,North Country,"$16,483",+21%,"+1,221.8%",177,$93,"$18,214,892",70,Warner Bros.,False,False
28,29,Transamerica,"$12,750",+6.8%,+307.5%,6,"$2,125","$214,806",28,The Weinstein Company,False,False
29,28,Get Rich or Die Tryin',"$12,665",+3.4%,+152%,119,$106,"$30,754,715",51,Paramount Pictures,False,False
30,30,Saw II,"$10,463",+0.6%,-27.3%,80,$130,"$86,970,939",63,Lionsgate,False,False
31,31,Derailed,"$8,384",+12.6%,-75.9%,130,$64,"$35,645,576",49,The Weinstein Company,False,False
32,32,Shopgirl,"$7,419",+16.7%,-43.6%,47,$157,"$10,052,081",70,Walt Disney Studios Motion Pictures,False,False
33,35,Paradise Now,"$4,572",+42.3%,-19.3%,13,$351,"$1,017,123",63,Warner Independent Pictures (WIP),False,False
34,34,Kiss Kiss Bang Bang,"$4,299",+29.8%,-45.9%,31,$138,"$4,196,820",70,Warner Bros.,False,False
35,33,In the Mix,"$3,902",-12.2%,-62.3%,42,$92,"$10,223,896",37,Lionsgate,False,False
36,36,In Her Shoes,"$2,353",+10.1%,-7.5%,23,$102,"$32,822,187",84,Twentieth Century Fox,False,False
37,37,Bee Season,"$1,269",-11.8%,-34%,10,$126,"$1,146,349",49,Fox Searchlight Pictures,False,False
