TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode III - Revenge of the Sith,"$34,212,468",-15.9%,-,3661,"$9,345","$158,449,700",4,Twentieth Century Fox,False,False
2,2,Monster-in-Law,"$3,929,000",-34%,-32.3%,3424,"$1,147","$44,174,005",10,New Line Cinema,False,True
3,3,Kicking & Screaming,"$3,053,010",-31.5%,-43.7%,3470,$879,"$34,196,720",10,Universal Pictures,False,False
4,4,Crash,"$1,660,304",-28.6%,-17%,1905,$871,"$27,648,811",17,Lionsgate,False,False
5,5,Unleashed,"$1,342,000",-18.1%,-57%,1962,$683,"$17,850,310",10,Rogue Pictures,False,True
6,6,Kingdom of Heaven,"$1,127,640",-21.2%,-58.8%,2808,$401,"$41,218,408",17,Twentieth Century Fox,False,False
7,7,House of Wax,"$912,484",-32.6%,-44.7%,2766,$329,"$26,912,839",17,Warner Bros.,False,False
8,8,The Interpreter,"$757,400",-42.6%,-32.3%,2164,$350,"$65,403,045",31,Universal Pictures,False,False
9,9,The Hitchhiker's Guide to the Galaxy,"$626,201",-27%,-57%,2211,$283,"$46,902,653",24,Walt Disney Studios Motion Pictures,False,False
10,10,Mindhunters,"$322,000",-19.1%,-41.3%,1040,$309,"$3,562,161",10,Dimension Films,False,True
11,11,xXx: State of the Union,"$230,044",-37.2%,-60.5%,1301,$176,"$25,607,347",24,Revolution Studios,False,False
12,12,Sahara,"$201,884",-44%,-55.5%,1074,$187,"$65,571,156",45,Paramount Pictures,False,False
13,13,The Amityville Horror,"$177,457",-40.5%,-54.6%,784,$226,"$64,255,243",38,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Robots,"$129,829",-27.4%,-38.8%,516,$251,"$126,145,964",73,Twentieth Century Fox,False,False
15,15,Fever Pitch,"$77,538",-53.6%,-56.8%,491,$157,"$41,073,166",45,Twentieth Century Fox,False,False
16,16,A Lot Like Love,"$52,720",-36.2%,-77.6%,372,$141,"$21,317,478",31,Walt Disney Studios Motion Pictures,False,False
17,18,Mad Hot Ballroom,"$46,015",-26.3%,+225%,15,"$3,067","$216,265",10,Paramount Classics,False,False
18,17,Millions,"$44,290",-39.4%,-38.4%,170,$260,"$5,871,570",73,Fox Searchlight Pictures,False,False
19,21,Dominion,"$42,708",-15.1%,-,110,$388,"$140,703",3,Warner Bros.,False,False
20,20,Guess Who,"$33,340",-39.9%,-59.4%,203,$164,"$67,962,333",59,Sony Pictures Releasing,False,False
21,22,Are We There Yet?,"$30,369",-28.2%,-18.4%,155,$195,"$82,301,521",122,Revolution Studios,False,False
22,19,Miss Congeniality 2: Armed & Fabulous,"$23,391",-59.4%,-55.4%,175,$133,"$47,298,037",60,Warner Bros.,False,False
23,23,Million Dollar Baby,"$21,232",-42.6%,-52.1%,110,$193,"$100,283,719",159,Warner Bros.,False,False
24,24,Constantine,"$19,275",-41.1%,-47.7%,115,$167,"$75,500,759",94,Warner Bros.,False,False
25,25,Because of Winn-Dixie,"$11,835",-43.2%,-39.8%,110,$107,"$32,556,085",94,Twentieth Century Fox,False,False
26,26,Melinda and Melinda,"$6,775",-30.5%,-40.4%,41,$165,"$3,770,730",66,Fox Searchlight Pictures,False,False
27,27,Winter Solstice,"$4,451",-33.1%,-30.4%,27,$164,"$269,479",45,Paramount Classics,False,False
28,28,Schultze Gets the Blues,"$2,990",-26.3%,+164.1%,17,$175,"$557,271",94,Paramount Classics,False,False
29,29,The Jacket,"$1,068",-20.1%,-88.3%,8,$133,"$6,301,131",80,Warner Independent Pictures (WIP),False,False
30,30,Eros,$344,+77.3%,-60.3%,2,$172,"$169,380",45,Warner Independent Pictures (WIP),False,False
