TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hide and Seek,"$1,384,053",-74.2%,-,3005,$460,"$23,343,286",4,Twentieth Century Fox,False,False
2,3,Million Dollar Baby,"$1,068,211",-69.2%,+472.5%,2010,$531,"$22,647,842",48,Warner Bros.,False,False
3,2,Are We There Yet?,"$637,571",-87%,-43.2%,2710,$235,"$39,095,838",11,Revolution Studios,False,False
4,5,The Aviator,"$517,000",-75.8%,+17.2%,2503,$206,"$68,750,000",46,Miramax,False,True
5,7,Meet the Fockers,"$467,125",-77%,-39.8%,3006,$155,"$258,839,430",41,Universal Pictures,False,False
6,8,Sideways,"$456,849",-74.5%,+53.7%,1694,$269,"$40,511,521",102,Fox Searchlight Pictures,False,False
7,6,Coach Carter,"$411,074",-79.7%,-45.5%,2574,$159,"$53,981,763",18,Paramount Pictures,False,False
8,10,Assault on Precinct 13,"$342,000",-72.7%,-48.9%,2297,$148,"$15,100,000",13,Rogue Pictures,False,True
9,9,In Good Company,"$333,885",-77.9%,-42.3%,1960,$170,"$36,332,382",34,Universal Pictures,False,False
10,11,The Phantom of the Opera,"$311,082",-71.6%,-27%,1511,$205,"$39,230,345",41,Warner Bros.,False,False
11,4,Racing Stripes,"$305,146",-86.1%,-29.7%,3185,$95,"$35,368,754",18,Warner Bros.,False,False
12,12,Alone in the Dark,"$253,789",-68%,-,2124,$119,"$3,088,210",4,Lionsgate,False,False
13,13,Finding Neverland,"$214,000",-72.2%,-,1258,$170,"$36,157,000",81,Miramax,False,True
14,14,White Noise,"$171,005",-72.7%,-55.2%,2125,$80,"$53,825,690",25,Universal Pictures,False,False
15,15,Hotel Rwanda,"$161,644",-71%,+11.3%,417,$387,"$8,345,819",41,United Artists,False,False
16,16,Elektra,"$101,261",-75.3%,-69.6%,1530,$66,"$23,110,262",18,Twentieth Century Fox,False,False
17,17,Lemony Snicket's A Series of Unfortunate Events,"$55,573",-82.6%,-57.4%,793,$70,"$116,077,649",46,Paramount Pictures,False,False
18,18,National Treasure,"$53,448",-72.1%,-43.3%,644,$82,"$167,734,591",74,Walt Disney Studios Motion Pictures,False,False
19,21,Ocean's Twelve,"$53,329",-66.9%,-58.5%,702,$75,"$123,661,622",53,Warner Bros.,False,False
20,19,Ray,"$49,970",-72.5%,+79.5%,526,$95,"$73,856,910",95,Universal Pictures,False,False
21,20,Aliens of the Deep,"$38,477",-77.8%,-,27,"$1,425","$517,845",4,Walt Disney Studios Motion Pictures,False,False
22,23,Closer,"$31,662",-69.2%,-41.5%,348,$90,"$33,481,868",60,Sony Pictures Releasing,False,False
23,26,A Very Long Engagement,"$25,354",-63.9%,-25.5%,159,$159,"$5,349,877",67,Warner Independent Pictures (WIP),False,False
24,27,Beyond the Sea,"$25,046",-61.9%,-46.5%,203,$123,"$5,622,768",46,Lionsgate,False,False
25,22,Fat Albert,"$22,591",-82.6%,-53.1%,863,$26,"$47,022,983",38,Twentieth Century Fox,False,False
26,25,The SpongeBob SquarePants Movie,"$21,695",-76%,+122%,310,$69,"$84,209,521",74,Paramount Pictures,False,False
27,29,Kinsey,"$13,937",-67%,-25.8%,118,$118,"$9,220,628",81,Fox Searchlight Pictures,False,False
28,24,The Polar Express,"$13,832",-85.3%,-73.5%,112,$123,"$161,642,353",83,Warner Bros.,False,False
29,30,Flight of the Phoenix,"$10,332",-67.5%,-12.3%,217,$47,"$20,652,538",46,Twentieth Century Fox,False,False
30,32,A Love Song for Bobby Long,"$3,918",-63.3%,"+1,633.6%",24,$163,"$125,394",34,Lionsgate,False,False
31,33,Raging Bull25th Anniversary,"$2,446",-47%,-,1,"$2,446","$16,014",4,Metro-Goldwyn-Mayer (MGM),False,False
32,31,NASCAR: The IMAX Experience,"$2,222",-81.7%,+16.3%,20,$111,"$19,747,800",326,Warner Bros.,False,False
33,34,Alexander,"$1,678",-60.1%,-57.6%,39,$43,"$34,295,449",69,Warner Bros.,False,False
34,35,Fascination,"$1,305",-54.8%,-,10,$130,"$10,323",4,Metro-Goldwyn-Mayer (MGM),False,False
35,36,The Machinist,$634,-37.7%,-32.1%,9,$70,"$1,059,759",102,Paramount Classics,False,False
36,37,Enduring Love,$303,+288.5%,+124.4%,3,$101,"$355,587",95,Paramount Classics,False,False
