TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Charlie and the Chocolate Factory,"$4,625,491",-46%,-45.8%,3790,"$1,220","$118,684,383",11,Warner Bros.,False,False
2,2,Wedding Crashers,"$3,993,000",-52.3%,-31.1%,2925,"$1,365","$84,360,000",11,New Line Cinema,False,True
3,3,Fantastic Four,"$1,687,174",-56%,-39.1%,3449,$489,"$124,618,954",18,Twentieth Century Fox,False,False
4,4,The Island,"$1,650,847",-54.7%,-,3122,$528,"$14,059,917",4,DreamWorks Distribution,False,False
5,5,Bad News Bears,"$1,531,065",-50.8%,-,3183,$481,"$12,913,537",4,Paramount Pictures,False,False
6,6,War of the Worlds,"$1,156,578",-55.4%,-39.7%,3265,$354,"$209,578,221",27,Paramount Pictures,False,False
7,8,The Devil's Rejects,"$840,296",-54%,-,1757,$478,"$7,907,631",4,Lionsgate,False,False
8,7,Hustle & Flow,"$789,358",-63.4%,-,1013,$779,"$8,807,166",4,Paramount Classics,False,False
9,9,March of the Penguins,"$718,439",-54.4%,+239.8%,695,"$1,033","$10,025,128",32,Warner Independent Pictures (WIP),False,False
10,10,Batman Begins,"$588,427",-54%,-28.9%,2275,$258,"$191,693,621",41,Warner Bros.,False,False
11,11,Mr. & Mrs. Smith,"$506,173",-50.8%,-23.3%,1916,$264,"$175,150,518",46,Twentieth Century Fox,False,False
12,12,Herbie Fully Loaded,"$386,683",-38.2%,-30.4%,1953,$197,"$60,714,223",34,Walt Disney Studios Motion Pictures,False,False
13,13,Dark Water2005 Re-release,"$251,054",-47.3%,-59.8%,1772,$141,"$23,258,397",18,Walt Disney Studios Motion Pictures,False,False
14,14,Madagascar,"$223,187",-46.9%,-37.5%,1101,$202,"$186,953,423",60,DreamWorks Distribution,False,False
15,16,Bewitched,"$164,855",-44.1%,-56.4%,1026,$160,"$59,778,163",32,Sony Pictures Releasing,False,False
16,15,Star Wars: Episode III - Revenge of the Sith,"$155,489",-52.3%,-30.9%,667,$233,"$376,032,137",68,Twentieth Century Fox,False,False
17,18,Rebound,"$66,127",-43.9%,-59.7%,450,$146,"$15,686,080",25,Twentieth Century Fox,False,False
18,17,Cinderella Man,"$60,610",-56.7%,-47.7%,418,$145,"$59,944,770",53,Universal Pictures,False,False
19,20,The Longest Yard,"$50,661",-50.7%,-64.8%,393,$128,"$155,414,130",60,Paramount Pictures,False,False
20,21,Mad Hot Ballroom,"$48,934",-51.5%,-9.9%,165,$296,"$5,960,222",74,Paramount Classics,False,False
21,23,The Perfect Man,"$43,860",-32%,-5.4%,258,$170,"$15,764,715",39,Universal Pictures,False,False
22,22,Crash,"$40,272",-54.2%,-29.7%,208,$193,"$51,938,436",81,Lionsgate,False,False
23,27,The Sisterhood of the Traveling Pants,"$26,924",-29.2%,-51.7%,158,$170,"$37,875,835",55,Warner Bros.,False,False
24,25,Kicking & Screaming,"$25,920",-41.5%,-3.7%,216,$120,"$52,401,450",74,Universal Pictures,False,False
25,24,Happy Endings,"$23,270",-61.7%,-18%,61,$381,"$567,504",11,Lionsgate,False,False
26,26,Land of the Dead,"$21,755",-47.2%,-46.2%,229,$95,"$20,283,890",32,Universal Pictures,False,False
27,28,The Interpreter,"$9,605",-54.1%,-19.4%,113,$85,"$72,524,965",95,Universal Pictures,False,False
28,29,The Honeymooners,"$7,425",-56.9%,-30.4%,69,$107,"$12,731,737",46,Paramount Pictures,False,False
29,31,Sahara,"$7,375",-40.5%,-55.8%,88,$83,"$68,581,377",109,Paramount Pictures,False,False
30,30,Robots,"$7,257",-44.7%,-1.6%,98,$74,"$128,036,482",137,Twentieth Century Fox,False,False
31,34,House of Wax,"$3,890",-52.1%,-25.4%,67,$58,"$32,052,699",81,Warner Bros.,False,False
32,33,Kingdom of Heaven,"$3,857",-53.5%,-31.7%,57,$67,"$47,314,785",81,Twentieth Century Fox,False,False
33,32,Après Vous,"$3,501",-65.5%,-27.1%,33,$106,"$648,492",53,Paramount Classics,False,False
34,35,Millions,"$1,807",-26.8%,-9.1%,23,$78,"$6,545,069",137,Fox Searchlight Pictures,False,False
