TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicken Little,"$12,422,456",+9.8%,-28.4%,3658,"$3,395","$72,484,423",9,Walt Disney Studios Motion Pictures,False,False
2,2,Zathura: A Space Adventure,"$5,148,153",+1%,-,3223,"$1,597","$10,246,096",2,Sony Pictures Releasing,False,False
3,3,Derailed,"$5,035,109",+12.1%,-,2443,"$2,061","$9,528,715",2,The Weinstein Company,False,False
4,5,Get Rich or Die Tryin',"$4,816,002",+9.7%,-,1652,"$2,915","$14,910,412",4,Paramount Pictures,False,False
5,4,Jarhead,"$4,736,880",+7.8%,-54.6%,2448,"$1,935","$43,932,385",9,Universal Pictures,False,False
6,6,Saw II,"$3,856,045",+16.8%,-46.1%,2949,"$1,307","$71,908,584",16,Lionsgate,False,False
7,7,The Legend of Zorro,"$2,608,993",+14.1%,-40.8%,3053,$854,"$37,785,021",16,Sony Pictures Releasing,False,False
8,8,Prime,"$1,647,425",+12.1%,-28.5%,1781,$925,"$18,162,025",16,Universal Pictures,False,False
9,9,Dreamer: Inspired by a True Story,"$1,496,706",+6.5%,-30.8%,2735,$547,"$28,027,720",23,DreamWorks Distribution,False,False
10,10,Pride & Prejudice,"$1,167,000",+21.1%,-,215,"$5,427","$2,131,000",2,Focus Features,False,True
11,11,"Good Night, and Good Luck.","$1,116,796",+34.8%,-21.5%,668,"$1,671","$13,933,593",37,Warner Independent Pictures (WIP),False,False
12,13,Shopgirl,"$781,349",+27.7%,-30.9%,493,"$1,584","$5,709,837",23,Walt Disney Studios Motion Pictures,False,False
13,12,The Weather Man,"$748,980",+20.7%,-41.7%,1250,$599,"$10,993,152",16,Paramount Pictures,False,False
14,14,Flightplan,"$701,037",+18.1%,-36.3%,1041,$673,"$86,359,711",51,Walt Disney Studios Motion Pictures,False,False
15,15,Capote,"$514,000",+37.8%,+12.2%,264,"$1,946","$6,214,000",44,Sony Pictures Classics,False,True
16,17,North Country,"$404,138",+28.6%,-58.7%,1044,$387,"$17,135,694",23,Warner Bros.,False,False
17,18,The Fog,"$381,309",+22.8%,-62.3%,787,$484,"$29,080,871",30,Revolution Studios,False,False
18,16,Wallace & Gromit: The Curse of the Were-Rabbit,"$358,656",+5.2%,-61.9%,1012,$354,"$54,037,831",39,DreamWorks Distribution,False,False
