TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Doom,"$669,460",-8.4%,-,3044,$219,"$18,806,545",7,Universal Pictures,False,False
2,3,Dreamer: Inspired by a True Story,"$541,609",+12.9%,-,2007,$269,"$11,241,483",7,DreamWorks Distribution,False,False
3,2,North Country,"$509,178",-2.7%,-,2555,$199,"$8,549,480",7,Warner Bros.,False,False
4,5,Wallace & Gromit: The Curse of the Were-Rabbit,"$373,349",+8.7%,-41.2%,3472,$107,"$45,392,667",23,DreamWorks Distribution,False,False
5,4,Elizabethtown,"$371,688",+4.8%,-44.7%,2517,$147,"$20,316,240",14,Paramount Pictures,False,False
6,6,In Her Shoes,"$346,902",+1.9%,-40.5%,2237,$155,"$27,507,878",21,Twentieth Century Fox,False,False
7,7,Flightplan,"$336,687",+10.4%,-31.5%,2513,$133,"$78,549,942",35,Walt Disney Studios Motion Pictures,False,False
8,8,The Fog,"$328,208",+9.2%,-48%,2972,$110,"$22,202,612",14,Revolution Studios,False,False
9,9,A History of Violence,"$221,000",+2.3%,-29.8%,1308,$168,"$27,190,192",35,New Line Cinema,False,True
10,10,Domino,"$197,000",-4.8%,-47.5%,2223,$88,"$9,461,493",14,New Line Cinema,False,True
11,11,Two for the Money,"$194,865",<0.1%,-52.2%,1693,$115,"$21,519,240",21,Universal Pictures,False,False
12,12,"Good Night, and Good Luck.","$175,890",+0.5%,+56.9%,225,$781,"$5,235,543",21,Warner Independent Pictures (WIP),False,False
13,13,Stay,"$154,119",-1.6%,-,1684,$91,"$2,862,540",7,Twentieth Century Fox,False,False
14,14,Waiting...,"$151,220",-3.2%,-52%,1048,$144,"$15,209,005",21,Lionsgate,False,False
15,15,Corpse Bride,"$107,170",+4.2%,-54.5%,1702,$62,"$50,963,281",42,Warner Bros.,False,False
16,16,Serenity,"$88,885",+5.8%,-58.3%,887,$100,"$24,523,625",28,Universal Pictures,False,False
17,17,The Greatest Game Ever Played,"$82,319",+18.4%,-57%,1017,$80,"$14,391,491",28,Walt Disney Studios Motion Pictures,False,False
18,18,The Gospel,"$70,604",+6.4%,-49.4%,866,$81,"$14,409,877",21,Screen Gems,False,False
19,19,The Work and the Glory II: American Zion,"$59,965",+11.8%,-,205,$292,"$858,163",7,Vineyard Distribution,False,False
20,20,The 40-Year-Old Virgin,"$53,130",+9.7%,-43.6%,466,$114,"$107,208,893",70,Universal Pictures,False,False
21,21,Just Like Heaven,"$39,712",+8.9%,-70.7%,642,$61,"$47,443,767",42,DreamWorks Distribution,False,False
22,22,Into the Blue,"$36,383",+6%,-74.8%,608,$59,"$18,395,169",28,Sony Pictures Releasing,False,False
23,23,March of the Penguins,"$21,596",+1.6%,-24.7%,288,$74,"$76,289,499",126,Warner Independent Pictures (WIP),False,False
24,25,Kiss Kiss Bang Bang,"$19,198",+0.3%,-,8,"$2,399","$257,187",7,Warner Bros.,False,False
25,24,Shopgirl,"$19,193",-8.9%,-,8,"$2,399","$311,645",7,Walt Disney Studios Motion Pictures,False,False
26,27,Charlie and the Chocolate Factory,"$18,759",+17.5%,-34.6%,403,$46,"$205,733,411",105,Warner Bros.,False,False
27,26,Everything Is Illuminated,"$18,199",+10%,-15.6%,110,$165,"$1,364,254",42,Warner Independent Pictures (WIP),False,False
28,29,Four Brothers,"$14,528",+11%,+44.7%,215,$67,"$74,063,736",77,Paramount Pictures,False,False
29,28,El vacilón: The Movie,"$12,463",-17.5%,-,29,$429,"$326,118",7,Televisa Cine,False,False
30,31,Roll Bounce,"$12,042",-0.3%,-62%,313,$38,"$16,908,012",35,Fox Searchlight Pictures,False,False
31,30,Lord of War,"$10,784",-12.9%,-53.7%,88,$122,"$24,084,202",42,Lionsgate,False,False
32,32,War of the Worlds,"$9,733",+13.8%,-57.1%,169,$57,"$234,079,816",121,Paramount Pictures,False,False
33,33,Separate Lies,"$8,837",+9.2%,-29%,76,$116,"$648,931",42,Fox Searchlight Pictures,False,False
34,34,Transporter 2,"$6,850",+1.3%,-46.3%,132,$51,"$42,815,097",56,Twentieth Century Fox,False,False
35,36,Grizzly Man,"$6,798",+29.5%,-36.9%,55,$123,"$3,007,386",77,Lionsgate,False,False
36,35,Mr. & Mrs. Smith,"$6,337",+15.6%,-47.4%,70,$90,"$186,183,620",140,Twentieth Century Fox,False,False
37,40,"The Prize Winner of Defiance, Ohio","$4,859",+23.1%,-19.6%,26,$186,"$525,864",28,DreamWorks Distribution,False,False
38,39,Must Love Dogs,"$4,820",+19.9%,-52.6%,113,$42,"$43,875,932",91,Warner Bros.,False,False
39,38,The Skeleton Key,"$4,335",+0.9%,-33.9%,85,$51,"$47,823,100",77,Universal Pictures,False,False
40,41,Fantastic Four,"$4,128",+7.1%,-50.4%,116,$35,"$154,502,623",112,Twentieth Century Fox,False,False
41,37,Little Manhattan,"$3,541",-21.3%,+157.3%,35,$101,"$226,158",28,Twentieth Century Fox,False,False
42,44,Batman Begins,"$3,077",+101.8%,-48.8%,40,$76,"$205,333,246",135,Warner Bros.,False,False
43,42,Barely Legal,"$2,411",+1%,-,20,$120,"$25,260",7,Sony Pictures Releasing,False,False
44,43,The Dukes of Hazzard,"$2,002",+22.7%,-63.7%,94,$21,"$80,258,224",84,Warner Bros.,False,False
45,45,Mad Hot Ballroom,$488,-33.3%,-76.2%,16,$30,"$8,032,051",168,Paramount Classics,False,False
46,47,Duma,$176,+47.9%,-88.3%,1,$176,"$858,853",189,Warner Bros.,False,False
47,46,Hustle & Flow,$87,-35.1%,-66.4%,3,$29,"$22,197,826",98,Paramount Classics,False,False
