TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fantastic Four,"$14,656,001",-27.2%,-,3602,"$4,068","$56,061,504",3,Twentieth Century Fox,False,False
2,2,War of the Worlds,"$8,463,582",-31.1%,-57.2%,3910,"$2,164","$164,978,282",12,Paramount Pictures,False,False
3,3,Batman Begins,"$2,986,498",-24.8%,-44.3%,3344,$893,"$171,901,777",26,Warner Bros.,False,False
4,4,Dark Water2005 Re-release,"$2,485,114",-30.6%,-,2657,$935,"$9,939,251",3,Walt Disney Studios Motion Pictures,False,False
5,5,Mr. & Mrs. Smith,"$2,128,949",-34.8%,-38.1%,2781,$765,"$158,669,309",31,Twentieth Century Fox,False,False
6,7,Bewitched,"$1,548,834",-27.6%,-44.9%,3014,$513,"$50,934,671",17,Sony Pictures Releasing,False,False
7,6,Herbie Fully Loaded,"$1,541,681",-34.2%,-42.2%,3002,$513,"$48,292,675",19,Walt Disney Studios Motion Pictures,False,False
8,8,Madagascar,"$1,049,627",-33.2%,-37%,2162,$485,"$179,259,220",45,DreamWorks Distribution,False,False
9,9,Rebound,"$798,852",-32.7%,-42.3%,2464,$324,"$11,513,266",10,Twentieth Century Fox,False,False
10,10,Star Wars: Episode III - Revenge of the Sith,"$743,029",-32%,-46.2%,1355,$548,"$370,819,889",53,Twentieth Century Fox,False,False
11,11,The Longest Yard,"$543,191",-35.1%,-46.9%,1226,$443,"$152,324,184",45,Paramount Pictures,False,False
12,12,Cinderella Man,"$494,350",-36%,-41.5%,1030,$479,"$57,066,155",38,Universal Pictures,False,False
13,13,March of the Penguins,"$354,095",-13.1%,+132.2%,64,"$5,532","$1,940,706",17,Warner Independent Pictures (WIP),False,False
14,14,Land of the Dead,"$279,985",-22.7%,-68.1%,1098,$254,"$19,114,540",17,Universal Pictures,False,False
15,15,The Adventures of Sharkboy and Lavagirl 3-D,"$276,000",-17.9%,-46.3%,1075,$256,"$36,766,260",31,Dimension Films,False,True
16,16,Crash,"$176,875",-33.2%,-31.6%,317,$557,"$50,619,511",66,Lionsgate,False,False
17,18,The Sisterhood of the Traveling Pants,"$146,401",-19.2%,-32.6%,420,$348,"$36,799,602",40,Warner Bros.,False,False
18,17,Mad Hot Ballroom,"$139,071",-32.7%,-19.9%,190,$731,"$4,670,589",59,Paramount Classics,False,False
19,19,The Perfect Man,"$130,410",-26.7%,-50.1%,414,$315,"$14,667,745",24,Universal Pictures,False,False
20,20,Me and You and Everyone We Know,"$104,000",-34.2%,-,57,"$1,824","$917,763",24,IFC Films,False,True
21,21,Howl's Moving Castle,"$96,140",-20.2%,-29.4%,177,$543,"$3,817,641",31,Walt Disney Studios Motion Pictures,False,False
22,22,Rize,"$62,616",-28.8%,-60.1%,152,$411,"$3,066,410",17,Lionsgate,False,False
23,23,Kicking & Screaming,"$56,315",-29.5%,-17.4%,261,$215,"$51,784,030",59,Universal Pictures,False,False
24,25,The Interpreter,"$33,105",-37.3%,-4.3%,179,$184,"$72,213,730",80,Universal Pictures,False,False
25,24,The Honeymooners,"$30,610",-43.4%,-64.8%,181,$169,"$12,491,782",31,Paramount Pictures,False,False
26,27,House of Wax,"$22,300",-15%,-35.9%,140,$159,"$31,918,021",66,Warner Bros.,False,False
27,26,Après Vous,"$21,890",-27.4%,+0.8%,42,$521,"$511,772",38,Paramount Classics,False,False
28,28,Sahara,"$17,929",-26.5%,-52.1%,100,$179,"$68,387,372",94,Paramount Pictures,False,False
29,29,Kingdom of Heaven,"$16,043",-24.4%,-14%,120,$133,"$47,183,358",66,Twentieth Century Fox,False,False
30,30,Robots,"$14,619",-30%,-36.8%,140,$104,"$127,869,034",122,Twentieth Century Fox,False,False
31,31,Fever Pitch,"$6,438",-45%,-6.9%,42,$153,"$42,008,599",94,Twentieth Century Fox,False,False
32,32,Millions,"$5,141",-35.2%,-9.5%,36,$142,"$6,494,218",122,Fox Searchlight Pictures,False,False
33,33,Undead2005 Re-release,"$4,988",-22.3%,+84.9%,13,$383,"$30,291",10,Lionsgate,False,False
34,34,Eros,"$1,463",-42.3%,-,4,$365,"$186,463",94,Warner Independent Pictures (WIP),False,False
35,35,Schultze Gets the Blues,$600,-16.6%,-5.5%,5,$120,"$591,514",143,Paramount Classics,False,False
36,36,Winter Solstice,$11,-71.1%,-97.3%,3,$3,"$319,228",94,Paramount Classics,False,False
