TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Goblet of Fire,"$5,371,092",+191.2%,-76.4%,3858,"$1,392","$214,759,672",15,Warner Bros.,False,False
2,-,Æon Flux,"$4,669,229",-,-,2608,"$1,790","$4,669,229",1,Paramount Pictures,True,False
3,2,Walk the Line,"$3,053,222",+174.2%,-59.8%,3160,$966,"$61,819,702",15,Twentieth Century Fox,False,False
4,6,"Yours, Mine & Ours","$2,276,075",+438.2%,-68.2%,3210,$709,"$28,440,910",10,Paramount Pictures,False,False
5,3,Just Friends,"$2,037,000",+265.7%,-44.2%,2505,$813,"$17,545,000",10,New Line Cinema,False,True
6,4,Rent,"$1,590,183",+202.4%,-63%,2437,$652,"$20,892,048",10,Revolution Studios,False,False
7,5,Pride & Prejudice,"$1,433,000",+183.8%,-48.2%,1327,"$1,079","$19,441,000",22,Focus Features,False,True
8,7,Chicken Little,"$1,024,206",+227.3%,-80.2%,3021,$339,"$120,736,625",29,Walt Disney Studios Motion Pictures,False,False
9,8,Derailed,"$742,934",+179%,-58%,1702,$436,"$31,154,081",22,The Weinstein Company,False,False
10,11,In the Mix,"$593,318",+329.7%,-66%,1608,$368,"$7,350,792",10,Lionsgate,False,False
11,9,The Ice Harvest,"$528,000",+135.7%,-63.7%,1555,$339,"$6,552,000",10,Focus Features,False,True
12,10,Jarhead,"$355,110",+120.5%,-68.5%,1246,$285,"$60,362,375",29,Universal Pictures,False,False
13,13,Saw II,"$306,766",+178.4%,-67.2%,926,$331,"$85,113,429",36,Lionsgate,False,False
14,15,"Good Night, and Good Luck.","$297,879",+197.1%,-59%,631,$472,"$20,275,861",57,Warner Independent Pictures (WIP),False,False
15,12,Get Rich or Die Tryin',"$273,450",+129.3%,-67%,906,$301,"$29,169,843",24,Paramount Pictures,False,False
16,14,Zathura: A Space Adventure,"$254,457",+151.2%,-82.2%,1791,$142,"$26,518,451",22,Sony Pictures Releasing,False,False
17,-,First Descent,"$183,465",-,-,243,$755,"$183,465",1,Universal Pictures,True,False
18,16,The Polar Express2005 IMAX Release,"$173,856",+114.1%,-60%,66,"$2,634","$1,847,317",10,Warner Bros.,False,False
19,-,Capote,"$151,000",-,-55.6%,247,$611,"$9,430,000",64,Sony Pictures Classics,False,True
20,17,Syriana,"$142,457",+183%,+12.8%,9,"$15,828","$892,296",10,Warner Bros.,False,False
21,18,Shopgirl,"$122,570",+157.5%,-57.4%,307,$399,"$9,138,089",43,Walt Disney Studios Motion Pictures,False,False
22,19,The Legend of Zorro,"$83,627",+110.5%,-76.2%,437,$191,"$44,788,969",36,Sony Pictures Releasing,False,False
23,20,Kiss Kiss Bang Bang,"$72,694",+151.4%,-41.8%,154,$472,"$3,624,049",43,Warner Bros.,False,False
24,21,Prime,"$54,610",+92.3%,-64.4%,254,$215,"$22,438,485",36,Universal Pictures,False,False
25,24,Dreamer: Inspired by a True Story,"$42,211",+128.6%,-78.7%,461,$91,"$31,891,888",43,DreamWorks Distribution,False,False
26,25,The 40-Year-Old Virgin,"$42,140",+285%,-33.8%,196,$215,"$109,011,788",106,Universal Pictures,False,False
27,23,Bee Season,"$34,624",+42%,-65.6%,184,$188,"$936,442",22,Fox Searchlight Pictures,False,False
28,27,Corpse Bride,"$27,186",+166.5%,-55.6%,296,$91,"$53,129,077",78,Warner Bros.,False,False
29,-,Little Manhattan,"$26,116",-,-,26,"$1,004","$283,988",64,Twentieth Century Fox,False,False
30,26,Paradise Now,"$23,140",+125.9%,-32.8%,54,$428,"$752,333",36,Warner Independent Pictures (WIP),False,False
31,28,Wallace & Gromit: The Curse of the Were-Rabbit,"$19,215",+114.3%,-85.3%,225,$85,"$55,240,324",59,DreamWorks Distribution,False,False
32,30,In Her Shoes,"$15,369",+121.8%,-52.7%,128,$120,"$32,670,348",57,Twentieth Century Fox,False,False
33,-,Transamerica,"$12,722",-,-,2,"$6,361","$12,722",1,The Weinstein Company,True,False
34,31,North Country,"$10,087",+77.5%,-56.2%,62,$162,"$18,043,329",43,Warner Bros.,False,False
35,34,The Weather Man,"$7,365",+144%,-49%,40,$184,"$12,394,252",36,Paramount Pictures,False,False
36,36,Elizabethtown,"$4,422",+200%,-44.9%,50,$88,"$26,693,244",50,Paramount Pictures,False,False
37,37,Charlie and the Chocolate Factory,"$2,938",+118%,-77.5%,55,$53,"$206,447,439",141,Warner Bros.,False,False
38,38,Cinderella Man,$462,-38.6%,-79.1%,4,$115,"$61,647,420",183,Universal Pictures,False,False
