TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Exorcism of Emily Rose,"$1,876,762",-72.5%,-,2981,$629,"$31,931,062",4,Screen Gems,False,False
2,3,The 40-Year-Old Virgin,"$594,800",-67.5%,-81.6%,2974,$200,"$82,721,360",25,Universal Pictures,False,False
3,2,Transporter 2,"$551,577",-71.9%,-84.5%,3320,$166,"$30,873,048",11,Twentieth Century Fox,False,False
4,4,The Constant Gardener,"$384,000",-66.7%,-83.2%,1381,$278,"$19,401,000",13,Focus Features,False,True
5,5,The Man,"$263,000",-74.5%,-,2040,$128,"$4,328,000",4,New Line Cinema,False,True
6,6,Red Eye,"$262,082",-74.1%,-85.6%,3076,$85,"$51,436,237",25,DreamWorks Distribution,False,False
7,10,Wedding Crashers,"$239,000",-67.6%,-77.7%,2181,$109,"$200,261,000",60,New Line Cinema,False,True
8,7,The Brothers Grimm,"$234,000",-73.6%,-87.2%,2750,$85,"$33,529,000",18,Dimension Films,False,True
9,9,Four Brothers,"$212,220",-72.1%,-84.2%,2093,$101,"$68,483,563",32,Paramount Pictures,False,False
10,8,March of the Penguins,"$198,403",-74.7%,-86.8%,2403,$82,"$67,178,171",81,Warner Independent Pictures (WIP),False,False
11,14,The Skeleton Key,"$93,800",-70.6%,-87.3%,1882,$49,"$45,915,615",32,Universal Pictures,False,False
12,13,The Cave,"$91,044",-74.2%,-88.8%,1871,$48,"$13,793,408",18,Screen Gems,False,False
13,15,Charlie and the Chocolate Factory,"$59,269",-80.9%,-90.5%,1013,$58,"$202,655,284",60,Warner Bros.,False,False
14,11,Valiant,"$52,277",-86.8%,-93.8%,1633,$32,"$17,501,700",25,Walt Disney Studios Motion Pictures,False,False
15,12,Sky High,"$43,628",-87.7%,-94%,1206,$36,"$60,755,236",46,Walt Disney Studios Motion Pictures,False,False
16,18,The Dukes of Hazzard,"$42,476",-78.4%,-89.2%,1245,$34,"$78,626,245",39,Warner Bros.,False,False
17,20,Batman Begins,"$35,690",-73.1%,-60.9%,541,$65,"$204,181,569",90,Warner Bros.,False,False
18,21,Must Love Dogs,"$30,977",-68.7%,-83.6%,566,$54,"$43,189,920",46,Warner Bros.,False,False
19,22,Madagascar,"$29,273",-67.5%,-76.8%,373,$78,"$191,982,031",109,DreamWorks Distribution,False,False
20,25,A Sound of Thunder,"$28,681",-64%,-89.5%,806,$35,"$1,746,289",11,Warner Bros.,False,False
21,26,Mr. & Mrs. Smith,"$24,455",-66.2%,-71.4%,383,$63,"$185,056,865",95,Twentieth Century Fox,False,False
22,27,Grizzly Man,"$23,450",-61.3%,-73.8%,105,$223,"$2,057,626",32,Lionsgate,False,False
23,24,Fantastic Four,"$19,910",-75.8%,-85%,376,$52,"$153,155,064",67,Twentieth Century Fox,False,False
24,29,War of the Worlds,"$16,883",-69.7%,-84.1%,307,$54,"$232,918,205",76,Paramount Pictures,False,False
25,32,Mad Hot Ballroom,"$9,151",-58.2%,-79.6%,119,$76,"$7,813,091",123,Paramount Classics,False,False
26,30,Star Wars: Episode III - Revenge of the Sith,"$8,640",-72.6%,-86.6%,213,$40,"$379,980,949",117,Twentieth Century Fox,False,False
27,34,The Longest Yard,"$6,943",-62.4%,-74.2%,130,$53,"$157,898,052",109,Paramount Pictures,False,False
28,31,Hustle & Flow,"$6,898",-69.5%,-72%,157,$43,"$22,051,481",53,Paramount Classics,False,False
29,33,Bad News Bears,"$6,411",-69.6%,-82.5%,201,$31,"$32,787,902",53,Paramount Pictures,False,False
30,35,Crash,"$5,142",-59.5%,-80%,90,$57,"$53,387,989",130,Lionsgate,False,False
31,36,Cinderella Man,"$2,950",-37.5%,-59.6%,59,$50,"$61,580,590",102,Universal Pictures,False,False
32,38,Asylum,"$1,623",-60.3%,-86.9%,30,$54,"$324,951",32,Paramount Classics,False,False
33,37,The Sisterhood of the Traveling Pants,"$1,089",-75.7%,-81.9%,34,$32,"$39,009,830",104,Warner Bros.,False,False
34,39,Happy Endings,$714,-60.7%,-67.9%,20,$35,"$1,312,347",60,Lionsgate,False,False
35,40,Après Vous,$682,-55.9%,-69%,12,$56,"$809,565",102,Paramount Classics,False,False
