TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Elizabethtown,"$662,702",-1.3%,-,2517,$263,"$11,952,891",5,Paramount Pictures,False,False
2,1,The Fog,"$621,581",-9.2%,-,2972,$209,"$13,059,143",5,Revolution Studios,False,False
3,4,In Her Shoes,"$582,458",+13.2%,-30.3%,2840,$205,"$21,152,970",12,Twentieth Century Fox,False,False
4,3,Wallace & Gromit: The Curse of the Were-Rabbit,"$502,110",-13.7%,-29.4%,3656,$137,"$34,191,092",14,DreamWorks Distribution,False,False
5,7,Two for the Money,"$467,415",+14.7%,-34.8%,2397,$195,"$17,470,395",12,Universal Pictures,False,False
6,6,Flightplan,"$458,010",+9.3%,-28%,3111,$147,"$71,660,515",26,Walt Disney Studios Motion Pictures,False,False
7,5,Domino,"$436,000",-6.4%,-,2223,$196,"$5,572,000",5,New Line Cinema,False,True
8,8,Waiting...,"$334,084",-8.5%,-47.2%,1652,$202,"$12,374,877",12,Lionsgate,False,False
9,9,A History of Violence,"$325,000",+6.6%,-27.5%,1348,$241,"$22,994,000",26,New Line Cinema,False,True
10,11,Serenity,"$204,775",-0.4%,-45.1%,1709,$119,"$22,716,560",19,Universal Pictures,False,False
11,10,Corpse Bride,"$201,125",-9.2%,-36.8%,2525,$79,"$48,191,858",33,Warner Bros.,False,False
12,13,The Greatest Game Ever Played,"$161,392",-3.7%,-31.2%,1725,$93,"$12,670,212",19,Walt Disney Studios Motion Pictures,False,False
13,12,The Gospel,"$146,495",-12.9%,-42.9%,983,$149,"$12,406,570",12,Screen Gems,False,False
14,14,Into the Blue,"$134,049",+2.3%,-57.9%,1903,$70,"$17,509,025",19,Sony Pictures Releasing,False,False
15,16,"Good Night, and Good Luck.","$110,687",+9.9%,+202.5%,69,"$1,604","$2,066,196",12,Warner Independent Pictures (WIP),False,False
16,15,Just Like Heaven,"$105,440",+0.1%,-49.3%,1468,$71,"$46,484,978",33,DreamWorks Distribution,False,False
17,17,The 40-Year-Old Virgin,"$90,635",+8.5%,-33.3%,725,$125,"$106,212,543",61,Universal Pictures,False,False
18,18,The Exorcism of Emily Rose,"$65,563",-2.6%,-55.3%,1040,$63,"$73,960,182",40,Screen Gems,False,False
19,19,Roll Bounce,"$28,209",-20.7%,-54.4%,547,$51,"$16,419,209",26,Fox Searchlight Pictures,False,False
20,21,Lord of War,"$25,601",+14.7%,-62.3%,194,$131,"$23,868,436",33,Lionsgate,False,False
21,20,March of the Penguins,"$20,831",-14.1%,-36.5%,303,$68,"$75,910,536",117,Warner Independent Pictures (WIP),False,False
22,22,Charlie and the Chocolate Factory,"$19,366",-9.8%,-32.8%,442,$43,"$205,377,091",96,Warner Bros.,False,False
23,23,War of the Worlds,"$18,909",+9.5%,-21%,216,$87,"$233,882,927",112,Paramount Pictures,False,False
24,24,Everything Is Illuminated,"$18,829",+13.2%,+12.9%,110,$171,"$1,079,899",33,Warner Independent Pictures (WIP),False,False
25,25,Transporter 2,"$13,818",+7%,-44.2%,214,$64,"$42,695,470",47,Twentieth Century Fox,False,False
26,26,Separate Lies,"$12,928",+14.2%,+14.6%,62,$208,"$494,095",33,Fox Searchlight Pictures,False,False
27,28,Mr. & Mrs. Smith,"$10,957",+11.9%,-16.7%,105,$104,"$186,084,760",131,Twentieth Century Fox,False,False
28,30,Grizzly Man,"$10,363",+29.6%,+3.5%,64,$161,"$2,917,495",68,Lionsgate,False,False
29,27,Four Brothers,"$9,736",-11.1%,-38%,101,$96,"$73,806,661",68,Paramount Pictures,False,False
30,29,Must Love Dogs,"$9,549",+10.4%,+793.3%,239,$39,"$43,802,474",82,Warner Bros.,False,False
31,31,Fantastic Four,"$7,465",+4.3%,-37.7%,149,$50,"$154,400,628",103,Twentieth Century Fox,False,False
32,32,The Skeleton Key,"$6,560",-0.2%,-17%,148,$44,"$47,742,735",68,Universal Pictures,False,False
33,33,"The Prize Winner of Defiance, Ohio","$6,124",+4.7%,-30.2%,35,$174,"$452,968",19,DreamWorks Distribution,False,False
34,34,The Dukes of Hazzard,"$5,120",+1.8%,-42.5%,184,$27,"$80,216,891",75,Warner Bros.,False,False
35,35,Batman Begins,"$4,108",-4.3%,-37.2%,85,$48,"$205,287,568",126,Warner Bros.,False,False
36,36,Star Wars: Episode III - Revenge of the Sith,"$2,136",+10.9%,+6.2%,27,$79,"$380,266,617",153,Twentieth Century Fox,False,False
37,37,Duma,"$1,552",-12.6%,-57.2%,10,$155,"$852,736",180,Warner Bros.,False,False
38,39,Little Manhattan,"$1,412",+4.1%,-14%,2,$706,"$119,367",19,Twentieth Century Fox,False,False
39,38,Mad Hot Ballroom,"$1,396",-8.7%,+46%,25,$55,"$8,022,346",159,Paramount Classics,False,False
40,40,Hustle & Flow,$245,+27.6%,-44.3%,5,$49,"$22,195,591",89,Paramount Classics,False,False
41,42,Après Vous,$40,-,-38.5%,2,$20,"$826,300",138,Paramount Classics,False,False
42,41,Asylum,$39,-4.9%,+143.8%,3,$13,"$373,217",68,Paramount Classics,False,False
