TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Charlie and the Chocolate Factory,"$7,768,227",-9%,-,3770,"$2,060","$72,481,155",5,Warner Bros.,False,False
2,2,Wedding Crashers,"$5,388,000",-7%,-,2925,"$1,842","$45,084,000",5,New Line Cinema,False,True
3,3,Fantastic Four,"$2,572,687",-7.2%,-53.1%,3619,$710,"$105,539,289",12,Twentieth Century Fox,False,False
4,4,War of the Worlds,"$1,814,028",-5.5%,-41.1%,3724,$487,"$196,159,547",21,Paramount Pictures,False,False
5,5,Batman Begins,"$836,358",+1%,-36.1%,2810,$297,"$184,805,322",35,Warner Bros.,False,False
6,6,Mr. & Mrs. Smith,"$691,070",+4.7%,-37.8%,2370,$291,"$169,627,532",40,Twentieth Century Fox,False,False
7,8,Herbie Fully Loaded,"$602,358",+8.4%,-40.8%,2481,$242,"$57,124,328",28,Walt Disney Studios Motion Pictures,False,False
8,7,Dark Water2005 Re-release,"$600,157",-3.9%,-46%,2657,$225,"$20,109,713",12,Walt Disney Studios Motion Pictures,False,False
9,9,Bewitched,"$406,899",+7.6%,-55%,2290,$177,"$57,811,859",26,Sony Pictures Releasing,False,False
10,10,Madagascar,"$376,453",+5.5%,-41%,1779,$211,"$184,816,380",54,DreamWorks Distribution,False,False
11,12,March of the Penguins,"$226,849",+7.3%,+69.2%,132,"$1,718","$4,449,637",26,Warner Independent Pictures (WIP),False,False
12,11,Star Wars: Episode III - Revenge of the Sith,"$226,170",+0.5%,-35.5%,988,$228,"$374,377,483",62,Twentieth Century Fox,False,False
13,13,Rebound,"$164,349",+0.2%,-61.5%,1033,$159,"$14,845,440",19,Twentieth Century Fox,False,False
14,14,The Longest Yard,"$143,304",-0.4%,-49.4%,1012,$141,"$154,679,075",54,Paramount Pictures,False,False
15,15,Cinderella Man,"$119,205",+3%,-44.9%,750,$158,"$59,148,415",47,Universal Pictures,False,False
16,17,The Sisterhood of the Traveling Pants,"$64,119",+15.1%,-33.8%,277,$231,"$37,596,042",49,Warner Bros.,False,False
17,16,Crash,"$59,715",+4.2%,-27.2%,275,$217,"$51,496,484",75,Lionsgate,False,False
18,18,Mad Hot Ballroom,"$58,293",+7.3%,-18%,180,$323,"$5,476,011",68,Paramount Classics,False,False
19,19,The Perfect Man,"$54,075",+16.7%,-43.2%,309,$175,"$15,408,490",33,Universal Pictures,False,False
20,20,Land of the Dead,"$42,335",+4.6%,-70.3%,357,$118,"$20,037,030",26,Universal Pictures,False,False
21,22,Kicking & Screaming,"$32,760",+21.7%,-24.7%,234,$140,"$52,174,220",68,Universal Pictures,False,False
22,21,Happy Endings,"$29,559",+4.2%,-,52,$568,"$297,998",5,Lionsgate,False,False
23,23,Howl's Moving Castle,"$26,827",+2.5%,-42.4%,133,$201,"$4,204,830",40,Walt Disney Studios Motion Pictures,False,False
24,26,The Interpreter,"$15,645",+31.2%,-20.2%,149,$105,"$72,416,805",89,Universal Pictures,False,False
25,25,Rize,"$13,804",-10.4%,-45.7%,80,$172,"$3,307,818",26,Lionsgate,False,False
26,27,The Honeymooners,"$10,912",+2.3%,-19.5%,131,$83,"$12,637,296",40,Paramount Pictures,False,False
27,28,Robots,"$10,077",+36.7%,-13.8%,117,$86,"$127,971,103",131,Twentieth Century Fox,False,False
28,24,Sahara,"$8,581",-48.6%,-35.3%,79,$108,"$68,513,016",103,Paramount Pictures,False,False
29,29,Kingdom of Heaven,"$6,753",+19.6%,-29.3%,80,$84,"$47,271,453",75,Twentieth Century Fox,False,False
30,31,Après Vous,"$6,153",+28.1%,-10.3%,37,$166,"$601,460",47,Paramount Classics,False,False
31,30,House of Wax,"$5,435",+4.3%,-48.8%,92,$59,"$32,011,480",75,Warner Bros.,False,False
32,33,Millions,"$2,673",+34.5%,-29.5%,27,$99,"$6,528,359",131,Fox Searchlight Pictures,False,False
33,32,Fever Pitch,"$2,197",+4.5%,-25.9%,26,$84,"$42,036,087",103,Twentieth Century Fox,False,False
34,34,Schultze Gets the Blues,$135,+80%,-73%,3,$45,"$594,325",152,Paramount Classics,False,False
35,35,Eros,$21,-,-90.9%,1,$21,"$188,290",103,Warner Independent Pictures (WIP),False,False
