TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Mr. & Mrs. Smith,"$17,474,908",-,-,3424,"$5,103","$17,474,908",1,Twentieth Century Fox,True,False
2,1,Madagascar,"$4,868,461",+70.5%,-39.9%,3929,"$1,239","$116,101,994",15,DreamWorks Distribution,False,False
3,3,The Longest Yard,"$4,538,610",+117.2%,-48.1%,3654,"$1,242","$109,144,693",15,Paramount Pictures,False,False
4,2,Star Wars: Episode III - Revenge of the Sith,"$4,005,339",+75.2%,-43.4%,3322,"$1,205","$321,263,036",23,Twentieth Century Fox,False,False
5,-,The Adventures of Sharkboy and Lavagirl 3-D,"$3,919,000",-,-,2655,"$1,476","$3,919,000",1,Dimension Films,True,True
6,4,Cinderella Man,"$2,862,255",+85.1%,-51.5%,2820,"$1,014","$27,775,320",8,Universal Pictures,False,False
7,5,The Sisterhood of the Traveling Pants,"$1,948,874",+69.1%,-46.4%,2583,$754,"$19,970,083",10,Warner Bros.,False,False
8,-,The Honeymooners,"$1,923,406",-,-,1912,"$1,005","$1,923,406",1,Paramount Pictures,True,False
9,6,Monster-in-Law,"$812,000",+16.8%,-57.1%,1949,$416,"$74,663,000",29,New Line Cinema,False,True
10,-,High Tension,"$689,091",-,-,1323,$520,"$689,091",1,Lionsgate,True,False
11,7,Lords of Dogtown,"$667,213",+59%,-74%,1865,$357,"$8,203,551",8,Sony Pictures Releasing,False,False
12,8,Crash,"$541,537",+49.3%,-43.2%,908,$596,"$42,964,626",36,Lionsgate,False,False
13,9,Kicking & Screaming,"$241,280",-17.4%,-67.8%,754,$320,"$49,039,420",29,Universal Pictures,False,False
14,-,Howl's Moving Castle,"$129,077",-,-,36,"$3,585","$129,077",1,Walt Disney Studios Motion Pictures,True,False
15,10,The Interpreter,"$118,285",+19.1%,-51.4%,364,$324,"$70,911,475",50,Universal Pictures,False,False
16,15,Sahara,"$106,105",+190.1%,-0.3%,381,$278,"$67,169,544",64,Paramount Pictures,False,False
17,13,Mad Hot Ballroom,"$103,608",+136.4%,+15.3%,126,$822,"$1,419,358",29,Paramount Classics,False,False
18,12,Kingdom of Heaven,"$61,115",-19.4%,-63.9%,257,$237,"$46,477,961",36,Twentieth Century Fox,False,False
19,17,Robots,"$46,987",+95.2%,-27.4%,309,$152,"$127,144,740",92,Twentieth Century Fox,False,False
20,14,House of Wax,"$40,930",-0.6%,-72%,202,$202,"$30,922,256",36,Warner Bros.,False,False
21,19,Fever Pitch,"$39,609",+334.2%,+46.1%,154,$257,"$41,627,706",64,Twentieth Century Fox,False,False
22,16,Miss Congeniality 2: Armed & Fabulous,"$35,990",+43.5%,-40.1%,203,$177,"$48,026,110",79,Warner Bros.,False,False
23,21,Après Vous,"$15,790",+556.5%,+136%,12,"$1,315","$50,761",8,Paramount Classics,False,False
24,18,Millions,"$15,307",+41%,-15.7%,71,$215,"$6,279,432",92,Fox Searchlight Pictures,False,False
25,23,Schultze Gets the Blues,"$1,114",+65%,-9.6%,6,$185,"$576,396",113,Paramount Classics,False,False
26,22,Winter Solstice,$964,+7.3%,-34.2%,5,$192,"$307,509",64,Paramount Classics,False,False
