TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The 40-Year-Old Virgin,"$2,604,555",-10.2%,-,2845,$915,"$29,944,955",6,Universal Pictures,False,False
2,2,Red Eye,"$1,445,659",-9.9%,-,3079,$469,"$20,941,290",6,DreamWorks Distribution,False,False
3,3,Four Brothers,"$1,013,627",-11.2%,-52.4%,2649,$382,"$46,534,988",13,Paramount Pictures,False,False
4,4,Wedding Crashers,"$941,000",-7.7%,-32%,2920,$322,"$180,583,000",41,New Line Cinema,False,True
5,5,The Skeleton Key,"$735,110",-10.1%,-51.8%,2774,$265,"$32,819,460",13,Universal Pictures,False,False
6,6,March of the Penguins,"$668,879",-8.6%,-33.4%,2102,$318,"$50,546,244",62,Warner Independent Pictures (WIP),False,False
7,7,Valiant,"$561,712",-10.8%,-,2014,$278,"$7,708,841",6,Walt Disney Studios Motion Pictures,False,False
8,9,Charlie and the Chocolate Factory,"$549,397",-11.8%,-45.5%,2575,$213,"$194,392,018",41,Warner Bros.,False,False
9,8,The Dukes of Hazzard,"$541,015",-13.7%,-58.7%,3404,$158,"$70,862,063",20,Warner Bros.,False,False
10,10,Sky High,"$422,418",-14.9%,-44.8%,2145,$196,"$52,236,511",27,Walt Disney Studios Motion Pictures,False,False
11,11,Deuce Bigalow: European Gigolo,"$378,751",-13.5%,-58.5%,3127,$121,"$18,635,117",13,Sony Pictures Releasing,False,False
12,12,Must Love Dogs,"$238,322",-5.2%,-54.7%,1809,$131,"$39,748,242",27,Warner Bros.,False,False
13,13,Supercross,"$105,116",-12.1%,-75.4%,1621,$64,"$2,370,024",8,Twentieth Century Fox,False,False
14,14,War of the Worlds,"$103,766",-10.6%,-55.1%,713,$145,"$230,945,482",57,Paramount Pictures,False,False
15,15,Fantastic Four,"$100,182",-12.3%,-62.9%,879,$113,"$150,989,111",48,Twentieth Century Fox,False,False
16,16,Batman Begins,"$70,122",-5%,-37.1%,397,$176,"$202,502,041",71,Warner Bros.,False,False
17,17,Mr. & Mrs. Smith,"$54,014",-11.6%,-45.4%,416,$129,"$183,554,091",76,Twentieth Century Fox,False,False
18,18,The Island,"$49,949",-10.3%,-71%,451,$110,"$35,415,240",34,DreamWorks Distribution,False,False
19,19,Stealth,"$45,679",-12.8%,-79.9%,707,$64,"$31,351,424",27,Sony Pictures Releasing,False,False
20,20,Star Wars: Episode III - Revenge of the Sith,"$40,804",-14.9%,-11.7%,307,$132,"$379,106,087",98,Twentieth Century Fox,False,False
21,23,Grizzly Man,"$37,723",-2.3%,+7.1%,51,$739,"$823,117",13,Lionsgate,False,False
22,24,The Devil's Rejects,"$35,443",-3.2%,-30.9%,196,$180,"$17,009,861",34,Lionsgate,False,False
23,22,Hustle & Flow,"$35,012",-12.2%,-64.2%,420,$83,"$21,539,655",34,Paramount Classics,False,False
24,21,Madagascar,"$33,029",-20.5%,-34.6%,363,$90,"$190,358,240",90,DreamWorks Distribution,False,False
25,27,Bad News Bears,"$18,761",+4%,-83.7%,425,$44,"$32,326,586",34,Paramount Pictures,False,False
26,25,The Longest Yard,"$18,477",-8.5%,-57.8%,284,$65,"$157,393,431",90,Paramount Pictures,False,False
27,28,Cinderella Man,"$15,950",+0.7%,-42.6%,264,$60,"$61,392,010",83,Universal Pictures,False,False
28,26,The Sisterhood of the Traveling Pants,"$15,240",-16.5%,-48.5%,208,$73,"$38,873,865",85,Warner Bros.,False,False
29,29,Mad Hot Ballroom,"$14,938",-2.2%,-44.8%,89,$167,"$7,320,187",104,Paramount Classics,False,False
30,30,Crash,"$11,418",-6.3%,-42%,131,$87,"$52,966,371",111,Lionsgate,False,False
31,31,Asylum,"$10,209",+4.6%,+132.4%,35,$291,"$169,854",13,Paramount Classics,False,False
32,33,Rebound,"$4,214",-19.1%,-62%,129,$32,"$16,722,788",55,Twentieth Century Fox,False,False
33,32,Happy Endings,"$4,009",-25.9%,-57.8%,38,$105,"$1,259,160",41,Lionsgate,False,False
34,34,Robots,"$1,339",-31.8%,-43.9%,27,$49,"$128,191,605",167,Twentieth Century Fox,False,False
35,35,El Crimen Perfecto (The Perfect Crime),"$1,031",+12.3%,-,1,"$1,031","$12,425",6,Vitagraph Films,False,False
36,36,Après Vous,$871,+2.7%,-55.1%,19,$45,"$771,503",83,Paramount Classics,False,False
