TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fantastic Four,"$6,176,738",-57.9%,-,3602,"$1,714","$62,238,242",4,Twentieth Century Fox,False,False
2,2,War of the Worlds,"$3,278,467",-61.3%,-73.1%,3910,$838,"$168,256,749",13,Paramount Pictures,False,False
3,3,Batman Begins,"$1,315,467",-56%,-64.7%,3344,$393,"$173,217,244",27,Warner Bros.,False,False
4,4,Dark Water2005 Re-release,"$1,195,037",-51.9%,-,2657,$449,"$11,134,288",4,Walt Disney Studios Motion Pictures,False,False
5,5,Mr. & Mrs. Smith,"$1,059,673",-50.2%,-50.7%,2781,$381,"$159,728,982",32,Twentieth Century Fox,False,False
6,7,Herbie Fully Loaded,"$871,214",-43.5%,-55.2%,3002,$290,"$49,163,889",20,Walt Disney Studios Motion Pictures,False,False
7,6,Bewitched,"$862,653",-44.3%,-55.1%,3014,$286,"$51,797,324",18,Sony Pictures Releasing,False,False
8,8,Madagascar,"$547,397",-47.8%,-56.5%,2162,$253,"$179,806,617",46,DreamWorks Distribution,False,False
9,9,Rebound,"$407,310",-49%,-58%,2464,$165,"$11,920,576",11,Twentieth Century Fox,False,False
10,10,Star Wars: Episode III - Revenge of the Sith,"$334,230",-55%,-64.8%,1355,$246,"$371,154,119",54,Twentieth Century Fox,False,False
11,11,The Longest Yard,"$267,043",-50.8%,-59.7%,1226,$217,"$152,591,227",46,Paramount Pictures,False,False
12,12,Cinderella Man,"$205,985",-58.3%,-67.2%,1030,$199,"$57,272,140",39,Universal Pictures,False,False
13,14,Land of the Dead,"$137,250",-51%,-74.6%,1098,$125,"$19,251,790",18,Universal Pictures,False,False
14,13,March of the Penguins,"$127,762",-63.9%,+12.7%,64,"$1,996","$2,068,468",18,Warner Independent Pictures (WIP),False,False
15,17,The Sisterhood of the Traveling Pants,"$83,451",-43%,-45.2%,420,$198,"$36,883,053",41,Warner Bros.,False,False
16,19,The Perfect Man,"$78,660",-39.7%,-57.6%,414,$190,"$14,746,405",25,Universal Pictures,False,False
17,16,Crash,"$78,248",-55.8%,-57%,317,$246,"$50,697,759",67,Lionsgate,False,False
18,18,Mad Hot Ballroom,"$56,448",-59.4%,-53.7%,190,$297,"$4,727,037",60,Paramount Classics,False,False
19,21,Howl's Moving Castle,"$43,451",-54.8%,-53.6%,177,$245,"$3,861,092",32,Walt Disney Studios Motion Pictures,False,False
20,23,Kicking & Screaming,"$34,060",-39.5%,-22.5%,261,$130,"$51,818,090",60,Universal Pictures,False,False
21,22,Rize,"$29,018",-53.7%,-72.7%,152,$190,"$3,095,428",18,Lionsgate,False,False
22,24,The Interpreter,"$14,320",-56.7%,-45.4%,179,$80,"$72,228,050",81,Universal Pictures,False,False
23,25,The Honeymooners,"$13,352",-56.4%,-74.9%,181,$73,"$12,505,134",32,Paramount Pictures,False,False
24,28,Sahara,"$11,860",-33.9%,-35.7%,100,$118,"$68,399,232",95,Paramount Pictures,False,False
25,26,House of Wax,"$11,199",-49.8%,-24.3%,140,$79,"$31,929,220",67,Warner Bros.,False,False
26,30,Robots,"$8,995",-38.5%,-39.8%,140,$64,"$127,878,029",123,Twentieth Century Fox,False,False
27,29,Kingdom of Heaven,"$8,886",-44.6%,-33.7%,120,$74,"$47,192,244",67,Twentieth Century Fox,False,False
28,27,Après Vous,"$6,592",-69.9%,-56.3%,42,$156,"$518,364",39,Paramount Classics,False,False
29,31,Fever Pitch,"$2,802",-56.5%,-30.8%,42,$66,"$42,011,401",95,Twentieth Century Fox,False,False
30,32,Millions,"$2,794",-45.7%,-36%,36,$77,"$6,497,012",123,Fox Searchlight Pictures,False,False
31,33,Undead2005 Re-release,"$2,736",-45.1%,+106.6%,13,$210,"$33,027",11,Lionsgate,False,False
32,34,Eros,$834,-43%,-,4,$208,"$187,297",95,Warner Independent Pictures (WIP),False,False
33,35,Schultze Gets the Blues,$327,-45.5%,-37.8%,5,$65,"$591,841",144,Paramount Classics,False,False
34,36,Winter Solstice,$59,+436.4%,-82.2%,3,$19,"$319,287",95,Paramount Classics,False,False
