TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Meet the Fockers,"$995,120",-16.4%,-43.6%,3554,$280,"$236,494,390",29,Universal Pictures,False,False
2,2,Coach Carter,"$886,769",-20%,-,2524,$351,"$31,163,258",6,Paramount Pictures,False,False
3,-,Assault on Precinct 13,"$757,858",-,-,2233,$339,"$757,858",1,Rogue Pictures,True,False
4,3,In Good Company,"$697,555",-16.7%,"+4,915.5%",1566,$445,"$18,673,462",22,Universal Pictures,False,False
5,5,The Aviator,"$515,000",-17.2%,-11.1%,1956,$263,"$52,665,000",34,Miramax,False,True
6,4,Elektra,"$471,038",-28.3%,-,3204,$147,"$15,920,383",6,Twentieth Century Fox,False,False
7,6,White Noise,"$467,195",-18%,-56.5%,2279,$205,"$43,889,270",13,Universal Pictures,False,False
8,7,Racing Stripes,"$412,430",-22.2%,-,3185,$129,"$19,805,033",6,Warner Bros.,False,False
9,8,The Phantom of the Opera,"$326,179",-9%,+0.4%,907,$359,"$28,196,648",29,Warner Bros.,False,False
10,9,Sideways,"$208,324",-6.7%,+2.2%,370,$563,"$29,064,370",90,Fox Searchlight Pictures,False,False
11,11,Lemony Snicket's A Series of Unfortunate Events,"$163,687",-14.9%,-55.4%,2540,$64,"$112,777,700",34,Paramount Pictures,False,False
12,10,Ocean's Twelve,"$162,197",-20.8%,-59.8%,2105,$77,"$120,827,627",41,Warner Bros.,False,False
13,12,Million Dollar Baby,"$157,294",-10.4%,-17%,122,"$1,289","$6,488,855",36,Warner Bros.,False,False
14,13,National Treasure,"$115,224",-18.8%,-53.6%,1610,$71,"$165,116,339",62,Walt Disney Studios Motion Pictures,False,False
15,16,Hotel Rwanda,"$107,692",-10.6%,-5.8%,192,$560,"$4,169,999",29,United Artists,False,False
16,14,The Life Aquatic with Steve Zissou,"$101,526",-16.1%,-59.2%,907,$111,"$22,343,059",41,Walt Disney Studios Motion Pictures,False,False
17,15,Spanglish,"$97,055",-19.4%,-69%,1662,$58,"$41,030,424",34,Sony Pictures Releasing,False,False
18,17,Closer,"$85,338",-20.2%,-51.5%,737,$115,"$32,199,367",48,Sony Pictures Releasing,False,False
19,19,The Polar Express,"$67,027",-11.2%,-49.3%,445,$150,"$160,701,770",71,Warner Bros.,False,False
20,18,Fat Albert,"$61,372",-41%,-68%,2043,$30,"$45,783,322",26,Twentieth Century Fox,False,False
21,20,Beyond the Sea,"$60,083",-14.5%,-39%,383,$156,"$4,716,726",34,Lionsgate,False,False
22,22,A Very Long Engagement,"$45,263",-3.4%,-17.3%,219,$206,"$4,548,960",55,Warner Independent Pictures (WIP),False,False
23,21,The Incredibles,"$41,466",-25.9%,-62%,1002,$41,"$256,837,021",76,Walt Disney Studios Motion Pictures,False,False
24,23,Kinsey,"$32,858",-7.4%,-59.2%,339,$96,"$8,722,612",69,Fox Searchlight Pictures,False,False
25,24,Ray,"$30,030",-12.5%,-19.8%,286,$105,"$72,738,345",83,Universal Pictures,False,False
26,25,Flight of the Phoenix,"$17,960",-29.5%,-86.6%,519,$34,"$20,327,996",34,Twentieth Century Fox,False,False
27,27,Alexander,"$8,468",-22.2%,+51.4%,223,$37,"$34,220,354",57,Warner Bros.,False,False
28,26,The SpongeBob SquarePants Movie,"$7,690",-34.9%,-75.6%,440,$17,"$83,728,085",62,Paramount Pictures,False,False
29,28,Bridget Jones: The Edge of Reason,"$6,960",-7.7%,-47.5%,116,$60,"$40,217,520",69,Universal Pictures,False,False
30,29,I Heart Huckabees,"$3,155",+1.5%,-39.2%,46,$68,"$12,718,153",111,Fox Searchlight Pictures,False,False
31,30,NASCAR: The IMAX Experience,"$1,943",-13.6%,-5.6%,15,$129,"$19,663,049",314,Warner Bros.,False,False
32,31,Napoleon Dynamite,"$1,167",-26%,-71.1%,46,$25,"$44,520,732",223,Fox Searchlight Pictures,False,False
33,32,The Machinist,$711,-18.6%,-65.1%,12,$59,"$1,047,404",90,Paramount Classics,False,False
34,33,A Love Song for Bobby Long,$663,+73.1%,-61.6%,2,$331,"$82,774",22,Lionsgate,False,False
35,34,Enduring Love,$154,+541.7%,-68.5%,5,$30,"$353,021",83,Paramount Classics,False,False
