TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$5,763,097",+16.7%,+58.4%,3680,"$1,566","$133,442,840",14,Walt Disney Studios Motion Pictures,False,False
2,2,King Kong,"$5,387,680",+10.6%,-14.4%,3568,"$1,510","$87,322,730",9,Universal Pictures,False,False
3,3,Fun with Dick and Jane,"$3,814,627",+1.4%,-,3056,"$1,248","$7,575,756",2,Sony Pictures Releasing,False,True
4,4,Cheaper by the Dozen 2,"$2,731,863",+7.1%,-,3100,$881,"$5,281,754",2,Twentieth Century Fox,False,False
5,5,The Family Stone,"$1,693,380",+10.4%,-,2469,$685,"$19,200,006",7,Twentieth Century Fox,False,False
6,6,Harry Potter and the Goblet of Fire,"$1,222,415",+21.4%,+110.3%,2750,$444,"$256,715,413",35,Warner Bros.,False,False
7,7,Syriana,"$871,246",+16.9%,+16.4%,1775,$490,"$25,639,730",30,Warner Bros.,False,False
8,8,Walk the Line,"$518,031",+19%,+18.1%,1853,$279,"$84,653,783",35,Twentieth Century Fox,False,False
9,10,"Yours, Mine & Ours","$381,262",+15.1%,+60.6%,2723,$140,"$47,043,837",30,Paramount Pictures,False,False
10,11,Pride & Prejudice,"$374,000",+18.4%,+28.1%,1141,$327,"$30,480,639",42,Focus Features,False,True
11,9,Brokeback Mountain,"$350,000",+2.9%,+239.5%,69,"$5,072","$4,937,241",14,Focus Features,False,True
12,12,The Polar Express2005 IMAX Release,"$347,674",+13.2%,+156.7%,66,"$5,267","$6,626,245",30,Warner Bros.,False,False
13,14,Memoirs of a Geisha,"$206,843",+4.4%,+236.9%,52,"$3,977","$3,089,635",14,Sony Pictures Releasing,False,True
14,15,Chicken Little,"$188,106",+15.8%,+63.1%,1040,$180,"$129,591,347",49,Walt Disney Studios Motion Pictures,False,False
15,16,Æon Flux,"$153,201",+0.2%,-41.5%,2058,$74,"$24,070,569",21,Paramount Pictures,False,False
16,17,Rent,"$81,062",+15.3%,-35.5%,340,$238,"$28,715,351",30,Revolution Studios,False,False
17,18,"Good Night, and Good Luck.","$53,352",+15.9%,+26.7%,322,$165,"$22,625,986",77,Warner Independent Pictures (WIP),False,False
18,19,Derailed,"$34,781",+3.2%,-55.7%,547,$63,"$35,578,517",42,The Weinstein Company,False,False
19,20,Wallace & Gromit: The Curse of the Were-Rabbit,"$31,599",+18.5%,"+1,289%",380,$83,"$55,609,471",79,DreamWorks Distribution,False,False
20,21,The Producers,"$22,442",+6.7%,-,6,"$3,740","$243,251",7,Universal Pictures,False,False
21,23,Jarhead,"$16,940",+27.3%,-7.7%,324,$52,"$62,266,595",49,Universal Pictures,False,False
22,27,Dreamer: Inspired by a True Story,"$14,904",+109.6%,+155.5%,171,$87,"$32,251,014",63,DreamWorks Distribution,False,False
23,22,Saw II,"$14,397",+7%,-30.3%,161,$89,"$86,883,372",56,Lionsgate,False,False
24,24,Shopgirl,"$13,162",+28.8%,-28.3%,105,$125,"$10,005,607",63,Walt Disney Studios Motion Pictures,False,False
25,26,In the Mix,"$10,356",+21.8%,-48.3%,140,$73,"$10,173,823",30,Lionsgate,False,False
26,28,Kiss Kiss Bang Bang,"$7,943",+11.9%,-35.7%,81,$98,"$4,168,556",63,Warner Bros.,False,False
27,29,Corpse Bride,"$6,503",+18.5%,+57.9%,112,$58,"$53,359,111",98,Warner Bros.,False,False
28,30,Paradise Now,"$5,664",+13%,-11.8%,39,$145,"$991,413",56,Warner Independent Pictures (WIP),False,False
29,31,Mrs. Henderson Presents,"$5,112",+17.5%,-11.4%,6,$852,"$144,558",14,The Weinstein Company,False,False
30,25,Get Rich or Die Tryin',"$5,025",-43%,-69.6%,206,$24,"$30,667,608",44,Paramount Pictures,False,False
31,33,Transamerica,"$3,129",+24%,+55.8%,3,"$1,043","$126,540",21,The Weinstein Company,False,False
32,32,In Her Shoes,"$2,543",-6.9%,-30.2%,61,$41,"$32,808,739",77,Twentieth Century Fox,False,False
33,34,First Descent,"$2,100",-13%,-53.9%,33,$63,"$750,805",21,Universal Pictures,False,False
34,35,Bee Season,"$1,924",+14.8%,-12.5%,32,$60,"$1,134,769",42,Fox Searchlight Pictures,False,False
35,36,North Country,"$1,247",+20.6%,-55.2%,31,$40,"$18,124,553",63,Warner Bros.,False,False
