TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hitch,"$1,897,340",-0.6%,-28.5%,3575,$530,"$101,008,218",14,Sony Pictures Releasing,False,False
2,2,Constantine,"$1,562,353",-9.3%,-,3006,$519,"$38,931,540",7,Warner Bros.,False,False
3,3,Because of Winn-Dixie,"$745,251",+6.3%,-,3188,$233,"$15,451,681",7,Twentieth Century Fox,False,False
4,4,Million Dollar Baby,"$611,335",-1.9%,+7.6%,2105,$290,"$57,507,348",72,Warner Bros.,False,False
5,5,Are We There Yet?,"$417,488",-1%,+16.8%,2519,$165,"$72,366,449",35,Revolution Studios,False,False
6,7,The Aviator,"$344,000",-,-3.9%,1710,$201,"$89,904,752",70,Miramax,False,True
7,6,Son of the Mask,"$338,000",-4.8%,-,2966,$113,"$10,196,526",7,New Line Cinema,False,True
8,8,Pooh's Heffalump Movie,"$311,344",-4.4%,-7.2%,2529,$123,"$13,549,938",14,Walt Disney Studios Motion Pictures,False,False
9,9,Sideways,"$306,243",-3%,-3.8%,1300,$235,"$59,627,867",126,Fox Searchlight Pictures,False,False
10,10,The Wedding Date,"$282,225",-2.6%,-29.5%,1566,$180,"$26,786,570",21,Universal Pictures,False,False
11,11,Boogeyman,"$273,901",-3.8%,-46.8%,2572,$106,"$42,608,077",21,Screen Gems,False,False
12,13,Hotel Rwanda,"$182,586",+2.3%,-7.8%,630,$289,"$17,630,005",65,United Artists,False,False
13,12,Hide and Seek,"$176,218",-6%,-46.5%,1779,$99,"$48,854,589",28,Twentieth Century Fox,False,False
14,14,Meet the Fockers,"$148,775",+4.7%,-31.3%,1289,$115,"$273,926,905",65,Universal Pictures,False,False
15,16,The Phantom of the Opera,"$111,165",+9.9%,-40.3%,902,$123,"$48,028,005",65,Warner Bros.,False,False
16,15,Racing Stripes,"$107,426",+4.2%,-19.9%,1420,$75,"$46,649,062",42,Warner Bros.,False,False
17,17,Coach Carter,"$72,894",<0.1%,-55.9%,965,$75,"$65,277,141",42,Paramount Pictures,False,False
18,18,Aliens of the Deep,"$64,530",-1%,+46.6%,27,"$2,390","$2,399,754",28,Walt Disney Studios Motion Pictures,False,False
19,19,In Good Company,"$43,695",+0.6%,-64.2%,518,$84,"$44,794,652",58,Universal Pictures,False,False
20,21,Lemony Snicket's A Series of Unfortunate Events,"$25,441",+4.4%,+117.4%,346,$73,"$117,487,316",70,Paramount Pictures,False,False
21,20,Ocean's Twelve,"$23,070",-10.6%,+21.5%,463,$49,"$125,092,975",77,Warner Bros.,False,False
22,22,The Polar Express,"$18,672",-3.3%,-5.9%,203,$91,"$162,516,900",107,Warner Bros.,False,False
23,25,Ray,"$13,095",+5.5%,-25.7%,147,$89,"$74,950,360",119,Universal Pictures,False,False
24,24,Inside Deep Throat,"$13,036",+0.4%,+28.1%,27,$482,"$317,292",14,Universal Pictures,False,False
25,27,The SpongeBob SquarePants Movie,"$12,502",+31.3%,-26.6%,245,$51,"$85,186,865",98,Paramount Pictures,False,False
26,26,Fat Albert,"$10,988",-4.1%,+18.7%,231,$47,"$47,752,406",62,Twentieth Century Fox,False,False
27,28,White Noise,"$9,945",+12.7%,-48%,221,$45,"$55,894,360",49,Universal Pictures,False,False
28,23,A Very Long Engagement,"$9,787",-28.3%,-58.7%,83,$117,"$6,106,686",91,Warner Independent Pictures (WIP),False,False
29,30,Kinsey,"$7,880",+10.4%,-25.4%,48,$164,"$9,613,435",105,Fox Searchlight Pictures,False,False
30,29,Beyond the Sea,"$7,251",-8.8%,-33.1%,61,$118,"$6,167,729",70,Lionsgate,False,False
31,31,NASCAR: The IMAX Experience,"$6,046",+12.4%,+35.9%,25,$241,"$19,926,372",350,Warner Bros.,False,False
32,32,Elektra,"$4,874",+3.9%,-45.4%,142,$34,"$24,192,298",42,Twentieth Century Fox,False,False
33,33,Flight of the Phoenix,"$2,254",+5.9%,-58.6%,76,$29,"$20,970,554",70,Twentieth Century Fox,False,False
34,34,Schultze Gets the Blues,"$1,120",-13.1%,-,4,$280,"$21,722",7,Paramount Classics,False,False
35,35,Bigger Than the Sky,$882,-9.8%,-,9,$98,"$17,653",7,Metro-Goldwyn-Mayer (MGM),False,False
