TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Robots,"$9,897,256",-,-,3776,"$2,621","$9,897,256",1,Twentieth Century Fox,True,False
2,1,The Pacifier,"$4,926,289",+251.3%,-42.7%,3166,"$1,555","$41,251,629",8,Walt Disney Studios Motion Pictures,False,False
3,-,Hostage,"$3,236,000",-,-,2123,"$1,524","$3,236,000",1,Miramax,True,True
4,2,Be Cool,"$3,133,190",+207.8%,-61.7%,3216,$974,"$31,258,776",8,Metro-Goldwyn-Mayer (MGM),False,False
5,3,Hitch,"$2,604,454",+235.3%,-28.9%,2975,$875,"$143,658,780",29,Sony Pictures Releasing,False,False
6,4,Million Dollar Baby,"$1,393,920",+159.1%,-39%,2375,$586,"$80,294,771",87,Warner Bros.,False,False
7,6,Diary of a Mad Black Woman,"$1,352,461",+173.5%,-55.9%,1605,$842,"$40,495,718",15,Lionsgate,False,False
8,5,Constantine,"$1,060,694",+106.3%,-39%,2170,$488,"$63,741,040",22,Warner Bros.,False,False
9,10,Man of the House,"$563,259",+179.1%,-48.7%,1903,$295,"$15,315,859",15,Sony Pictures Releasing,False,False
10,8,Cursed,"$496,000",+116.6%,-61.1%,1687,$294,"$16,691,000",15,Dimension Films,False,True
11,9,The Jacket,"$404,699",+83.6%,-55.8%,1331,$304,"$4,055,585",8,Warner Independent Pictures (WIP),False,False
12,7,Because of Winn-Dixie,"$384,771",+68%,-54.4%,1702,$226,"$27,968,107",22,Twentieth Century Fox,False,False
13,11,The Aviator,"$343,000",+122.7%,-45.4%,1002,$342,"$98,045,000",85,Miramax,False,True
14,12,Sideways,"$336,624",+130%,-40.7%,804,$418,"$67,134,712",141,Fox Searchlight Pictures,False,False
15,-,Bride & Prejudice,"$224,000",-,+13.1%,282,$794,"$3,259,000",29,Miramax,False,True
16,13,Hotel Rwanda,"$170,267",+90.8%,-38.7%,485,$351,"$21,254,100",80,United Artists,False,False
17,15,The Wedding Date,"$124,110",+60.5%,-55.6%,394,$315,"$30,733,155",36,Universal Pictures,False,False
18,18,Meet the Fockers,"$119,100",+143.4%,-29.9%,397,$300,"$276,261,590",80,Universal Pictures,False,False
19,14,Are We There Yet?,"$114,174",+39.7%,-67.4%,843,$135,"$79,143,212",50,Revolution Studios,False,False
20,17,The Phantom of the Opera,"$96,665",+69.3%,-28.5%,335,$288,"$49,738,030",80,Warner Bros.,False,False
21,-,Downfall,"$81,000",-,-,46,"$1,760","$334,000",22,Newmarket Films,False,True
22,-,The Passion of the ChristRecut Release,"$69,800",-,-,957,$72,"$69,800",1,Newmarket Films,True,True
23,19,Boogeyman,"$66,062",+59.9%,-70.9%,286,$230,"$46,071,710",36,Screen Gems,False,False
24,25,In Good Company,"$35,880",+145.2%,-26.9%,184,$195,"$45,412,472",73,Universal Pictures,False,False
25,21,Coach Carter,"$32,106",+48%,-48.7%,210,$152,"$66,239,049",57,Paramount Pictures,False,False
26,23,Lemony Snicket's A Series of Unfortunate Events,"$30,732",+72.5%,-38.2%,233,$131,"$118,104,361",85,Paramount Pictures,False,False
27,22,Hide and Seek,"$24,400",+32.8%,-70.7%,151,$161,"$50,468,736",43,Twentieth Century Fox,False,False
28,24,Racing Stripes,"$20,049",+32.5%,-54.2%,202,$99,"$47,782,738",57,Warner Bros.,False,False
29,-,Millions,"$15,455",-,-,5,"$3,091","$15,455",1,Fox Searchlight Pictures,True,False
30,26,Ocean's Twelve,"$14,167",+71.1%,-51.9%,115,$123,"$125,450,947",92,Warner Bros.,False,False
31,35,Schultze Gets the Blues,"$12,119",+822.3%,+209.9%,14,$865,"$67,359",22,Paramount Classics,False,False
32,31,Fat Albert,"$10,703",+126.3%,-44.8%,116,$92,"$48,000,708",77,Twentieth Century Fox,False,False
33,27,Ray,"$9,230",+20.1%,-69.6%,71,$130,"$75,276,530",134,Universal Pictures,False,False
34,28,Inside Deep Throat,"$7,879",+27.1%,-49.7%,16,$492,"$511,677",29,Universal Pictures,False,False
35,30,Elektra,"$7,711",+45.1%,-45.1%,71,$108,"$24,355,124",57,Twentieth Century Fox,False,False
36,29,NASCAR: The IMAX Experience,"$4,871",-16.8%,-41.1%,11,$442,"$20,053,525",365,Warner Bros.,False,False
37,34,Kinsey,"$4,198",+31.1%,-47.9%,22,$190,"$9,717,543",120,Fox Searchlight Pictures,False,False
38,-,Dot the I,"$3,479",-,-,1,"$3,479","$3,479",1,Freestyle Releasing,True,False
39,33,The SpongeBob SquarePants Movie,"$3,038",-11.4%,-78.4%,69,$44,"$85,389,826",113,Paramount Pictures,False,False
