TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Meet the Fockers,"$2,801,580",-12.2%,-75.6%,3524,$795,"$172,874,790",15,Universal Pictures,False,False
2,2,The Aviator,"$823,000",-6.3%,-64.4%,1796,$458,"$34,442,000",20,Miramax,False,True
3,3,Lemony Snicket's A Series of Unfortunate Events,"$636,218",-21.7%,-87.3%,3623,$175,"$97,453,102",20,Paramount Pictures,False,False
4,4,Ocean's Twelve,"$622,170",-9.3%,-75.9%,3290,$189,"$109,369,170",27,Warner Bros.,False,False
5,5,Spanglish,"$482,722",-12%,-70%,2489,$193,"$32,747,641",20,Sony Pictures Releasing,False,False
6,8,The Life Aquatic with Steve Zissou,"$422,918",-3.5%,-66.4%,1105,$382,"$16,279,399",27,Walt Disney Studios Motion Pictures,False,False
7,6,The Phantom of the Opera,"$415,390",-11.8%,-66.1%,622,$667,"$17,673,144",15,Warner Bros.,False,False
8,9,National Treasure,"$332,806",-12.7%,-79.8%,2282,$145,"$155,887,228",48,Walt Disney Studios Motion Pictures,False,False
9,7,Fat Albert,"$323,643",-27.3%,-89.8%,2744,$117,"$34,924,574",12,Twentieth Century Fox,False,False
10,10,Darkness,"$294,000",-15.8%,-77.3%,1718,$171,"$17,783,000",12,Dimension Films,False,True
11,11,The Polar Express,"$256,194",-25.1%,-88.6%,2513,$101,"$156,321,919",57,Warner Bros.,False,False
12,12,Closer,"$251,615",-9.4%,-60.9%,1094,$229,"$28,321,212",34,Sony Pictures Releasing,False,False
13,13,Flight of the Phoenix,"$230,452",-5.3%,-69.1%,2373,$97,"$17,537,973",20,Twentieth Century Fox,False,False
14,15,Sideways,"$185,015",+6.9%,-57.8%,370,$500,"$23,011,555",76,Fox Searchlight Pictures,False,False
15,14,The Incredibles,"$179,142",-18.6%,-86.2%,1715,$104,"$252,496,777",62,Walt Disney Studios Motion Pictures,False,False
16,16,Beyond the Sea,"$111,106",-5.6%,-48.8%,383,$290,"$2,281,758",20,Lionsgate,False,False
17,18,A Very Long Engagement,"$86,030",+4.5%,-47.6%,167,$515,"$2,918,208",41,Warner Independent Pictures (WIP),False,False
18,17,The SpongeBob SquarePants Movie,"$62,863",-28.9%,-87%,1068,$58,"$82,206,059",48,Paramount Pictures,False,False
19,20,Kinsey,"$57,417",-7.5%,-47.8%,228,$251,"$6,926,000",55,Fox Searchlight Pictures,False,False
20,19,Christmas with the Kranks,"$54,454",-25.5%,-91.3%,1825,$29,"$73,337,735",43,Revolution Studios,False,False
21,21,Ray,"$34,295",-4.8%,-60.3%,343,$99,"$71,729,395",69,Universal Pictures,False,False
22,22,Million Dollar Baby,"$32,537",-1.3%,-45.9%,9,"$3,615","$1,153,468",22,Warner Bros.,False,False
23,23,Shark Tale,"$18,499",-9.3%,-83.9%,407,$45,"$160,843,419",97,DreamWorks Distribution,False,False
24,26,Hotel Rwanda,"$16,076",-5.6%,-56.9%,7,"$2,296","$481,908",15,United Artists,False,False
25,25,Bridget Jones: The Edge of Reason,"$15,120",-12.2%,-54.1%,216,$70,"$39,927,570",55,Universal Pictures,False,False
26,24,In Good Company,"$13,997",-19%,-60%,3,"$4,665","$278,928",8,Universal Pictures,False,False
27,28,Napoleon Dynamite,"$6,196",-10%,-68.6%,114,$54,"$44,432,121",209,Fox Searchlight Pictures,False,False
28,27,Alexander,"$6,163",-17.4%,-55.1%,232,$26,"$34,022,749",43,Warner Bros.,False,False
29,30,I Heart Huckabees,"$3,671",+9%,-31.4%,43,$85,"$12,608,584",97,Fox Searchlight Pictures,False,False
30,29,A Love Song for Bobby Long,"$3,053",-12.7%,-55.7%,8,$381,"$52,014",8,Lionsgate,False,False
31,32,The Machinist,"$2,589",+5.1%,-0.9%,26,$99,"$1,011,782",76,Paramount Classics,False,False
32,31,Without a Paddle,"$2,342",-19.6%,-73.7%,25,$93,"$58,118,451",139,Paramount Pictures,False,False
33,33,Team America: World Police,"$2,286",+0.5%,-41.1%,41,$55,"$32,758,256",83,Paramount Pictures,False,False
34,34,NASCAR: The IMAX Experience,"$1,649",-22.1%,-82.7%,18,$91,"$19,564,706",300,Warner Bros.,False,False
35,35,Garden State,"$1,513",-9.7%,-60.3%,24,$63,"$26,759,123",162,Fox Searchlight Pictures,False,False
36,36,Alfie,$918,-38.8%,-34.1%,20,$45,"$13,390,046",62,Paramount Pictures,False,False
37,37,Enduring Love,$33,-64.1%,-,1,$33,"$349,315",69,Paramount Classics,False,False
