TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Four Brothers,"$7,739,435",+10.9%,-,2533,"$3,055","$14,720,156",2,Paramount Pictures,False,False
2,2,The Skeleton Key,"$5,832,955",-2.1%,-,2771,"$2,105","$11,790,605",2,Universal Pictures,False,False
3,3,The Dukes of Hazzard,"$4,984,002",+13.4%,-50%,3785,"$1,316","$53,826,484",9,Warner Bros.,False,False
4,4,Wedding Crashers,"$4,894,000",+40%,-23.1%,3131,"$1,563","$160,416,000",30,New Line Cinema,False,True
5,5,Deuce Bigalow: European Gigolo,"$3,414,285",-1.9%,-,3127,"$1,091","$6,894,803",2,Sony Pictures Releasing,False,False
6,6,Charlie and the Chocolate Factory,"$2,943,160",+36.6%,-29.5%,3304,$890,"$181,625,844",30,Warner Bros.,False,False
7,8,March of the Penguins,"$2,786,927",+54.4%,+0.2%,2063,"$1,350","$35,466,654",51,Warner Independent Pictures (WIP),False,False
8,7,Sky High,"$2,514,741",+32.8%,-27.4%,2807,$895,"$41,598,131",16,Walt Disney Studios Motion Pictures,False,False
9,9,Must Love Dogs,"$1,906,265",+34.1%,-35%,2420,$787,"$33,357,232",16,Warner Bros.,False,False
10,10,The Great Raid,"$1,339,000",+26.2%,-,819,"$1,634","$2,400,000",2,Miramax,False,True
11,12,Fantastic Four,"$976,218",+52.3%,-44%,1617,$603,"$147,786,268",37,Twentieth Century Fox,False,False
12,13,War of the Worlds,"$917,516",+49.9%,-37.2%,1340,$684,"$227,941,724",46,Paramount Pictures,False,False
13,11,Stealth,"$870,199",+35.6%,-62.4%,2040,$426,"$29,028,648",16,Sony Pictures Releasing,False,False
14,14,Broken Flowers,"$731,000",+55.5%,+137.3%,118,"$6,194","$2,388,000",9,Focus Features,False,True
15,15,The Island,"$499,726",+31.1%,-57.3%,1107,$451,"$33,729,972",23,DreamWorks Distribution,False,False
16,17,Batman Begins,"$461,787",+59.5%,-38%,710,$650,"$200,850,775",60,Warner Bros.,False,False
17,16,Hustle & Flow,"$398,907",+36.5%,-60.9%,810,$492,"$20,384,221",23,Paramount Classics,False,False
18,18,Bad News Bears,"$388,951",+35.8%,-63.6%,1240,$313,"$31,218,384",23,Paramount Pictures,False,False
19,20,Mr. & Mrs. Smith,"$349,621",+40%,-35.9%,576,$606,"$182,303,189",65,Twentieth Century Fox,False,False
20,19,The Aristocrats,"$348,000",+26.5%,+266.3%,86,"$4,046","$1,378,000",16,THINKFilm,False,True
21,21,The Longest Yard,"$139,163",+37%,-17.7%,320,$434,"$156,833,676",79,Paramount Pictures,False,False
22,23,Star Wars: Episode III - Revenge of the Sith,"$137,350",+52.8%,-21.5%,300,$457,"$378,357,723",87,Twentieth Century Fox,False,False
23,24,Madagascar,"$122,377",+38.5%,-22%,327,$374,"$189,669,104",79,DreamWorks Distribution,False,False
24,22,The Devil's Rejects,"$121,720",+28%,-76%,478,$254,"$16,350,853",23,Lionsgate,False,False
25,25,Grizzly Man,"$109,110",+60.7%,-,29,"$3,762","$176,998",2,Lionsgate,False,False
26,26,Cinderella Man,"$94,830",+41.5%,-16.4%,327,$290,"$61,022,030",72,Universal Pictures,False,False
27,29,Mad Hot Ballroom,"$75,805",+67.9%,-13.6%,111,$682,"$6,995,404",93,Paramount Classics,False,False
28,28,The Sisterhood of the Traveling Pants,"$67,339",+35.4%,-13.9%,255,$264,"$38,550,979",74,Warner Bros.,False,False
29,27,Bewitched,"$66,976",+22%,-48.5%,224,$299,"$61,925,511",51,Sony Pictures Releasing,False,False
30,30,Crash,"$59,653",+64.1%,-22.1%,135,$441,"$52,729,492",100,Lionsgate,False,False
31,31,Rebound,"$47,149",+40.6%,-33.2%,184,$256,"$16,566,523",44,Twentieth Century Fox,False,False
32,32,Happy Endings,"$33,782",+51.5%,-43.8%,58,$582,"$1,149,100",30,Lionsgate,False,False
33,33,Asylum,"$15,383",+43.3%,-,5,"$3,076","$26,115",2,Paramount Classics,False,False
34,34,Après Vous,"$8,036",+59%,-23.3%,26,$309,"$747,133",72,Paramount Classics,False,False
35,35,Robots,"$4,142",+24.9%,-22.9%,39,$106,"$128,166,985",156,Twentieth Century Fox,False,False
