TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Ring Two,"$14,805,208",-,-,3332,"$4,443","$14,805,208",1,DreamWorks Distribution,True,False
2,1,Robots,"$5,315,435",+152.9%,-46.3%,3776,"$1,407","$50,357,237",8,Twentieth Century Fox,False,False
3,2,The Pacifier,"$3,550,777",+161%,-27.9%,3181,"$1,116","$63,291,231",15,Walt Disney Studios Motion Pictures,False,False
4,-,Ice Princess,"$2,103,373",-,-,2501,$841,"$2,103,373",1,Walt Disney Studios Motion Pictures,True,False
5,3,Hitch,"$1,982,325",+170.3%,-23.9%,2703,$733,"$154,827,463",36,Sony Pictures Releasing,False,False
6,5,Be Cool,"$1,738,669",+156.3%,-44.5%,2660,$653,"$43,141,705",15,Metro-Goldwyn-Mayer (MGM),False,False
7,4,Hostage,"$1,725,000",+145.7%,-46.7%,2183,$790,"$15,239,000",8,Miramax,False,True
8,6,Million Dollar Baby,"$1,095,620",+142.2%,-21.4%,2210,$495,"$87,017,875",94,Warner Bros.,False,False
9,8,Diary of a Mad Black Woman,"$702,258",+133.2%,-48.1%,1279,$549,"$45,967,151",22,Lionsgate,False,False
10,7,Constantine,"$658,782",+92%,-37.9%,1670,$394,"$68,715,574",29,Warner Bros.,False,False
11,-,The Upside of Anger,"$507,000",-,-,153,"$3,313","$783,000",8,New Line Cinema,False,True
12,9,Man of the House,"$318,797",+83.7%,-43.4%,1056,$301,"$17,489,835",22,Sony Pictures Releasing,False,False
13,13,Sideways,"$242,893",+124.2%,-27.8%,585,$415,"$68,815,060",148,Fox Searchlight Pictures,False,False
14,11,The Aviator,"$232,000",+81.2%,-32.4%,718,$323,"$99,777,000",92,Miramax,False,True
15,10,Because of Winn-Dixie,"$183,830",+7.3%,-52.2%,906,$202,"$29,805,410",29,Twentieth Century Fox,False,False
16,-,Bride & Prejudice,"$179,000",-,-20.1%,288,$621,"$4,354,000",36,Miramax,False,True
17,-,Downfall,"$151,600",-,+87.2%,87,"$1,742","$948,000",29,Newmarket Films,False,True
18,15,Hotel Rwanda,"$120,486",+77%,-29.2%,362,$332,"$22,154,931",87,United Artists,False,False
19,12,The Jacket,"$116,262",-6.3%,-71.3%,502,$231,"$5,675,870",15,Warner Independent Pictures (WIP),False,False
20,17,Meet the Fockers,"$109,190",+139.2%,-8.3%,358,$305,"$276,861,075",87,Universal Pictures,False,False
21,14,Are We There Yet?,"$80,032",+3%,-29.9%,336,$238,"$79,915,051",57,Revolution Studios,False,False
22,18,The Wedding Date,"$75,240",+73.6%,-39.4%,264,$285,"$31,228,115",43,Universal Pictures,False,False
23,33,Kinsey,"$72,662","+4,478.6%","+1,630.9%",151,$481,"$9,808,180",127,Fox Searchlight Pictures,False,False
24,21,Racing Stripes,"$60,783",+312.1%,+203.2%,358,$169,"$47,969,036",64,Warner Bros.,False,False
25,16,The Phantom of the Opera,"$55,630",+17.4%,-42.5%,223,$249,"$50,187,640",87,Warner Bros.,False,False
26,22,Coach Carter,"$52,583",+343%,+63.8%,237,$221,"$66,417,377",64,Paramount Pictures,False,False
27,25,Millions,"$44,023",+648.7%,+184.8%,19,"$2,317","$140,267",8,Fox Searchlight Pictures,False,False
28,-,Steamboy,"$43,442",-,-,39,"$1,113","$43,442",1,Triumph Releasing Corporation,True,False
29,-,Boogeyman,"$32,766",-,-50.4%,187,$175,"$46,307,562",43,Screen Gems,False,False
30,23,Hide and Seek,"$23,561",+182.9%,-3.4%,138,$170,"$50,581,559",50,Twentieth Century Fox,False,False
31,-,Melinda and Melinda,"$22,572",-,-,1,"$22,572","$22,572",1,Fox Searchlight Pictures,True,False
32,19,Lemony Snicket's A Series of Unfortunate Events,"$22,449",+21.6%,-27%,149,$150,"$118,289,424",92,Paramount Pictures,False,False
33,30,Schultze Gets the Blues,"$16,443",+374.5%,+35.7%,25,$657,"$138,884",29,Paramount Classics,False,False
34,-,The Passion of the ChristRecut Release,"$11,000",-,-84.2%,290,$37,"$347,000",8,Newmarket Films,False,True
35,31,Inside Deep Throat,"$8,266",+142.5%,+4.9%,20,$413,"$555,620",36,Universal Pictures,False,False
36,26,Ocean's Twelve,"$7,759",+55.5%,-45.2%,73,$106,"$125,514,402",99,Warner Bros.,False,False
37,28,Fat Albert,"$7,053",+44.5%,-34.1%,65,$108,"$48,065,096",84,Twentieth Century Fox,False,False
38,29,Elektra,"$2,593",-31.6%,-66.4%,24,$108,"$24,393,255",64,Twentieth Century Fox,False,False
39,32,The SpongeBob SquarePants Movie,$868,-73.2%,-71.4%,18,$48,"$85,414,528",120,Paramount Pictures,False,False
