TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hitch,"$2,346,532",-11.7%,-,3575,$656,"$55,662,273",6,Sony Pictures Releasing,False,False
2,2,Million Dollar Baby,"$526,343",-6.9%,-26.4%,2035,$258,"$46,935,166",64,Warner Bros.,False,False
3,3,Boogeyman,"$430,837",-13.4%,-41%,3052,$141,"$35,133,729",13,Screen Gems,False,False
4,4,The Wedding Date,"$366,125",-4.5%,-43.1%,1704,$214,"$21,014,380",13,Universal Pictures,False,False
5,6,The Aviator,"$324,000",-5.5%,-21.2%,2196,$147,"$83,594,000",62,Miramax,False,True
6,5,Hide and Seek,"$313,366",-13.4%,-38.7%,2525,$124,"$44,958,530",20,Twentieth Century Fox,False,False
7,7,Sideways,"$296,962",-3.6%,-23%,1619,$183,"$53,903,080",118,Fox Searchlight Pictures,False,False
8,9,Pooh's Heffalump Movie,"$290,850",-1.3%,-,2529,$115,"$6,918,664",6,Walt Disney Studios Motion Pictures,False,False
9,8,Are We There Yet?,"$276,391",-9%,-27.5%,2810,$98,"$62,649,795",27,Revolution Studios,False,False
10,10,Meet the Fockers,"$207,130",-12%,-33.8%,1883,$110,"$270,925,710",57,Universal Pictures,False,False
11,11,Hotel Rwanda,"$177,409",-3.7%,-19%,824,$215,"$14,772,538",57,United Artists,False,False
12,12,The Phantom of the Opera,"$156,261",-0.7%,-22.1%,1365,$114,"$46,210,028",57,Warner Bros.,False,False
13,13,Coach Carter,"$142,260",-5.1%,-40.4%,2028,$70,"$63,505,029",34,Paramount Pictures,False,False
14,14,Racing Stripes,"$108,244",+1.8%,-34.2%,2430,$44,"$44,273,593",34,Warner Bros.,False,False
15,15,In Good Company,"$101,650",-0.1%,-52.5%,1357,$74,"$43,782,537",50,Universal Pictures,False,False
16,16,Aliens of the Deep,"$42,804",+17.2%,+37.8%,27,"$1,585","$1,645,814",20,Walt Disney Studios Motion Pictures,False,False
17,18,A Very Long Engagement,"$19,418",-4.6%,-19.2%,112,$173,"$5,909,103",83,Warner Independent Pictures (WIP),False,False
18,20,Ocean's Twelve,"$17,503",-8.9%,-43.7%,201,$87,"$124,553,993",69,Warner Bros.,False,False
19,21,White Noise,"$16,945",-0.3%,-68.4%,425,$39,"$55,710,675",41,Universal Pictures,False,False
20,19,Ray,"$16,450",-17.6%,-37.7%,235,$70,"$74,715,965",111,Universal Pictures,False,False
21,17,The Polar Express,"$15,302",-25%,+61.1%,302,$50,"$162,203,494",99,Warner Bros.,False,False
22,22,The SpongeBob SquarePants Movie,"$14,658",-5.3%,-19.6%,296,$49,"$84,900,756",90,Paramount Pictures,False,False
23,27,Lemony Snicket's A Series of Unfortunate Events,"$10,901",+12.5%,-63.4%,280,$38,"$116,993,967",62,Paramount Pictures,False,False
24,26,Inside Deep Throat,"$10,347",+4.6%,-,12,$862,"$122,375",6,Universal Pictures,False,False
25,25,Beyond the Sea,"$10,306",-2.4%,-38.6%,126,$81,"$6,069,013",62,Lionsgate,False,False
26,24,Kinsey,"$10,072",-7.7%,+3%,73,$137,"$9,524,159",97,Fox Searchlight Pictures,False,False
27,23,Elektra,"$9,334",-15.7%,-67.2%,229,$40,"$24,095,934",34,Twentieth Century Fox,False,False
28,28,Alone in the Dark,"$8,851",-4.6%,-89.8%,209,$42,"$5,170,155",20,Lionsgate,False,False
29,29,Fat Albert,"$8,577",-7.4%,-12.4%,271,$31,"$47,511,296",54,Twentieth Century Fox,False,False
30,30,Flight of the Phoenix,"$4,963",-25%,-46.3%,154,$32,"$20,919,832",62,Twentieth Century Fox,False,False
31,31,NASCAR: The IMAX Experience,"$3,976",+64.8%,+124.5%,22,$180,"$19,840,650",342,Warner Bros.,False,False
32,32,A Love Song for Bobby Long,"$1,261",-1.3%,+20.1%,9,$140,"$163,007",50,Lionsgate,False,False
33,34,Raging Bull25th Anniversary,"$1,127",+20.4%,-33.4%,1,"$1,127","$47,824",20,Metro-Goldwyn-Mayer (MGM),False,False
34,33,Swimming Upstream2004 Re-release,"$1,040",+3.2%,-62%,17,$61,"$50,720",13,Metro-Goldwyn-Mayer (MGM),False,False
