TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode III - Revenge of the Sith,"$3,903,255",-2.5%,-57%,3663,"$1,065","$282,804,625",15,Twentieth Century Fox,False,False
2,2,Madagascar,"$3,643,923",-3.5%,-,4131,$882,"$72,267,556",7,DreamWorks Distribution,False,False
3,3,The Longest Yard,"$3,448,657",-5.9%,-,3634,$948,"$69,704,254",7,Paramount Pictures,False,False
4,4,The Sisterhood of the Traveling Pants,"$1,606,377",-24.8%,-,2529,$635,"$3,741,809",2,Warner Bros.,False,False
5,5,Monster-in-Law,"$866,000",+2.4%,-41.7%,3230,$268,"$65,085,972",21,New Line Cinema,False,True
6,6,Crash,"$487,406",+1.9%,-25.3%,1680,$290,"$37,665,620",28,Lionsgate,False,False
7,7,Kicking & Screaming,"$427,195",-0.2%,-53.5%,2966,$144,"$45,409,390",21,Universal Pictures,False,False
8,8,Unleashed,"$202,000",-2.4%,-51.4%,1419,$142,"$22,714,006",21,Rogue Pictures,False,False
9,9,Kingdom of Heaven,"$151,654",+4.1%,-61.3%,1328,$114,"$45,510,324",28,Twentieth Century Fox,False,False
10,10,The Interpreter,"$123,255",-6.9%,-60.7%,1171,$105,"$69,606,605",42,Universal Pictures,False,False
11,11,House of Wax,"$119,616",+0.4%,-64.1%,1433,$83,"$30,247,299",28,Warner Bros.,False,False
12,12,The Hitchhiker's Guide to the Galaxy,"$66,813",+8.1%,-73%,801,$83,"$48,985,619",35,Walt Disney Studios Motion Pictures,False,False
13,13,Sahara,"$41,932",<0.1%,-55.7%,387,$108,"$66,587,702",56,Paramount Pictures,False,False
14,15,Robots,"$33,095",+10%,+5.1%,450,$73,"$126,796,720",84,Twentieth Century Fox,False,False
15,14,Miss Congeniality 2: Armed & Fabulous,"$32,113",+4.7%,+174.6%,323,$99,"$47,709,431",71,Warner Bros.,False,False
16,16,Mad Hot Ballroom,"$31,591",+15.2%,+119.3%,57,$554,"$808,255",21,Paramount Classics,False,False
17,17,Fever Pitch,"$12,911",+3.9%,-61.2%,274,$47,"$41,464,718",56,Twentieth Century Fox,False,False
18,18,Millions,"$11,028",+17.5%,-41%,127,$86,"$6,155,249",84,Fox Searchlight Pictures,False,False
19,19,Million Dollar Baby,"$5,034",-7.4%,-45.6%,75,$67,"$100,395,952",170,Warner Bros.,False,False
20,21,Because of Winn-Dixie,"$3,665",+21%,-16.6%,55,$66,"$32,617,187",105,Twentieth Century Fox,False,False
21,20,Dominion,"$2,583",-21.2%,-80.5%,38,$67,"$246,708",14,Warner Bros.,False,False
22,23,Melinda and Melinda,"$1,734",+51.7%,-22%,23,$75,"$3,803,268",77,Fox Searchlight Pictures,False,False
23,22,Winter Solstice,"$1,247",-16.7%,-40.4%,17,$73,"$299,053",56,Paramount Classics,False,False
24,24,Eros,$464,-1.5%,+201.3%,4,$116,"$174,327",56,Warner Independent Pictures (WIP),False,False
25,25,Schultze Gets the Blues,$398,-13.5%,-69.1%,10,$39,"$568,002",105,Paramount Classics,False,False
