TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Kingdom of Heaven,"$7,147,738",-,-,3216,"$2,222","$7,147,738",1,Twentieth Century Fox,True,False
2,-,House of Wax,"$4,852,597",-,-,3111,"$1,559","$4,852,597",1,Warner Bros.,True,False
3,1,The Hitchhiker's Guide to the Galaxy,"$2,880,449",+170%,-63.2%,3133,$919,"$28,869,899",8,Walt Disney Studios Motion Pictures,False,False
4,-,Crash,"$2,820,499",-,-,1864,"$1,513","$2,820,499",1,Lionsgate,True,False
5,2,The Interpreter,"$2,251,195",+176.1%,-45.2%,2814,$799,"$48,832,110",15,Universal Pictures,False,False
6,3,xXx: State of the Union,"$1,717,042",+187.5%,-58.9%,3480,$493,"$17,098,998",8,Revolution Studios,False,False
7,4,The Amityville Horror,"$1,111,919",+126.8%,-56.3%,2478,$448,"$58,072,721",22,Metro-Goldwyn-Mayer (MGM),False,False
8,6,A Lot Like Love,"$1,082,785",+294.8%,-40.6%,2153,$502,"$16,838,698",15,Walt Disney Studios Motion Pictures,False,False
9,5,Sahara,"$926,502",+176.7%,-41.6%,2516,$368,"$59,163,162",29,Paramount Pictures,False,False
10,8,Fever Pitch,"$641,114",+262.8%,-40.8%,1541,$416,"$37,662,386",29,Twentieth Century Fox,False,False
11,10,Guess Who,"$342,383",+162.3%,-46.7%,1127,$303,"$66,286,176",43,Sony Pictures Releasing,False,False
12,7,Kung Fu Hustle,"$337,000",+62%,-64.8%,904,$372,"$13,864,000",29,Sony Pictures Classics,False,True
13,9,Sin City,"$261,000",+54.4%,-55.3%,1002,$260,"$71,612,000",36,Dimension Films,False,True
14,11,Robots,"$216,165",+148.9%,-52.4%,1306,$165,"$123,866,175",57,Twentieth Century Fox,False,False
15,13,The Pacifier,"$193,000",+180.7%,-41.8%,834,$231,"$108,823,000",64,Walt Disney Studios Motion Pictures,False,True
16,12,Miss Congeniality 2: Armed & Fabulous,"$150,862",+110%,-49.8%,570,$264,"$46,361,315",44,Warner Bros.,False,False
17,16,Constantine,"$136,615",+580.3%,+161.6%,291,$469,"$74,920,764",78,Warner Bros.,False,False
18,15,Millions,"$109,725",+196.8%,-30.7%,297,$369,"$4,871,029",57,Fox Searchlight Pictures,False,False
19,-,Enron: The Smartest Guys in the Room,"$109,000",-,-0.9%,98,"$1,112","$784,000",15,Magnolia Pictures,False,True
20,14,Beauty Shop,"$107,590",+103.7%,-56.6%,458,$234,"$35,734,246",38,Metro-Goldwyn-Mayer (MGM),False,False
21,-,The Upside of Anger,"$85,000",-,-48.5%,536,$158,"$17,991,000",57,New Line Cinema,False,True
22,-,Hitch,"$73,983",-,-47.4%,296,$249,"$177,395,879",85,Sony Pictures Releasing,False,False
23,20,Million Dollar Baby,"$72,535",+375.9%,+52.9%,390,$185,"$99,663,595",143,Warner Bros.,False,False
24,19,The Ring Two,"$41,837",+172.2%,-42.7%,351,$119,"$75,785,116",50,DreamWorks Distribution,False,False
25,-,Are We There Yet?,"$35,051",-,-28.1%,211,$166,"$81,932,453",106,Revolution Studios,False,False
26,18,Because of Winn-Dixie,"$28,242",+66%,-25.6%,230,$122,"$32,302,367",78,Twentieth Century Fox,False,False
27,21,Melinda and Melinda,"$15,673",+68%,-37.8%,76,$206,"$3,615,256",50,Fox Searchlight Pictures,False,False
28,17,House of D,"$9,667",-46.6%,-83.8%,122,$79,"$350,362",22,Lionsgate,False,False
29,-,Jiminy Glick in Lalawood,"$8,300",-,-,24,$345,"$8,300",1,Metro-Goldwyn-Mayer (MGM),True,False
30,28,Racing Stripes,"$7,912",+211%,-38%,94,$84,"$49,156,342",113,Warner Bros.,False,False
31,26,Winter Solstice,"$7,538",+137.3%,-34.5%,39,$193,"$193,042",29,Paramount Classics,False,False
32,23,Madison,"$6,945",+61.6%,-81.6%,49,$141,"$491,714",15,United Artists,False,False
33,24,The Phantom of the Opera,"$5,927",+45.5%,-59.1%,65,$91,"$51,213,365",136,Warner Bros.,False,False
34,31,Schultze Gets the Blues,"$1,997",+74%,-40.8%,15,$133,"$532,982",78,Paramount Classics,False,False
35,29,Sideways,"$1,735",+9.8%,-69%,20,$86,"$71,491,976",197,Fox Searchlight Pictures,False,False
36,30,Inside Deep Throat,"$1,199",-8.1%,-18.8%,7,$171,"$677,682",85,Universal Pictures,False,False
37,33,The Jacket,$734,"+1,259.3%",+516.8%,3,$244,"$6,252,615",64,Warner Independent Pictures (WIP),False,False
38,32,Eros,$166,-81.5%,-85.2%,2,$83,"$162,621",29,Warner Independent Pictures (WIP),False,False
