TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Fog,"$684,645",-73.5%,-,2972,$230,"$12,437,562",4,Revolution Studios,False,False
2,3,Elizabethtown,"$671,478",-70.3%,-,2517,$266,"$11,290,189",4,Paramount Pictures,False,False
3,1,Wallace & Gromit: The Curse of the Were-Rabbit,"$581,485",-83.4%,-78.6%,3656,$159,"$33,688,982",13,DreamWorks Distribution,False,False
4,4,In Her Shoes,"$514,509",-66.9%,-59.8%,2840,$181,"$20,570,512",11,Twentieth Century Fox,False,False
5,6,Domino,"$466,000",-65.1%,-,2223,$209,"$5,136,000",4,New Line Cinema,False,True
6,5,Flightplan,"$418,894",-72.8%,-68.3%,3111,$134,"$71,202,505",25,Walt Disney Studios Motion Pictures,False,False
7,7,Two for the Money,"$407,490",-66%,-63.3%,2397,$170,"$17,002,980",11,Universal Pictures,False,False
8,10,Waiting...,"$365,232",-58.4%,-57.1%,1652,$221,"$12,040,793",11,Lionsgate,False,False
9,9,A History of Violence,"$305,000",-67%,-59.8%,1348,$226,"$22,669,000",25,New Line Cinema,False,True
10,8,Corpse Bride,"$221,448",-78.9%,-76%,2525,$87,"$47,990,733",32,Warner Bros.,False,False
11,12,Serenity,"$205,555",-68.8%,-70.7%,1709,$120,"$22,511,785",18,Universal Pictures,False,False
12,11,The Gospel,"$168,223",-77.5%,-74.8%,983,$171,"$12,260,075",11,Screen Gems,False,False
13,13,The Greatest Game Ever Played,"$167,620",-69.7%,-73.7%,1725,$97,"$12,508,820",18,Walt Disney Studios Motion Pictures,False,False
14,14,Into the Blue,"$131,056",-71.5%,-77.2%,1903,$68,"$17,374,976",18,Sony Pictures Releasing,False,False
15,16,Just Like Heaven,"$105,287",-68.5%,-75.4%,1468,$71,"$46,379,538",32,DreamWorks Distribution,False,False
16,15,"Good Night, and Good Luck.","$100,712",-70.1%,+49.2%,69,"$1,459","$1,955,509",11,Warner Independent Pictures (WIP),False,False
17,17,The 40-Year-Old Virgin,"$83,505",-64%,-62.2%,725,$115,"$106,121,908",60,Universal Pictures,False,False
18,18,The Exorcism of Emily Rose,"$67,283",-70.7%,-73.5%,1040,$64,"$73,894,619",39,Screen Gems,False,False
19,20,Roll Bounce,"$35,580",-82.5%,-83.1%,547,$65,"$16,391,000",25,Fox Searchlight Pictures,False,False
20,23,March of the Penguins,"$24,263",-68.4%,-71.5%,303,$80,"$75,889,705",116,Warner Independent Pictures (WIP),False,False
21,25,Lord of War,"$22,318",-65.4%,-79.9%,194,$115,"$23,842,835",32,Lionsgate,False,False
22,24,Charlie and the Chocolate Factory,"$21,464",-69.8%,-60.1%,442,$48,"$205,357,725",95,Warner Bros.,False,False
23,28,War of the Worlds,"$17,266",-63.5%,-39.5%,216,$79,"$233,864,018",111,Paramount Pictures,False,False
24,26,Everything Is Illuminated,"$16,627",-71.4%,-43.7%,110,$151,"$1,061,070",32,Warner Independent Pictures (WIP),False,False
25,27,Transporter 2,"$12,919",-73.2%,-64.7%,214,$60,"$42,681,652",46,Twentieth Century Fox,False,False
26,29,Separate Lies,"$11,321",-64%,-39.9%,62,$182,"$481,167",32,Fox Searchlight Pictures,False,False
27,31,Four Brothers,"$10,955",-59%,-51.4%,101,$108,"$73,796,925",67,Paramount Pictures,False,False
28,34,Mr. & Mrs. Smith,"$9,792",-54.1%,-42.4%,105,$93,"$186,073,803",130,Twentieth Century Fox,False,False
29,32,Must Love Dogs,"$8,651",-62.6%,+448.9%,239,$36,"$43,792,925",81,Warner Bros.,False,False
30,35,Grizzly Man,"$7,994",-60.1%,-48.3%,64,$124,"$2,907,132",67,Lionsgate,False,False
31,30,Fantastic Four,"$7,158",-75.7%,-65.4%,149,$48,"$154,393,163",102,Twentieth Century Fox,False,False
32,33,The Skeleton Key,"$6,570",-71%,-24.4%,148,$44,"$47,736,175",67,Universal Pictures,False,False
33,36,"The Prize Winner of Defiance, Ohio","$5,850",-70.5%,-57%,35,$167,"$446,844",18,DreamWorks Distribution,False,False
34,38,The Dukes of Hazzard,"$5,028",-66.9%,-58.5%,184,$27,"$80,211,771",74,Warner Bros.,False,False
35,39,Batman Begins,"$4,292",-66.5%,-46.8%,85,$50,"$205,283,460",125,Warner Bros.,False,False
36,42,Star Wars: Episode III - Revenge of the Sith,"$1,926",-43.8%,-66.8%,27,$71,"$380,264,481",152,Twentieth Century Fox,False,False
37,40,Duma,"$1,775",-75.9%,-69.4%,10,$177,"$851,184",179,Warner Bros.,False,False
38,43,Mad Hot Ballroom,"$1,529",-30.3%,+32%,25,$61,"$8,020,950",158,Paramount Classics,False,False
39,41,Little Manhattan,"$1,356",-74.1%,-80.2%,2,$678,"$117,955",18,Twentieth Century Fox,False,False
40,44,Hustle & Flow,$192,-71%,-62.4%,5,$38,"$22,195,346",88,Paramount Classics,False,False
41,46,Asylum,$41,-71.9%,+310%,3,$13,"$373,178",67,Paramount Classics,False,False
42,47,Après Vous,$40,-57.4%,-38.5%,2,$20,"$826,260",137,Paramount Classics,False,False
