TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Elizabethtown,"$672,507",+11.6%,-,2517,$267,"$13,227,966",7,Paramount Pictures,False,False
2,4,Wallace & Gromit: The Curse of the Were-Rabbit,"$635,194",+25.2%,-54%,3656,$173,"$35,333,705",16,DreamWorks Distribution,False,False
3,2,The Fog,"$630,826",+13%,-,2972,$212,"$14,248,444",7,Revolution Studios,False,False
4,3,In Her Shoes,"$583,373",+4.6%,-38.4%,2840,$205,"$22,294,193",14,Twentieth Century Fox,False,False
5,5,Flightplan,"$491,188",+17.5%,-34.7%,3111,$157,"$72,569,885",28,Walt Disney Studios Motion Pictures,False,False
6,6,Two for the Money,"$407,925",+0.3%,-41.3%,2397,$170,"$18,284,825",14,Universal Pictures,False,False
7,7,Domino,"$375,000",+1.4%,-,2223,$168,"$6,317,472",7,New Line Cinema,False,True
8,8,Waiting...,"$315,348",+7.1%,-45.5%,1652,$190,"$12,984,761",14,Lionsgate,False,False
9,9,A History of Violence,"$315,000",+8.2%,-34.4%,1348,$233,"$23,600,433",28,New Line Cinema,False,True
10,11,Corpse Bride,"$235,465",+19.5%,-53%,2525,$93,"$48,624,386",35,Warner Bros.,False,False
11,10,Serenity,"$212,925",+8%,-47.5%,1709,$124,"$23,126,690",21,Universal Pictures,False,False
12,12,The Greatest Game Ever Played,"$191,417",+19.6%,-44.7%,1725,$110,"$13,021,721",21,Walt Disney Studios Motion Pictures,False,False
13,14,Into the Blue,"$144,174",+16.5%,-61.3%,1903,$75,"$17,776,955",21,Sony Pictures Releasing,False,False
14,13,The Gospel,"$139,442",+10.1%,-53.1%,983,$141,"$12,672,619",14,Screen Gems,False,False
15,16,Just Like Heaven,"$135,337",+26.5%,-53.1%,1468,$92,"$46,727,264",35,DreamWorks Distribution,False,False
16,15,"Good Night, and Good Luck.","$112,115",+4%,+134.3%,69,"$1,624","$2,286,145",14,Warner Independent Pictures (WIP),False,False
17,17,The 40-Year-Old Virgin,"$94,250",+18.2%,-42.7%,725,$130,"$106,386,543",63,Universal Pictures,False,False
18,18,The Exorcism of Emily Rose,"$72,725",+16.8%,-59.5%,1040,$69,"$74,095,179",42,Screen Gems,False,False
19,19,Roll Bounce,"$31,673",+15.2%,-68.5%,547,$57,"$16,478,380",28,Fox Searchlight Pictures,False,False
20,23,Charlie and the Chocolate Factory,"$28,671",+43.5%,-17.1%,442,$64,"$205,425,739",98,Warner Bros.,False,False
21,20,March of the Penguins,"$28,667",+10.6%,-42.9%,303,$94,"$75,965,118",119,Warner Independent Pictures (WIP),False,False
22,21,Lord of War,"$23,312",-6.6%,-68.4%,194,$120,"$23,916,720",35,Lionsgate,False,False
23,24,War of the Worlds,"$22,670",+25.8%,-9.9%,216,$104,"$233,923,621",114,Paramount Pictures,False,False
24,22,Everything Is Illuminated,"$21,562",+5.6%,+23.1%,110,$196,"$1,121,889",35,Warner Independent Pictures (WIP),False,False
25,25,Transporter 2,"$12,763",+5.6%,-55.5%,214,$59,"$42,720,314",49,Twentieth Century Fox,False,False
26,26,Separate Lies,"$12,450",+8.9%,-4%,62,$200,"$517,980",35,Fox Searchlight Pictures,False,False
27,28,Mr. & Mrs. Smith,"$12,044",+20.6%,-20.6%,105,$114,"$186,106,790",133,Twentieth Century Fox,False,False
28,27,Grizzly Man,"$10,773",+4.8%,-14.6%,64,$168,"$2,938,548",70,Lionsgate,False,False
29,30,Must Love Dogs,"$10,166",+9.3%,+541.8%,239,$42,"$43,821,942",84,Warner Bros.,False,False
30,29,Four Brothers,"$10,037",+5.8%,-31.9%,101,$99,"$73,826,182",70,Paramount Pictures,False,False
31,31,Fantastic Four,"$8,316",+21.2%,-32.8%,149,$55,"$154,415,803",105,Twentieth Century Fox,False,False
32,33,The Skeleton Key,"$6,555",+12.2%,-7.8%,148,$44,"$47,755,130",70,Universal Pictures,False,False
33,32,"The Prize Winner of Defiance, Ohio","$6,043",-6.8%,-41.2%,35,$172,"$465,496",21,DreamWorks Distribution,False,False
34,35,Batman Begins,"$6,004",+49.8%,-22.5%,85,$70,"$205,297,580",128,Warner Bros.,False,False
35,34,The Dukes of Hazzard,"$5,518",+11.3%,-43.6%,184,$29,"$80,227,367",77,Warner Bros.,False,False
36,38,Star Wars: Episode III - Revenge of the Sith,"$2,274",+34.9%,+10.7%,27,$84,"$380,270,577",155,Twentieth Century Fox,False,False
37,39,Mad Hot Ballroom,"$2,051",+51.9%,+56.8%,25,$82,"$8,025,747",161,Paramount Classics,False,False
38,36,Duma,"$1,502",-16.5%,-81.1%,10,$150,"$856,036",182,Warner Bros.,False,False
39,37,Little Manhattan,"$1,376",-20.5%,-65.4%,2,$688,"$122,474",21,Twentieth Century Fox,False,False
40,41,Hustle & Flow,$259,-8.5%,-51.7%,5,$51,"$22,196,133",91,Paramount Classics,False,False
41,42,Asylum,$6,-84.6%,-95.5%,3,$2,"$373,262",70,Paramount Classics,False,False
