TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,King Kong,"$9,755,745",-,-,3567,"$2,735","$9,755,745",1,Universal Pictures,True,False
2,1,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$3,507,508",-12.9%,-,3616,$969,"$77,693,647",6,Walt Disney Studios Motion Pictures,False,False
3,2,Syriana,"$812,413",-19%,"+1,308.6%",1752,$463,"$16,108,787",22,Warner Bros.,False,False
4,3,Harry Potter and the Goblet of Fire,"$595,298",-15.6%,-47%,3325,$179,"$246,064,434",27,Warner Bros.,False,False
5,4,Walk the Line,"$443,590",-18.5%,-38.3%,2749,$161,"$78,480,818",27,Twentieth Century Fox,False,False
6,6,Pride & Prejudice,"$282,000",-11.3%,-23.6%,1335,$211,"$27,365,000",34,Focus Features,False,True
7,5,Æon Flux,"$259,374",-26.7%,-61.8%,2608,$99,"$21,202,773",13,Paramount Pictures,False,False
8,7,Just Friends,"$256,000",-15.5%,-28.9%,2464,$103,"$27,225,000",22,New Line Cinema,False,True
9,8,"Yours, Mine & Ours","$202,495",-10.6%,-37.4%,3210,$63,"$41,454,438",22,Paramount Pictures,False,False
10,11,The Polar Express2005 IMAX Release,"$131,238",+0.2%,+39.3%,66,"$1,988","$4,198,316",22,Warner Bros.,False,False
11,9,Rent,"$122,509",-32.4%,-58.2%,1133,$108,"$27,396,580",22,Revolution Studios,False,False
12,13,Brokeback Mountain,"$112,895",+13.9%,-,8,"$14,111","$862,728",6,Focus Features,False,False
13,10,Chicken Little,"$107,827",-25.9%,-48.1%,2326,$46,"$127,659,030",41,Walt Disney Studios Motion Pictures,False,False
14,12,Derailed,"$73,807",-34%,-61%,1128,$65,"$34,954,540",34,The Weinstein Company,False,False
15,14,Memoirs of a Geisha,"$64,730",-18.2%,-,9,"$7,192","$910,586",6,Sony Pictures Releasing,False,False
16,15,"Good Night, and Good Luck.","$41,430",-31.6%,-51.2%,322,$128,"$22,048,370",69,Warner Independent Pictures (WIP),False,False
17,18,Saw II,"$20,782",-42.8%,-69.8%,296,$70,"$86,581,421",48,Lionsgate,False,False
18,16,Jarhead,"$20,025",-52.7%,-79.8%,367,$54,"$62,060,895",41,Universal Pictures,False,False
19,20,Shopgirl,"$18,049",-26.2%,-48.2%,238,$75,"$9,854,721",55,Walt Disney Studios Motion Pictures,False,False
20,17,In the Mix,"$16,975",-58.2%,-80.5%,430,$39,"$9,873,609",22,Lionsgate,False,False
21,19,Get Rich or Die Tryin',"$14,941",-47.4%,-71.7%,432,$34,"$30,494,645",36,Paramount Pictures,False,False
22,21,Kiss Kiss Bang Bang,"$12,164",-39.1%,-50.8%,170,$71,"$4,077,938",55,Warner Bros.,False,False
23,22,The 40-Year-Old Virgin,"$11,200",-12.4%,-28.6%,160,$70,"$109,277,858",118,Universal Pictures,False,False
24,26,Paradise Now,"$8,518",+17.8%,-15%,52,$163,"$927,850",48,Warner Independent Pictures (WIP),False,False
25,25,Elizabethtown,"$8,498",-8.9%,+483.3%,206,$41,"$26,801,072",62,Paramount Pictures,False,False
26,24,Prime,"$7,155",-24.7%,-56.7%,159,$45,"$22,753,235",48,Universal Pictures,False,False
27,27,Mrs. Henderson Presents,"$6,540",-8.9%,-,6,"$1,090","$75,264",6,The Weinstein Company,False,False
28,28,Dreamer: Inspired by a True Story,"$5,082",-23.9%,-57.3%,283,$17,"$32,168,604",55,DreamWorks Distribution,False,False
29,23,First Descent,"$4,180",-64.9%,-85.6%,76,$55,"$720,280",13,Universal Pictures,False,False
30,30,Corpse Bride,"$4,060",-5.9%,-39.1%,208,$19,"$53,303,610",90,Warner Bros.,False,False
31,29,In Her Shoes,"$3,584",-29%,-28%,106,$33,"$32,774,923",69,Twentieth Century Fox,False,False
32,34,Wallace & Gromit: The Curse of the Were-Rabbit,"$3,150",+19.7%,-35.8%,178,$17,"$55,381,154",71,DreamWorks Distribution,False,False
33,32,Transamerica,"$2,556",-10.9%,-38.7%,2,"$1,278","$93,275",13,The Weinstein Company,False,False
34,31,Bee Season,"$2,469",-35.1%,-79.7%,62,$39,"$1,114,595",34,Fox Searchlight Pictures,False,False
35,33,North Country,"$2,038",-23.3%,-35.2%,38,$53,"$18,104,014",55,Warner Bros.,False,False
36,36,The Weather Man,"$1,203",+28.1%,-53.8%,22,$54,"$12,436,999",48,Paramount Pictures,False,False
37,35,Little Manhattan,$673,-64.1%,-84.5%,26,$25,"$382,897",76,Twentieth Century Fox,False,False
