TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Harry Potter and the Goblet of Fire,"$9,002,342",+11.8%,-,3858,"$2,333","$119,743,524",5,Warner Bros.,False,False
2,2,Walk the Line,"$2,550,751",+14.7%,-,2961,$861,"$27,121,798",5,Twentieth Century Fox,False,False
3,3,Chicken Little,"$1,344,740",+26.2%,+33.7%,3514,$382,"$101,503,661",19,Walt Disney Studios Motion Pictures,False,False
4,4,Derailed,"$676,954",+22.2%,-19.1%,2447,$276,"$23,048,549",12,The Weinstein Company,False,False
5,5,Jarhead,"$555,525",+21.2%,-31.2%,2413,$230,"$55,294,415",19,Universal Pictures,False,False
6,6,Saw II,"$483,146",+17.9%,-9.7%,2257,$214,"$80,811,870",26,Lionsgate,False,False
7,8,Zathura: A Space Adventure,"$476,635",+31.8%,+6.6%,3232,$147,"$21,154,815",12,Sony Pictures Releasing,False,False
8,7,Get Rich or Die Tryin',"$396,531",+8.7%,-38.2%,1666,$238,"$25,308,765",14,Paramount Pictures,False,False
9,9,Pride & Prejudice,"$294,000",+28.9%,+19.5%,221,"$1,330","$6,522,432",12,Focus Features,False,False
10,10,The Legend of Zorro,"$253,290",+28.3%,-22.4%,2150,$117,"$43,291,114",26,Sony Pictures Releasing,False,False
11,11,"Good Night, and Good Luck.","$182,657",+19.1%,+5.1%,803,$227,"$17,191,656",47,Warner Independent Pictures (WIP),False,False
12,12,Prime,"$171,995",+33.2%,-28.5%,1229,$139,"$21,701,400",26,Universal Pictures,False,False
13,13,Dreamer: Inspired by a True Story,"$150,750",+29.7%,-13.9%,1543,$97,"$31,032,620",33,DreamWorks Distribution,False,False
14,14,Shopgirl,"$98,604",+19.8%,-24.9%,413,$238,"$7,835,585",33,Walt Disney Studios Motion Pictures,False,False
15,15,Kiss Kiss Bang Bang,"$64,843",+17.3%,-4.6%,226,$286,"$2,993,951",33,Warner Bros.,False,False
16,16,Flightplan,"$64,838",+43.3%,-20.3%,563,$115,"$87,657,965",61,Walt Disney Studios Motion Pictures,False,False
17,17,The Weather Man,"$47,691",+31.7%,-64.9%,736,$64,"$12,312,967",26,Paramount Pictures,False,False
18,18,Wallace & Gromit: The Curse of the Were-Rabbit,"$30,853",+32.2%,-11.6%,488,$63,"$54,782,632",49,DreamWorks Distribution,False,False
19,21,In Her Shoes,"$25,555",+27.3%,-41.2%,267,$95,"$32,508,570",47,Twentieth Century Fox,False,False
20,20,The 40-Year-Old Virgin,"$22,860",+12.5%,-5.6%,252,$90,"$108,679,763",96,Universal Pictures,False,False
21,22,North Country,"$22,513",+27.2%,-73.1%,302,$74,"$17,924,603",33,Warner Bros.,False,False
22,19,Bee Season,"$22,415",+8%,+112.7%,138,$162,"$440,270",12,Fox Searchlight Pictures,False,False
23,23,Just Like Heaven,"$19,246",+39.7%,+296.3%,284,$67,"$48,153,806",68,DreamWorks Distribution,False,False
24,26,Elizabethtown,"$16,977",+40.6%,-53.3%,232,$73,"$26,653,162",40,Paramount Pictures,False,False
25,25,Paradise Now,"$15,792",+28.6%,+40.6%,65,$242,"$558,220",26,Warner Independent Pictures (WIP),False,False
26,24,Doom,"$15,425",+17%,-70.4%,220,$70,"$27,969,230",33,Universal Pictures,False,False
27,27,March of the Penguins,"$14,112",+36%,+11.8%,221,$63,"$77,298,227",152,Warner Independent Pictures (WIP),False,False
28,30,Charlie and the Chocolate Factory,"$6,886",+53.4%,+37.8%,165,$41,"$206,388,180",131,Warner Bros.,False,False
29,29,Corpse Bride,"$6,011",+33.5%,-20.6%,86,$69,"$52,840,288",68,Warner Bros.,False,False
30,28,Four Brothers,"$5,549",+19%,-9.2%,83,$66,"$74,494,381",103,Paramount Pictures,False,False
31,31,Everything Is Illuminated,"$2,442",+6.6%,-32.7%,34,$71,"$1,682,858",68,Warner Independent Pictures (WIP),False,False
32,34,Grizzly Man,"$1,972",+39.7%,-48.9%,26,$75,"$3,177,469",103,Lionsgate,False,False
33,32,Cinderella Man,"$1,735",+6.6%,-,5,$347,"$61,634,311",173,Universal Pictures,False,False
34,33,War of the Worlds,"$1,708",+7.4%,-45.2%,34,$50,"$234,280,354",147,Paramount Pictures,False,False
35,35,"The Prize Winner of Defiance, Ohio",$864,+29%,-57.1%,15,$57,"$627,844",54,DreamWorks Distribution,False,False
