TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transporter 2,"$787,261",-13.5%,-,3303,$238,"$22,932,001",7,Twentieth Century Fox,False,False
2,2,The 40-Year-Old Virgin,"$754,260",-10.2%,-46.3%,2901,$260,"$74,409,030",21,Universal Pictures,False,False
3,3,The Constant Gardener,"$508,000",-4%,-35.9%,1346,$377,"$14,290,673",9,Focus Features,False,True
4,4,The Brothers Grimm,"$375,000",-6.2%,-57.2%,3098,$121,"$29,951,469",14,Dimension Films,False,True
5,5,Red Eye,"$360,842",-7.5%,-51.4%,3134,$115,"$46,703,414",21,DreamWorks Distribution,False,False
6,6,Wedding Crashers,"$303,000",-6.5%,-41.6%,2416,$125,"$196,769,759",56,New Line Cinema,False,True
7,7,Four Brothers,"$291,126",-9.8%,-44.8%,2435,$119,"$65,325,340",28,Paramount Pictures,False,False
8,8,March of the Penguins,"$251,093",-2.2%,-40%,2506,$100,"$64,339,832",77,Warner Independent Pictures (WIP),False,False
9,9,The Cave,"$172,137",-8.4%,-54.7%,2195,$78,"$12,347,009",14,Screen Gems,False,False
10,10,The Skeleton Key,"$169,225",+0.1%,-49.3%,2414,$70,"$44,311,635",28,Universal Pictures,False,False
11,14,Charlie and the Chocolate Factory,"$86,046",+7.3%,-63.1%,1457,$59,"$201,603,626",56,Warner Bros.,False,False
12,11,Underclassman,"$85,000",-15.8%,-,1132,$75,"$3,393,610",7,Miramax,False,True
13,12,The Dukes of Hazzard,"$83,387",-5.7%,-58.5%,2011,$41,"$77,790,572",35,Warner Bros.,False,False
14,13,Valiant,"$78,272",-10.8%,-67.4%,2003,$39,"$16,325,877",21,Walt Disney Studios Motion Pictures,False,False
15,15,A Sound of Thunder,"$77,424",-2.2%,-,816,$94,"$1,433,081",7,Warner Bros.,False,False
16,16,Sky High,"$64,897",-14.4%,-68.4%,1614,$40,"$59,579,717",42,Walt Disney Studios Motion Pictures,False,False
17,17,Must Love Dogs,"$46,555",+1.2%,-54%,788,$59,"$42,740,477",42,Warner Bros.,False,False
18,18,Mr. & Mrs. Smith,"$30,067",+9.9%,-20.4%,351,$85,"$184,723,804",91,Twentieth Century Fox,False,False
19,19,Grizzly Man,"$27,920",+3.5%,-10.4%,105,$265,"$1,814,869",28,Lionsgate,False,False
20,20,Fantastic Four,"$26,087",-0.7%,-45.4%,479,$54,"$152,817,279",63,Twentieth Century Fox,False,False
21,21,War of the Worlds,"$22,377",+4.4%,-56.5%,408,$54,"$232,674,625",72,Paramount Pictures,False,False
22,22,Madagascar,"$21,256",+4.4%,-43.3%,453,$46,"$191,657,035",105,DreamWorks Distribution,False,False
23,23,Batman Begins,"$20,662",+2.6%,-48.4%,237,$87,"$203,705,410",86,Warner Bros.,False,False
24,24,Star Wars: Episode III - Revenge of the Sith,"$15,366",+3.6%,-36.4%,281,$54,"$379,853,511",113,Twentieth Century Fox,False,False
25,25,Mad Hot Ballroom,"$13,338",+18.8%,-8.8%,156,$85,"$7,722,071",119,Paramount Classics,False,False
26,26,Crash,"$9,924",+5.4%,-32.4%,137,$72,"$53,334,418",126,Lionsgate,False,False
27,27,Bad News Bears,"$8,099",+6.2%,+21.4%,269,$30,"$32,710,618",49,Paramount Pictures,False,False
28,31,The Longest Yard,"$7,806",+29.6%,-35.1%,187,$41,"$157,818,934",105,Paramount Pictures,False,False
29,29,Hustle & Flow,"$7,769",+9.3%,-50.9%,122,$63,"$21,965,363",49,Paramount Classics,False,False
30,28,Undiscovered,"$6,298",-16.1%,-87.8%,754,$8,"$1,069,318",14,Lionsgate,False,False
31,30,The Island,"$6,012",-11.4%,-68.6%,151,$39,"$35,818,913",49,DreamWorks Distribution,False,False
32,32,Asylum,"$4,945",+4.6%,+26%,55,$89,"$308,967",28,Paramount Classics,False,False
33,33,Cinderella Man,"$2,205",+1.8%,-62.4%,73,$30,"$61,555,220",98,Universal Pictures,False,False
34,34,The Sisterhood of the Traveling Pants,"$1,924",+4%,-60.7%,49,$39,"$38,991,959",100,Warner Bros.,False,False
35,35,Après Vous,"$1,089",+31%,-32.1%,11,$99,"$803,156",98,Paramount Classics,False,False
36,36,Happy Endings,"$1,075",+43.3%,-35.2%,25,$43,"$1,305,303",56,Lionsgate,False,False
37,37,Rebound,$481,-27.1%,-69.1%,35,$13,"$16,793,486",70,Twentieth Century Fox,False,False
