TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Pacifier,"$13,585,990",+58.1%,-,3131,"$4,339","$22,179,684",2,Walt Disney Studios Motion Pictures,False,False
2,2,Be Cool,"$9,620,111",+17.6%,-,3216,"$2,991","$17,800,035",2,Metro-Goldwyn-Mayer (MGM),False,False
3,3,Hitch,"$5,689,183",+55.4%,-40%,3438,"$1,654","$135,236,972",23,Sony Pictures Releasing,False,False
4,4,Diary of a Mad Black Woman,"$5,273,029",+71.9%,-42.3%,1703,"$3,096","$34,391,623",9,Lionsgate,False,False
5,5,Million Dollar Baby,"$3,837,721",+67.8%,+7.5%,2350,"$1,633","$74,588,914",81,Warner Bros.,False,False
6,6,Constantine,"$2,680,800",+54.2%,-47.9%,2758,$972,"$58,945,847",16,Warner Bros.,False,False
7,7,Cursed,"$1,717,000",+34.8%,-56.4%,2805,$612,"$14,405,000",9,Dimension Films,False,True
8,8,Man of the House,"$1,594,456",+45.2%,-59.3%,2422,$658,"$13,168,620",9,Sony Pictures Releasing,False,False
9,10,Because of Winn-Dixie,"$1,488,181",+76.2%,-50.9%,2506,$593,"$25,910,231",16,Twentieth Century Fox,False,False
10,11,The Aviator,"$1,156,000",+84.1%,-37.9%,1331,$868,"$96,496,000",79,Miramax,False,True
11,9,The Jacket,"$1,091,054",+19.2%,-,1331,$819,"$2,006,702",2,Warner Independent Pictures (WIP),False,False
12,12,Sideways,"$1,047,646",+84.4%,-39.5%,1057,$991,"$65,706,280",135,Fox Searchlight Pictures,False,False
13,13,Are We There Yet?,"$767,897",+119%,-59.4%,1745,$440,"$78,251,171",44,Revolution Studios,False,False
14,17,Son of the Mask,"$514,000",+126.4%,-69.8%,1865,$275,"$15,592,000",16,New Line Cinema,False,True
15,14,Finding Neverland,"$488,000",+58.4%,-44.8%,643,$758,"$49,341,000",114,Miramax,False,True
16,16,Hotel Rwanda,"$478,861",+72.4%,-38.8%,575,$832,"$20,481,326",74,United Artists,False,False
17,21,Pooh's Heffalump Movie,"$392,842",+169.4%,-57.5%,924,$425,"$16,691,160",23,Walt Disney Studios Motion Pictures,False,False
18,15,The Wedding Date,"$388,785",+39.1%,-60.1%,810,$479,"$30,138,480",30,Universal Pictures,False,False
19,19,Bride & Prejudice,"$336,000",+69.7%,-18%,179,"$1,877","$2,592,000",23,Miramax,False,True
20,18,Boogeyman,"$325,502",+43.5%,-65.9%,995,$327,"$45,707,378",30,Screen Gems,False,False
21,20,Meet the Fockers,"$296,125",+74.2%,-45.1%,515,$575,"$275,797,695",74,Universal Pictures,False,False
22,22,The Phantom of the Opera,"$224,363",+66%,-27.6%,411,$545,"$49,338,478",74,Warner Bros.,False,False
23,23,Hide and Seek,"$124,500",+49.4%,-72.5%,339,$367,"$50,319,680",37,Twentieth Century Fox,False,False
24,25,Aliens of the Deep,"$103,844",+72.5%,-23.9%,27,"$3,846","$3,009,656",37,Walt Disney Studios Motion Pictures,False,False
25,26,Lemony Snicket's A Series of Unfortunate Events,"$97,690",+96.4%,-7.8%,253,$386,"$117,948,003",79,Paramount Pictures,False,False
26,28,Racing Stripes,"$96,849",+121.4%,-66%,355,$272,"$47,635,189",51,Warner Bros.,False,False
27,24,Coach Carter,"$90,648",+44.7%,-60%,359,$252,"$66,086,537",51,Paramount Pictures,False,False
28,27,In Good Company,"$73,150",+48.9%,-46.4%,209,$350,"$45,281,497",67,Universal Pictures,False,False
29,29,Ray,"$53,580",+76.7%,-20.4%,141,$380,"$75,211,740",128,Universal Pictures,False,False
30,30,Ocean's Twelve,"$43,370",+47.1%,-43.7%,140,$309,"$125,383,090",86,Warner Bros.,False,False
31,35,The Polar Express,"$40,509",+195.4%,-28.5%,104,$389,"$162,723,796",116,Warner Bros.,False,False
32,31,Fat Albert,"$35,729",+84.4%,-37.2%,162,$220,"$47,950,057",71,Twentieth Century Fox,False,False
33,33,The SpongeBob SquarePants Movie,"$30,169",+114%,-36.2%,127,$237,"$85,356,169",107,Paramount Pictures,False,False
34,34,Elektra,"$24,290",+73.1%,-7.2%,104,$233,"$24,309,276",51,Twentieth Century Fox,False,False
35,32,Inside Deep Throat,"$23,997",+53.1%,-30%,24,$999,"$463,262",23,Universal Pictures,False,False
36,36,NASCAR: The IMAX Experience,"$22,475",+172%,-15.6%,20,"$1,123","$20,020,579",359,Warner Bros.,False,False
37,37,Kinsey,"$13,681",+69.8%,-39.8%,36,$380,"$9,694,629",114,Fox Searchlight Pictures,False,False
38,38,Schultze Gets the Blues,"$7,030",+79.7%,+54.8%,7,"$1,004","$45,024",16,Paramount Classics,False,False
