TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fantastic Four,"$20,141,511",-5.3%,-,3602,"$5,591","$41,405,503",2,Twentieth Century Fox,False,False
2,2,War of the Worlds,"$12,291,809",+26.5%,-47%,3910,"$3,143","$156,514,700",11,Paramount Pictures,False,False
3,4,Batman Begins,"$3,971,110",+30%,-30%,3344,"$1,187","$168,915,279",25,Warner Bros.,False,False
4,3,Dark Water2005 Re-release,"$3,580,864",-7.5%,-,2657,"$1,347","$7,454,137",2,Walt Disney Studios Motion Pictures,False,False
5,5,Mr. & Mrs. Smith,"$3,263,492",+31.6%,-16.4%,2781,"$1,173","$156,540,360",30,Twentieth Century Fox,False,False
6,6,Herbie Fully Loaded,"$2,341,851",+7.6%,-25.7%,3002,$780,"$46,750,994",18,Walt Disney Studios Motion Pictures,False,False
7,7,Bewitched,"$2,138,290",+12.7%,-34.5%,3014,$709,"$49,385,837",16,Sony Pictures Releasing,False,False
8,8,Madagascar,"$1,572,369",+13.4%,-19.7%,2162,$727,"$178,209,593",44,DreamWorks Distribution,False,False
9,9,Rebound,"$1,186,351",+14.2%,-37.9%,2464,$481,"$10,714,414",9,Twentieth Century Fox,False,False
10,10,Star Wars: Episode III - Revenge of the Sith,"$1,092,385",+42.7%,-27.4%,1355,$806,"$370,076,860",52,Twentieth Century Fox,False,False
11,11,The Longest Yard,"$836,572",+21.7%,-34.4%,1226,$682,"$151,780,993",44,Paramount Pictures,False,False
12,12,Cinderella Man,"$772,485",+44.2%,-15.6%,1030,$749,"$56,571,805",37,Universal Pictures,False,False
13,15,March of the Penguins,"$407,572",+58.2%,+157.5%,64,"$6,368","$1,586,611",16,Warner Independent Pictures (WIP),False,False
14,13,Land of the Dead,"$362,340",+24.5%,-62.6%,1098,$330,"$18,834,555",16,Universal Pictures,False,False
15,14,The Adventures of Sharkboy and Lavagirl 3-D,"$336,000",+15.9%,-46.4%,1075,$312,"$36,490,000",30,Dimension Films,False,True
16,16,Crash,"$264,779",+45.8%,-9.1%,317,$835,"$50,442,636",65,Lionsgate,False,False
17,19,Mad Hot Ballroom,"$206,527",+51.1%,+6.9%,190,"$1,086","$4,531,518",58,Paramount Classics,False,False
18,17,The Sisterhood of the Traveling Pants,"$181,110",+9.3%,-25.6%,420,$431,"$36,653,201",39,Warner Bros.,False,False
19,18,The Perfect Man,"$178,015",+19.4%,-40.6%,414,$429,"$14,537,335",23,Universal Pictures,False,False
20,20,Me and You and Everyone We Know,"$158,000",+46.3%,-,57,"$2,771","$814,000",23,IFC Films,False,True
21,21,Howl's Moving Castle,"$120,457",+34.8%,-16.1%,177,$680,"$3,721,501",30,Walt Disney Studios Motion Pictures,False,False
22,23,Rize,"$87,925",+35.1%,-58.2%,152,$578,"$3,003,794",16,Lionsgate,False,False
23,22,Kicking & Screaming,"$79,910",+8.9%,-7.5%,262,$305,"$51,727,715",58,Universal Pictures,False,False
24,25,The Honeymooners,"$54,085",+48%,-57.4%,181,$298,"$12,461,172",30,Paramount Pictures,False,False
25,24,The Interpreter,"$52,805",+34.1%,+20.2%,179,$295,"$72,180,625",79,Universal Pictures,False,False
26,28,Après Vous,"$30,143",+71.6%,+20%,42,$717,"$489,882",37,Paramount Classics,False,False
27,26,House of Wax,"$26,230",+41.7%,-42%,140,$187,"$31,895,721",65,Warner Bros.,False,False
28,27,Sahara,"$24,396",+31.8%,-55.1%,100,$243,"$68,369,443",93,Paramount Pictures,False,False
29,30,Kingdom of Heaven,"$21,221",+47.1%,-5.5%,120,$176,"$47,167,315",65,Twentieth Century Fox,False,False
30,29,Robots,"$20,892",+19.3%,-30.6%,140,$149,"$127,854,415",121,Twentieth Century Fox,False,False
31,31,Fever Pitch,"$11,712",+25.7%,+34.4%,42,$278,"$42,002,161",93,Twentieth Century Fox,False,False
32,33,Millions,"$7,931",+44.3%,+15.8%,36,$220,"$6,489,077",121,Fox Searchlight Pictures,False,False
33,32,Undead2005 Re-release,"$6,416",+14.1%,+123.5%,13,$493,"$25,303",9,Lionsgate,False,False
34,34,Eros,"$2,536",+26.2%,-,4,$634,"$185,000",93,Warner Independent Pictures (WIP),False,False
35,35,Schultze Gets the Blues,$719,+32.7%,+99.7%,5,$143,"$590,914",142,Paramount Classics,False,False
36,36,Winter Solstice,$38,+280%,-94.7%,3,$12,"$319,217",93,Paramount Classics,False,False
