TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$4,026,675",-12.5%,-,3616,"$1,113","$74,186,139",5,Walt Disney Studios Motion Pictures,False,False
2,2,Syriana,"$1,002,493",-5.2%,"+1,446.6%",1752,$572,"$15,296,374",21,Warner Bros.,False,False
3,3,Harry Potter and the Goblet of Fire,"$705,380",+1.6%,-38.9%,3728,$189,"$245,469,136",26,Warner Bros.,False,False
4,4,Walk the Line,"$544,054",+8.4%,-31.6%,3034,$179,"$78,037,228",26,Twentieth Century Fox,False,False
5,5,Æon Flux,"$353,623",-4.8%,-55.1%,2608,$135,"$20,943,399",12,Paramount Pictures,False,False
6,7,Pride & Prejudice,"$318,000",+8.9%,-18.3%,1335,$238,"$27,083,000",33,Focus Features,False,True
7,6,Just Friends,"$303,000",+3.4%,-20.3%,2464,$122,"$26,969,000",21,New Line Cinema,False,True
8,8,"Yours, Mine & Ours","$226,434",+9.8%,-32.3%,3210,$70,"$41,251,943",21,Paramount Pictures,False,False
9,9,Rent,"$181,211",+2.4%,-42.3%,1971,$91,"$27,274,071",21,Revolution Studios,False,False
10,10,Chicken Little,"$145,509",+15.9%,-32.7%,2326,$62,"$127,551,203",40,Walt Disney Studios Motion Pictures,False,False
11,11,The Polar Express2005 IMAX Release,"$130,960",+11.3%,+50.5%,66,"$1,984","$4,067,078",21,Warner Bros.,False,False
12,12,Derailed,"$111,772",+4.5%,-42.8%,1128,$99,"$34,880,733",33,The Weinstein Company,False,False
13,13,Brokeback Mountain,"$99,152",-4%,-,5,"$19,830","$749,833",5,Focus Features,False,False
14,14,Memoirs of a Geisha,"$79,102",-6.1%,-,8,"$9,887","$845,856",5,Sony Pictures Releasing,False,False
15,15,"Good Night, and Good Luck.","$60,603",+21.9%,-26.1%,512,$118,"$22,006,940",68,Warner Independent Pictures (WIP),False,False
16,17,Jarhead,"$42,335",+0.2%,-59.8%,704,$60,"$62,040,870",40,Universal Pictures,False,False
17,16,In the Mix,"$40,609",-9.3%,-58.5%,934,$43,"$9,856,634",21,Lionsgate,False,False
18,18,Saw II,"$36,358",-6%,-50.1%,551,$65,"$86,560,639",47,Lionsgate,False,False
19,19,Get Rich or Die Tryin',"$28,397",-5.9%,-55.9%,432,$65,"$30,479,704",35,Paramount Pictures,False,False
20,20,Shopgirl,"$24,453",+17.1%,-34.1%,238,$102,"$9,836,672",54,Walt Disney Studios Motion Pictures,False,False
21,21,Kiss Kiss Bang Bang,"$19,984",+4.4%,-21.5%,170,$117,"$4,065,774",54,Warner Bros.,False,False
22,23,The 40-Year-Old Virgin,"$12,785",+23%,-13%,160,$79,"$109,266,658",117,Universal Pictures,False,False
23,22,First Descent,"$11,900",-16.5%,-59.4%,238,$50,"$716,100",12,Universal Pictures,False,False
24,25,Prime,"$9,505",+11.2%,-46.8%,189,$50,"$22,746,080",47,Universal Pictures,False,False
25,24,Elizabethtown,"$9,329",+7.3%,+532.5%,206,$45,"$26,792,574",61,Paramount Pictures,False,False
26,26,Paradise Now,"$7,229",+10.2%,-31.3%,52,$139,"$919,332",47,Warner Independent Pictures (WIP),False,False
27,27,Mrs. Henderson Presents,"$7,182",+15.9%,-,6,"$1,197","$68,724",5,The Weinstein Company,False,False
28,28,Dreamer: Inspired by a True Story,"$6,676",+9.4%,-43.6%,283,$23,"$32,163,522",54,DreamWorks Distribution,False,False
29,30,In Her Shoes,"$5,047",+42.9%,-17.7%,106,$47,"$32,771,339",68,Twentieth Century Fox,False,False
30,29,Corpse Bride,"$4,315",+1.9%,-37.3%,208,$20,"$53,299,550",89,Warner Bros.,False,False
31,31,Bee Season,"$3,802",+34.2%,-68.8%,62,$61,"$1,112,126",33,Fox Searchlight Pictures,False,False
32,33,Transamerica,"$2,870",+19.7%,-34.2%,2,"$1,435","$90,719",12,The Weinstein Company,False,False
33,34,North Country,"$2,656",+22.3%,-22.3%,38,$69,"$18,101,976",54,Warner Bros.,False,False
34,32,Wallace & Gromit: The Curse of the Were-Rabbit,"$2,631",+1.7%,-45.9%,178,$14,"$55,378,004",70,DreamWorks Distribution,False,False
35,35,Little Manhattan,"$1,876",+14.5%,-54.4%,26,$72,"$382,224",75,Twentieth Century Fox,False,False
36,36,The Weather Man,$939,-13%,-53.3%,22,$42,"$12,435,796",47,Paramount Pictures,False,False
