TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Flightplan,"$1,680,817",-10.9%,-,3424,$490,"$28,197,719",5,Walt Disney Studios Motion Pictures,False,False
2,2,Corpse Bride,"$912,475",-10.7%,"+2,562.1%",3204,$284,"$21,591,292",12,Warner Bros.,False,False
3,3,Just Like Heaven,"$636,710",-7.9%,-37.6%,3509,$181,"$31,146,298",12,DreamWorks Distribution,False,False
4,4,The Exorcism of Emily Rose,"$485,617",-10.2%,-45.6%,3045,$159,"$63,282,789",19,Screen Gems,False,False
5,5,Lord of War,"$459,164",-4.1%,-44.8%,2814,$163,"$18,319,760",12,Lionsgate,False,False
6,7,The 40-Year-Old Virgin,"$335,530",-3.7%,-36%,2581,$130,"$97,628,273",40,Universal Pictures,False,False
7,6,Roll Bounce,"$285,737",-21.9%,-,1625,$175,"$8,221,846",5,Fox Searchlight Pictures,False,False
8,8,The Constant Gardener,"$187,000",-5.1%,-37%,1282,$145,"$28,046,000",28,Focus Features,False,True
9,9,Transporter 2,"$177,440",-6.7%,-45.3%,1726,$102,"$40,270,024",26,Twentieth Century Fox,False,False
10,10,An Unfinished Life,"$175,000",+9.4%,+1.2%,888,$197,"$6,029,000",19,Miramax,False,True
11,12,March of the Penguins,"$144,617",+12.4%,-24.6%,1405,$102,"$73,119,404",96,Warner Independent Pictures (WIP),False,False
12,11,Cry Wolf,"$137,000",-9.9%,-39.1%,1787,$76,"$7,744,000",12,Rogue Pictures,False,True
13,14,Red Eye,"$82,955",-6.5%,-56.1%,1575,$52,"$57,171,015",40,DreamWorks Distribution,False,False
14,13,Four Brothers,"$81,653",-9.2%,-50.4%,814,$100,"$72,697,775",47,Paramount Pictures,False,False
15,16,Madagascar,"$22,823",-3.6%,+8.4%,323,$70,"$192,711,459",124,DreamWorks Distribution,False,False
16,15,Charlie and the Chocolate Factory,"$21,612",-22.2%,-47.6%,411,$52,"$204,150,285",75,Warner Bros.,False,False
17,18,Fantastic Four,"$17,210",+5.2%,-3.2%,314,$54,"$153,827,325",82,Twentieth Century Fox,False,False
18,20,Mr. & Mrs. Smith,"$15,605",+6.3%,-17.2%,232,$67,"$185,606,625",110,Twentieth Century Fox,False,False
19,17,The Skeleton Key,"$15,525",-10%,-61.9%,341,$45,"$47,265,025",47,Universal Pictures,False,False
20,21,Batman Begins,"$15,447",+11.7%,-39.5%,320,$48,"$204,939,350",105,Warner Bros.,False,False
21,19,The Dukes of Hazzard,"$15,179",-1.9%,-38.7%,271,$56,"$79,491,900",54,Warner Bros.,False,False
22,22,Grizzly Man,"$13,989",+1.5%,-26.9%,97,$144,"$2,533,631",47,Lionsgate,False,False
23,23,Everything Is Illuminated,"$10,911",-7.7%,+65.2%,26,$419,"$248,249",12,Warner Independent Pictures (WIP),False,False
24,24,War of the Worlds,"$6,763",+3%,-40.3%,117,$57,"$233,264,192",91,Paramount Pictures,False,False
25,25,Oliver Twist,"$5,931",+18.6%,-,5,"$1,186","$79,378",5,Sony Pictures Releasing,False,False
26,28,Mad Hot Ballroom,"$4,711",+14.5%,-22.1%,51,$92,"$7,958,752",138,Paramount Classics,False,False
27,27,Must Love Dogs,"$4,586",+11.1%,-67.8%,110,$41,"$43,620,381",61,Warner Bros.,False,False
28,26,The Longest Yard,"$4,170",-2.4%,-45.5%,67,$62,"$158,094,279",124,Paramount Pictures,False,False
29,29,Star Wars: Episode III - Revenge of the Sith,"$3,212",+6.1%,-57.2%,99,$32,"$380,182,435",132,Twentieth Century Fox,False,False
30,31,Hustle & Flow,"$2,374",+6.1%,-50.3%,51,$46,"$22,168,075",68,Paramount Classics,False,False
31,30,Separate Lies,"$2,320",-3.5%,-30%,2,"$1,160","$59,023",12,Fox Searchlight Pictures,False,False
32,34,A Sound of Thunder,"$1,044",+103.5%,-41.9%,14,$74,"$1,881,053",26,Warner Bros.,False,False
33,32,Asylum,$916,-7.7%,-45.9%,22,$41,"$365,523",47,Paramount Classics,False,False
34,33,Bad News Bears,$860,+20.8%,-74.3%,52,$16,"$32,866,733",68,Paramount Pictures,False,False
35,35,Cinderella Man,$315,-1.6%,-50.4%,16,$19,"$61,604,045",117,Universal Pictures,False,False
36,36,Après Vous,$97,+9%,-67%,5,$19,"$821,476",117,Paramount Classics,False,False
