TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Dukes of Hazzard,"$3,659,262",-12.2%,-,3785,$966,"$38,502,975",5,Warner Bros.,False,False
2,2,Wedding Crashers,"$2,223,000",+2.7%,-26.6%,3106,$715,"$148,022,000",26,New Line Cinema,False,True
3,3,Charlie and the Chocolate Factory,"$1,938,365",+4.4%,-24.2%,3702,$523,"$173,222,371",26,Warner Bros.,False,False
4,4,Sky High,"$1,410,749",+7.9%,-31.4%,2912,$484,"$34,727,695",12,Walt Disney Studios Motion Pictures,False,False
5,5,March of the Penguins,"$1,183,389",+8.8%,+72.5%,1867,$633,"$28,684,837",47,Warner Independent Pictures (WIP),False,False
6,6,Must Love Dogs,"$1,011,444",+9.7%,-33.7%,2505,$403,"$28,154,238",12,Warner Bros.,False,False
7,7,Stealth,"$782,639",+3.9%,-43.6%,3495,$223,"$26,117,482",12,Sony Pictures Releasing,False,False
8,8,Fantastic Four,"$572,194",+2.9%,-34.3%,2339,$244,"$145,118,842",33,Twentieth Century Fox,False,False
9,9,The Island,"$502,308",+4.4%,-43%,2138,$234,"$31,927,816",19,DreamWorks Distribution,False,False
10,10,War of the Worlds,"$477,978",+5.6%,-30%,1940,$246,"$225,545,628",42,Paramount Pictures,False,False
11,11,Bad News Bears,"$433,671",+2%,-51%,2618,$165,"$29,768,791",19,Paramount Pictures,False,False
12,12,Hustle & Flow,"$263,113",-7.4%,-33%,1016,$258,"$19,224,365",19,Paramount Classics,False,False
13,13,Batman Begins,"$262,202",+7.4%,-22.2%,1192,$219,"$199,594,742",56,Warner Bros.,False,False
14,15,Mr. & Mrs. Smith,"$194,329",+8.5%,-28.9%,833,$233,"$181,333,258",61,Twentieth Century Fox,False,False
15,14,The Devil's Rejects,"$185,207",-9.2%,-52%,1157,$160,"$15,799,898",19,Lionsgate,False,False
16,16,Madagascar,"$94,115",+30.7%,-13.4%,489,$192,"$189,280,111",75,DreamWorks Distribution,False,False
17,17,Star Wars: Episode III - Revenge of the Sith,"$66,909",+7.9%,-22.3%,359,$186,"$377,993,465",83,Twentieth Century Fox,False,False
18,18,The Longest Yard,"$57,607",-0.9%,+45.9%,365,$157,"$156,468,837",75,Paramount Pictures,False,False
19,20,The Sisterhood of the Traveling Pants,"$45,918",+20.4%,+235.6%,291,$157,"$38,349,326",70,Warner Bros.,False,False
20,19,Cinderella Man,"$45,750",+19%,+75.8%,366,$125,"$60,779,680",68,Universal Pictures,False,False
21,21,Mad Hot Ballroom,"$34,447",+9%,-14.8%,129,$267,"$6,806,390",89,Paramount Classics,False,False
22,22,Crash,"$27,892",+10.5%,-3.7%,136,$205,"$52,579,217",96,Lionsgate,False,False
23,23,Rebound,"$19,962",+6.5%,-51.7%,210,$95,"$16,449,003",40,Twentieth Century Fox,False,False
24,25,The Perfect Man,"$18,525",+27.8%,-46.3%,161,$115,"$16,280,790",54,Universal Pictures,False,False
25,24,Happy Endings,"$16,746",-1.3%,-15.5%,74,$226,"$1,058,513",26,Lionsgate,False,False
26,28,Robots,"$3,258",+62.1%,-58.2%,40,$81,"$128,154,065",152,Twentieth Century Fox,False,False
27,27,Après Vous,"$2,861",+26.3%,-3.8%,23,$124,"$728,226",68,Paramount Classics,False,False
28,26,The Honeymooners,"$2,435",+4.8%,-45.4%,42,$57,"$12,838,860",61,Paramount Pictures,False,False
29,30,Kingdom of Heaven,"$2,162",+45.7%,-23.3%,32,$67,"$47,368,411",96,Twentieth Century Fox,False,False
30,29,Millions,"$1,775",+13.6%,+28.7%,9,$197,"$6,568,919",152,Fox Searchlight Pictures,False,False
