TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Batman Begins,"$3,727,338",-7%,-31%,3858,$966,"$130,249,189",14,Warner Bros.,False,False
2,2,Bewitched,"$2,588,683",-6.7%,-,3174,$815,"$25,493,013",5,Sony Pictures Releasing,False,False
3,3,Mr. & Mrs. Smith,"$2,262,374",-0.6%,-25%,3265,$692,"$130,051,914",19,Twentieth Century Fox,False,False
4,4,Herbie Fully Loaded,"$2,221,490",+7.8%,-,3521,$630,"$22,027,861",7,Walt Disney Studios Motion Pictures,False,False
5,5,Madagascar,"$1,387,560",+12.1%,-6.6%,2948,$470,"$162,816,774",33,DreamWorks Distribution,False,False
6,6,Land of the Dead,"$955,745",-19.8%,-,2249,$424,"$12,369,420",5,Universal Pictures,False,False
7,7,Star Wars: Episode III - Revenge of the Sith,"$844,775",+1.8%,-21.5%,2371,$356,"$360,143,707",41,Twentieth Century Fox,False,False
8,8,The Longest Yard,"$787,452",-2.2%,-26.3%,2516,$312,"$143,540,084",33,Paramount Pictures,False,False
9,9,The Adventures of Sharkboy and Lavagirl 3-D,"$658,000",+11.3%,-17.5%,2352,$279,"$31,789,000",19,Dimension Films,False,True
10,10,The Perfect Man,"$522,485",+11.2%,-35%,2090,$249,"$11,900,830",12,Universal Pictures,False,False
11,11,Cinderella Man,"$453,200",+0.2%,-27.6%,1677,$270,"$50,673,860",26,Universal Pictures,False,False
12,12,The Sisterhood of the Traveling Pants,"$342,205",+8.9%,-44.1%,1411,$242,"$34,627,774",28,Warner Bros.,False,False
13,14,Crash,"$145,280",+1%,-20.7%,492,$295,"$48,487,633",54,Lionsgate,False,False
14,13,Rize,"$107,683",-28.3%,-,352,$305,"$1,832,732",5,Lionsgate,False,False
15,15,The Honeymooners,"$88,519",-14.3%,-66.9%,1032,$85,"$11,810,014",19,Paramount Pictures,False,False
16,16,Howl's Moving Castle,"$86,038",-3%,-23.6%,202,$425,"$2,689,836",19,Walt Disney Studios Motion Pictures,False,False
17,17,Mad Hot Ballroom,"$74,859",+8.6%,+34%,192,$389,"$3,204,219",47,Paramount Classics,False,False
18,18,Kicking & Screaming,"$51,475",+21%,-35.1%,355,$145,"$51,089,195",47,Universal Pictures,False,False
19,19,House of Wax,"$30,530",+1.7%,+72%,267,$114,"$31,633,913",54,Warner Bros.,False,False
20,20,Sahara,"$27,006",+26.3%,-22.2%,207,$130,"$68,098,580",82,Paramount Pictures,False,False
21,22,The Interpreter,"$23,920",+21.1%,-21.2%,208,$115,"$71,860,600",68,Universal Pictures,False,False
22,21,March of the Penguins,"$20,914",-1.7%,-,4,"$5,228","$179,687",5,Warner Independent Pictures (WIP),False,False
23,24,Robots,"$20,141",+44.2%,+12.1%,201,$100,"$127,639,851",110,Twentieth Century Fox,False,False
24,23,Kingdom of Heaven,"$16,483",+14.3%,+5.5%,189,$87,"$47,003,383",54,Twentieth Century Fox,False,False
25,25,High Tension,"$10,298",-3.6%,-88.9%,155,$66,"$3,666,420",19,Lionsgate,False,False
26,26,Après Vous,"$7,895",+1.8%,-5.6%,34,$232,"$330,925",26,Paramount Classics,False,False
27,27,Fever Pitch,"$7,411",+24%,-21.8%,87,$85,"$41,924,886",82,Twentieth Century Fox,False,False
28,28,Millions,"$4,740",-5.5%,+6.2%,47,$100,"$6,433,626",110,Fox Searchlight Pictures,False,False
29,29,Miss Congeniality 2: Armed & Fabulous,"$4,455",-7.8%,-66.3%,46,$96,"$48,440,808",97,Warner Bros.,False,False
30,30,Eros,$575,+7.9%,"+1,237.2%",2,$287,"$180,268",82,Warner Independent Pictures (WIP),False,False
31,31,Schultze Gets the Blues,$301,-0.3%,+502%,5,$60,"$585,292",131,Paramount Classics,False,False
32,32,Winter Solstice,$217,+27.6%,-7.7%,2,$108,"$316,260",82,Paramount Classics,False,False
