TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Wallace & Gromit: The Curse of the Were-Rabbit,"$3,509,275",-31.1%,-28.4%,3656,$959,"$33,107,497",12,DreamWorks Distribution,False,False
2,2,The Fog,"$2,584,893",-48.9%,-,2972,$869,"$11,752,917",3,Revolution Studios,False,False
3,3,Elizabethtown,"$2,263,504",-47.4%,-,2517,$899,"$10,618,711",3,Paramount Pictures,False,False
4,5,In Her Shoes,"$1,554,220",-41.6%,-44.2%,2840,$547,"$20,056,003",10,Twentieth Century Fox,False,False
5,4,Flightplan,"$1,542,368",-49.5%,-46.2%,3111,$495,"$70,783,611",24,Walt Disney Studios Motion Pictures,False,False
6,7,Domino,"$1,334,000",-24.9%,-,2223,$600,"$4,670,120",3,New Line Cinema,False,True
7,6,Two for the Money,"$1,198,485",-40.8%,-47.5%,2397,$499,"$16,595,490",10,Universal Pictures,False,False
8,9,Corpse Bride,"$1,051,335",-33.3%,-45.9%,2525,$416,"$47,769,285",31,Warner Bros.,False,False
9,8,A History of Violence,"$923,000",-43.3%,-33.3%,1348,$684,"$22,364,443",24,New Line Cinema,False,True
10,11,Waiting...,"$878,947",-24.2%,-50%,1652,$532,"$11,675,561",10,Lionsgate,False,False
11,10,The Gospel,"$747,301",-51.4%,-58.2%,983,$760,"$12,091,852",10,Screen Gems,False,False
12,12,Serenity,"$657,965",-38.4%,-57.1%,1709,$385,"$22,306,230",17,Universal Pictures,False,False
13,13,The Greatest Game Ever Played,"$553,400",-42.7%,-47.1%,1725,$320,"$12,341,200",17,Walt Disney Studios Motion Pictures,False,False
14,14,Into the Blue,"$459,117",-39.5%,-65.9%,1903,$241,"$17,243,920",17,Sony Pictures Releasing,False,False
15,16,"Good Night, and Good Luck.","$337,049",-42.8%,+134.8%,68,"$4,956","$1,854,797",10,Warner Independent Pictures (WIP),False,False
16,15,Just Like Heaven,"$334,236",-51.4%,-61.6%,1468,$227,"$46,274,251",31,DreamWorks Distribution,False,False
17,17,The 40-Year-Old Virgin,"$231,995",-52.2%,-51.2%,725,$319,"$106,038,403",59,Universal Pictures,False,False
18,18,The Exorcism of Emily Rose,"$229,927",-48.1%,-65%,1040,$221,"$73,827,336",38,Screen Gems,False,False
19,19,Proof,"$221,000",-47.8%,-43.2%,494,$447,"$5,826,617",31,Miramax,False,True
20,20,Roll Bounce,"$203,008",-49.7%,-58.6%,547,$371,"$16,355,420",24,Fox Searchlight Pictures,False,False
21,21,The Constant Gardener,"$127,000",-49.8%,-45.3%,310,$409,"$32,109,493",47,Focus Features,False,True
22,22,Capote,"$108,000",-33.7%,+13.7%,30,"$3,600","$1,427,060",17,Sony Pictures Classics,False,True
23,24,March of the Penguins,"$76,741",-34%,-49.6%,303,$253,"$75,865,442",115,Warner Independent Pictures (WIP),False,False
24,23,Charlie and the Chocolate Factory,"$71,102",-45.4%,-27.8%,442,$160,"$205,336,261",94,Warner Bros.,False,False
25,26,Lord of War,"$64,498",-34.5%,-68.7%,194,$332,"$23,820,517",31,Lionsgate,False,False
26,25,Everything Is Illuminated,"$58,174",-41%,-13.5%,110,$528,"$1,044,443",31,Warner Independent Pictures (WIP),False,False
27,28,Transporter 2,"$48,264",-35.6%,-48.5%,214,$225,"$42,668,733",45,Twentieth Century Fox,False,False
28,27,War of the Worlds,"$47,274",-38.8%,-26%,216,$218,"$233,846,752",110,Paramount Pictures,False,False
29,29,Separate Lies,"$31,475",-46.1%,-25.3%,62,$507,"$469,846",31,Fox Searchlight Pictures,False,False
30,30,Fantastic Four,"$29,501",-37.7%,-17.4%,149,$197,"$154,386,005",101,Twentieth Century Fox,False,False
31,31,Four Brothers,"$26,732",-42.9%,-33.3%,101,$264,"$73,785,970",66,Paramount Pictures,False,False
32,34,Must Love Dogs,"$23,118",-36.1%,+634.8%,239,$96,"$43,784,274",80,Warner Bros.,False,False
33,32,The Skeleton Key,"$22,630",-42.6%,-10.5%,148,$152,"$47,729,605",66,Universal Pictures,False,False
34,33,Mr. & Mrs. Smith,"$21,347",-43.5%,-15.4%,105,$203,"$186,064,011",129,Twentieth Century Fox,False,False
35,36,Grizzly Man,"$20,040",-30.3%,-10.8%,64,$313,"$2,899,138",66,Lionsgate,False,False
36,35,"The Prize Winner of Defiance, Ohio","$19,816",-44.9%,-41.5%,35,$566,"$440,994",17,DreamWorks Distribution,False,False
37,39,Oliver Twist,"$17,207",-27.5%,-87.9%,98,$175,"$1,987,287",24,Sony Pictures Releasing,False,False
38,37,The Dukes of Hazzard,"$15,194",-42.1%,-46.7%,184,$82,"$80,206,743",73,Warner Bros.,False,False
39,38,Batman Begins,"$12,818",-46.2%,-30.2%,85,$150,"$205,279,168",124,Warner Bros.,False,False
40,41,Duma,"$7,357",+12.1%,-60.2%,10,$735,"$849,409",178,Warner Bros.,False,False
41,40,Little Manhattan,"$5,237",-52.2%,-50.6%,2,"$2,618","$116,599",17,Twentieth Century Fox,False,False
42,42,Star Wars: Episode III - Revenge of the Sith,"$3,426",-39.8%,-43.8%,27,$126,"$380,262,555",151,Twentieth Century Fox,False,False
43,43,Mad Hot Ballroom,"$2,194",-48.9%,-34.8%,25,$87,"$8,019,421",157,Paramount Classics,False,False
44,44,Hustle & Flow,$663,-43.8%,-36.3%,5,$132,"$22,195,154",87,Paramount Classics,False,False
45,45,Cinderella Man,$300,-74.5%,+150%,5,$60,"$61,612,425",136,Universal Pictures,False,False
46,46,Asylum,$146,-44.5%,+18.7%,3,$48,"$373,137",66,Paramount Classics,False,False
