TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Batman Begins,"$5,404,419",-18.5%,-,3858,"$1,400","$84,928,817",7,Warner Bros.,False,False
2,2,Mr. & Mrs. Smith,"$3,017,666",-6.5%,-43.7%,3451,$874,"$102,941,781",12,Twentieth Century Fox,False,False
3,3,Madagascar,"$1,484,853",+2.4%,-23.8%,3533,$420,"$149,767,351",26,DreamWorks Distribution,False,False
4,5,Star Wars: Episode III - Revenge of the Sith,"$1,076,732",-4.7%,-32.1%,2923,$368,"$350,346,885",34,Twentieth Century Fox,False,False
5,4,The Longest Yard,"$1,068,906",-5.6%,-23.5%,3312,$322,"$134,345,551",26,Paramount Pictures,False,False
6,6,The Perfect Man,"$803,495",+1.3%,-,2087,$385,"$6,897,535",5,Universal Pictures,False,False
7,7,The Adventures of Sharkboy and Lavagirl 3-D,"$798,000",+1.9%,-30.3%,2655,$300,"$25,596,000",12,Dimension Films,False,True
8,8,Cinderella Man,"$626,330",-2.1%,-38.2%,2610,$239,"$45,159,475",19,Universal Pictures,False,False
9,9,The Sisterhood of the Traveling Pants,"$612,211",+3.4%,-30%,2206,$277,"$31,364,540",21,Warner Bros.,False,False
10,10,The Honeymooners,"$267,411",-14%,-23.2%,1912,$139,"$10,129,904",12,Paramount Pictures,False,False
11,11,Crash,"$183,207",-0.9%,-19.3%,651,$281,"$46,790,539",47,Lionsgate,False,False
12,12,Monster-in-Law,"$180,000",+7.1%,-37.3%,1165,$154,"$79,045,000",40,New Line Cinema,False,True
13,13,Howl's Moving Castle,"$112,684",+2.2%,+130.9%,202,$557,"$1,705,884",12,Walt Disney Studios Motion Pictures,False,False
14,14,High Tension,"$93,032",-7.9%,-51.7%,1209,$76,"$3,431,402",12,Lionsgate,False,False
15,16,Kicking & Screaming,"$79,335",+13.7%,-36.2%,482,$164,"$50,599,270",40,Universal Pictures,False,False
16,15,Lords of Dogtown,"$77,251",-13.2%,-69.7%,843,$91,"$10,820,722",19,Sony Pictures Releasing,False,False
17,17,Mad Hot Ballroom,"$55,859",+14.4%,+14.8%,154,$362,"$2,430,606",40,Paramount Classics,False,False
18,18,Sahara,"$34,727",+6.8%,-22.4%,278,$124,"$67,842,203",75,Paramount Pictures,False,False
19,19,The Interpreter,"$30,360",+22.2%,-38.2%,278,$109,"$71,597,875",61,Universal Pictures,False,False
20,22,Robots,"$17,965",+17.1%,-26.1%,258,$69,"$127,483,068",103,Twentieth Century Fox,False,False
21,20,House of Wax,"$17,747",-3.8%,+54%,112,$158,"$31,318,465",47,Warner Bros.,False,False
22,23,Kingdom of Heaven,"$15,630",+5.6%,-37.1%,191,$81,"$46,850,619",47,Twentieth Century Fox,False,False
23,21,Miss Congeniality 2: Armed & Fabulous,"$13,230",-21.8%,-1.6%,123,$107,"$48,356,962",90,Warner Bros.,False,False
24,25,Fever Pitch,"$9,479",+28.3%,-4.3%,146,$64,"$41,841,079",75,Twentieth Century Fox,False,False
25,24,Après Vous,"$8,359",+4.2%,+33.6%,29,$288,"$222,153",19,Paramount Classics,False,False
26,26,Millions,"$4,462",+0.5%,-30.9%,59,$75,"$6,388,000",103,Fox Searchlight Pictures,False,False
27,27,Winter Solstice,$235,+47.8%,-58%,3,$78,"$314,193",75,Paramount Classics,False,False
28,29,Schultze Gets the Blues,$50,+8.7%,-91.8%,3,$16,"$582,606",124,Paramount Classics,False,False
29,28,Eros,$43,-34.8%,-,3,$14,"$176,963",75,Warner Independent Pictures (WIP),False,False
