TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,27,Wallace & Gromit: The Curse of the Were-Rabbit,"$4,021,574","+44,480.1%",-,3645,"$1,103","$4,042,761",3,DreamWorks Distribution,False,False
2,1,Flightplan,"$3,123,707",+204.9%,-30.8%,3323,$940,"$53,275,916",15,Walt Disney Studios Motion Pictures,False,False
3,-,In Her Shoes,"$3,011,843",-,-,2808,"$1,072","$3,011,843",1,Twentieth Century Fox,True,False
4,-,Two for the Money,"$2,917,020",-,-,2391,"$1,220","$2,917,020",1,Universal Pictures,True,False
5,-,The Gospel,"$2,596,454",-,-,969,"$2,679","$2,596,454",1,Screen Gems,True,False
6,-,Waiting...,"$2,145,611",-,-,1652,"$1,298","$2,145,611",1,Lionsgate,True,False
7,4,Corpse Bride,"$1,700,252",+212.7%,-39.4%,3004,$565,"$37,304,944",22,Warner Bros.,False,False
8,3,Serenity,"$1,543,245",+161.6%,-60.9%,2189,$705,"$14,212,030",8,Universal Pictures,False,False
9,5,Into the Blue,"$1,510,036",+216.2%,-37.4%,2789,$541,"$10,582,781",8,Sony Pictures Releasing,False,False
10,2,A History of Violence,"$1,484,000",+135.6%,-43.2%,1340,"$1,107","$13,056,000",15,New Line Cinema,False,True
11,9,The Greatest Game Ever Played,"$1,108,786",+326.5%,+2.3%,1810,$612,"$5,884,048",8,Walt Disney Studios Motion Pictures,False,False
12,6,Just Like Heaven,"$1,061,211",+140.9%,-44.9%,2307,$459,"$41,229,379",22,DreamWorks Distribution,False,False
13,7,The Exorcism of Emily Rose,"$713,552",+149.2%,-46.8%,1827,$390,"$70,402,335",29,Screen Gems,False,False
14,8,The 40-Year-Old Virgin,"$549,020",+96.2%,-40.6%,1132,$485,"$103,031,683",50,Universal Pictures,False,False
15,-,Proof,"$419,000",-,+27.4%,517,$810,"$3,325,000",22,Miramax,False,True
16,11,Roll Bounce,"$412,525",+194%,-59.5%,888,$464,"$13,810,006",15,Fox Searchlight Pictures,False,False
17,-,The Constant Gardener,"$217,000",-,-46%,469,$462,"$30,617,000",38,Focus Features,False,True
18,10,Lord of War,"$194,361",-17.6%,-72.5%,550,$353,"$22,790,338",22,Lionsgate,False,False
19,-,An Unfinished Life,"$122,000",-,-64.6%,428,$285,"$8,001,000",29,Miramax,False,True
20,12,March of the Penguins,"$107,406",+4.2%,-62.3%,469,$229,"$75,026,844",106,Warner Independent Pictures (WIP),False,False
21,-,Capote,"$105,000",-,-,24,"$4,375","$597,000",8,Sony Pictures Classics,False,True
22,-,"Good Night, and Good Luck.","$99,743",-,-,11,"$9,067","$99,743",1,Warner Independent Pictures (WIP),True,False
23,18,Charlie and the Chocolate Factory,"$90,849",+299.1%,+20.3%,454,$200,"$204,650,134",85,Warner Bros.,False,False
