TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hide and Seek,"$8,770,407",+12%,-,3005,"$2,918","$16,602,716",2,Twentieth Century Fox,False,False
2,2,Are We There Yet?,"$7,523,889",+91.5%,-4.6%,2710,"$2,776","$33,565,427",9,Revolution Studios,False,False
3,3,Million Dollar Baby,"$5,413,904",+60.2%,+677.2%,2010,"$2,693","$18,106,665",46,Warner Bros.,False,False
4,5,Meet the Fockers,"$3,757,645",+67.8%,-11.7%,3006,"$1,250","$256,343,255",39,Universal Pictures,False,False
5,4,Coach Carter,"$3,633,722",+54.5%,-20.5%,2574,"$1,411","$51,541,609",16,Paramount Pictures,False,False
6,6,The Aviator,"$3,390,000",+67.5%,+58.4%,2503,"$1,354","$66,097,000",44,Miramax,False,True
7,9,Racing Stripes,"$3,042,905",+132.8%,<0.1%,3185,$955,"$32,875,500",16,Warner Bros.,False,False
8,8,Sideways,"$2,861,624",+69.2%,+130.9%,1694,"$1,689","$38,260,696",100,Fox Searchlight Pictures,False,False
9,7,In Good Company,"$2,842,225",+50.3%,-15.6%,1960,"$1,450","$34,489,297",32,Universal Pictures,False,False
10,10,Assault on Precinct 13,"$1,847,000",+55.3%,-29.9%,2297,$804,"$13,504,000",11,Rogue Pictures,False,True
11,11,The Phantom of the Opera,"$1,766,387",+50.8%,-3%,1511,"$1,169","$37,823,386",39,Warner Bros.,False,False
12,12,White Noise,"$1,264,400",+36.8%,-38.5%,2125,$595,"$53,027,810",23,Universal Pictures,False,False
13,14,Finding Neverland,"$1,241,000",+66.6%,+135.5%,1258,$986,"$35,173,000",79,Miramax,False,True
14,13,Alone in the Dark,"$1,124,880",+22.8%,-,2124,$529,"$2,041,184",2,Lionsgate,False,False
15,15,Hotel Rwanda,"$809,941",+68.9%,+48.6%,417,"$1,942","$7,627,630",39,United Artists,False,False
16,16,Elektra,"$619,260",+61.7%,-62.3%,1530,$404,"$22,599,594",16,Twentieth Century Fox,False,False
17,18,Lemony Snicket's A Series of Unfortunate Events,"$440,453",+106.9%,-37.4%,793,$555,"$115,702,612",44,Paramount Pictures,False,False
18,17,National Treasure,"$373,738",+72.7%,-38.3%,644,$580,"$167,489,634",72,Walt Disney Studios Motion Pictures,False,False
19,19,Ocean's Twelve,"$324,208",+59.8%,-48.3%,702,$461,"$123,446,976",51,Warner Bros.,False,False
20,20,Ray,"$286,670",+94.6%,+124.9%,526,$545,"$73,625,475",93,Universal Pictures,False,False
21,22,Aliens of the Deep,"$212,904",+129%,-,27,"$7,885","$305,867",2,Walt Disney Studios Motion Pictures,False,False
22,23,Fat Albert,"$172,125",+122.2%,-39.1%,863,$199,"$46,870,698",36,Twentieth Century Fox,False,False
23,21,Closer,"$164,201",+50.4%,-24%,348,$471,"$33,347,355",58,Sony Pictures Releasing,False,False
24,26,The Polar Express,"$126,782",+120.1%,-25.6%,112,"$1,131","$161,534,552",81,Warner Bros.,False,False
25,28,The SpongeBob SquarePants Movie,"$122,778",+136.3%,+77.2%,310,$396,"$84,097,559",72,Paramount Pictures,False,False
26,24,A Very Long Engagement,"$101,309",+55.3%,-28.8%,159,$637,"$5,254,321",65,Warner Independent Pictures (WIP),False,False
27,27,Beyond the Sea,"$101,091",+79.9%,-37.6%,203,$497,"$5,532,022",44,Lionsgate,False,False
28,25,Spanglish,"$92,289",+47.5%,-59%,259,$356,"$41,989,064",44,Sony Pictures Releasing,False,False
29,29,Kinsey,"$69,953",+58.5%,-19.2%,117,$597,"$9,164,479",79,Fox Searchlight Pictures,False,False
30,30,Flight of the Phoenix,"$49,079",+42.5%,-18%,217,$226,"$20,610,388",44,Twentieth Century Fox,False,False
31,32,NASCAR: The IMAX Experience,"$19,590",+164.4%,+47.4%,20,$979,"$19,733,457",324,Warner Bros.,False,False
32,31,A Love Song for Bobby Long,"$14,382",+34.4%,"+1,649.6%",24,$599,"$110,786",32,Lionsgate,False,False
33,33,Alexander,"$5,829",+43.3%,-59%,39,$149,"$34,289,568",67,Warner Bros.,False,False
34,34,Raging Bull25th Anniversary,"$5,546",+62.7%,-,1,"$5,546","$8,955",2,Metro-Goldwyn-Mayer (MGM),False,False
35,35,Fascination,"$3,702",+52.2%,-,10,$370,"$6,134",2,Metro-Goldwyn-Mayer (MGM),False,False
36,36,The Machinist,$712,+36.4%,-60.9%,9,$79,"$1,058,108",100,Paramount Classics,False,False
37,37,Enduring Love,$162,+20.9%,-58.9%,3,$54,"$355,206",93,Paramount Classics,False,False
