TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Are We There Yet?,"$823,052",+4.6%,-,2709,$303,"$22,111,872",7,Revolution Studios,False,False
2,3,Meet the Fockers,"$775,350",+4.7%,-27.3%,3446,$225,"$250,346,140",37,Universal Pictures,False,False
3,2,The Aviator,"$758,000",-1.9%,+45.8%,2261,$335,"$60,682,903",42,Miramax,False,True
4,4,Coach Carter,"$717,169",+10.8%,-33.5%,2552,$281,"$45,555,358",14,Paramount Pictures,False,False
5,5,In Good Company,"$588,885",+3.4%,-23.2%,1963,$299,"$29,755,672",30,Universal Pictures,False,False
6,6,Assault on Precinct 13,"$576,000",+2.9%,-26.2%,2297,$250,"$10,467,808",9,Rogue Pictures,False,True
7,8,The Phantom of the Opera,"$486,191",+15.4%,+32.7%,1511,$321,"$34,885,782",37,Warner Bros.,False,False
8,7,Sideways,"$429,551",-2.1%,+99.5%,699,$614,"$33,707,308",98,Fox Searchlight Pictures,False,False
9,9,White Noise,"$381,495",+9.6%,-23.9%,2247,$169,"$50,839,035",21,Universal Pictures,False,False
10,10,Racing Stripes,"$358,041",+10.1%,-23.5%,3185,$112,"$28,525,316",14,Warner Bros.,False,False
11,12,Elektra,"$288,573",+0.1%,-40.8%,3203,$90,"$21,597,423",14,Twentieth Century Fox,False,False
12,11,Million Dollar Baby,"$276,812",-4.3%,+61.4%,147,"$1,883","$9,314,149",44,Warner Bros.,False,False
13,13,Hotel Rwanda,"$192,495",+1.3%,+54.5%,319,$603,"$6,338,223",37,United Artists,False,False
14,14,Ocean's Twelve,"$136,066",+6%,-25.3%,1275,$106,"$122,919,929",49,Warner Bros.,False,False
15,15,Lemony Snicket's A Series of Unfortunate Events,"$117,367",+10%,-39%,1524,$77,"$115,049,240",42,Paramount Pictures,False,False
16,16,National Treasure,"$104,768",+19.6%,-20.5%,1071,$97,"$166,899,499",70,Walt Disney Studios Motion Pictures,False,False
17,17,Closer,"$69,505",+9.1%,-24.3%,504,$137,"$33,073,942",56,Sony Pictures Releasing,False,False
18,19,The Life Aquatic with Steve Zissou,"$59,583",+9.3%,-39.2%,425,$140,"$23,194,351",49,Walt Disney Studios Motion Pictures,False,False
19,18,Beyond the Sea,"$54,453",-1.3%,-9.8%,303,$179,"$5,374,729",42,Lionsgate,False,False
20,22,The Polar Express,"$51,910",+32.3%,-11.2%,201,$258,"$161,350,163",79,Warner Bros.,False,False
21,20,Spanglish,"$47,280",+5.5%,-54.2%,680,$69,"$41,834,211",42,Sony Pictures Releasing,False,False
22,21,A Very Long Engagement,"$44,857",+14.1%,-5.6%,201,$223,"$5,087,794",63,Warner Independent Pictures (WIP),False,False
23,23,Ray,"$40,985",+7.6%,+19.8%,293,$139,"$73,191,525",91,Universal Pictures,False,False
24,24,Fat Albert,"$36,443",+7.8%,-51%,1252,$29,"$46,621,100",34,Twentieth Century Fox,False,False
25,25,Kinsey,"$26,226",+12.4%,-26.4%,154,$170,"$9,050,382",77,Fox Searchlight Pictures,False,False
26,26,Flight of the Phoenix,"$11,831",+0.2%,-34%,257,$46,"$20,526,877",42,Twentieth Century Fox,False,False
27,27,The SpongeBob SquarePants Movie,"$9,071",+31%,+1.5%,310,$29,"$83,922,826",70,Paramount Pictures,False,False
28,28,Alexander,"$4,248",+22.7%,-56.8%,102,$41,"$34,279,671",65,Warner Bros.,False,False
29,29,NASCAR: The IMAX Experience,"$3,109",-8.8%,+28.3%,18,$172,"$19,706,457",322,Warner Bros.,False,False
30,30,I Heart Huckabees,"$2,862",+17.2%,-9.2%,32,$89,"$12,752,075",119,Fox Searchlight Pictures,False,False
31,31,The Machinist,$775,+1.6%,-30.1%,11,$70,"$1,056,874",98,Paramount Classics,False,False
32,33,A Love Song for Bobby Long,$208,+69.1%,-56.6%,1,$208,"$85,707",30,Lionsgate,False,False
33,32,Enduring Love,$168,+9.1%,-44.7%,2,$84,"$354,910",91,Paramount Classics,False,False
