TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Flightplan,"$1,477,993",+3.3%,-,3424,$431,"$31,106,279",7,Walt Disney Studios Motion Pictures,False,False
2,2,Corpse Bride,"$782,683",+0.2%,"+2,649.1%",3204,$244,"$23,154,852",14,Warner Bros.,False,False
3,3,Just Like Heaven,"$591,490",+5.9%,-36.5%,3509,$168,"$32,296,103",14,DreamWorks Distribution,False,False
4,4,Lord of War,"$435,531",+2.4%,-34.5%,2814,$154,"$19,180,484",14,Lionsgate,False,False
5,5,The Exorcism of Emily Rose,"$417,925",-0.7%,-44.1%,3045,$137,"$64,121,743",21,Screen Gems,False,False
6,6,The 40-Year-Old Virgin,"$336,125",+4.6%,-30.1%,2581,$130,"$98,285,733",42,Universal Pictures,False,False
7,8,The Constant Gardener,"$212,000",+10.4%,-17.8%,1282,$165,"$28,450,066",30,Focus Features,False,True
8,7,Roll Bounce,"$210,269",-2.5%,-,1625,$129,"$8,647,867",7,Fox Searchlight Pictures,False,False
9,10,Transporter 2,"$170,194",+6.3%,-40.9%,1726,$98,"$40,600,286",28,Twentieth Century Fox,False,False
10,9,An Unfinished Life,"$170,000",-,+11.1%,888,$191,"$6,370,413",21,Miramax,False,True
11,11,March of the Penguins,"$150,862",+15.9%,-6.7%,1405,$107,"$73,400,404",98,Warner Independent Pictures (WIP),False,False
12,12,Cry Wolf,"$141,000",+15.6%,-27.3%,1787,$78,"$8,007,058",14,Rogue Pictures,False,True
13,14,Red Eye,"$83,536",+14.6%,-51.9%,1575,$53,"$57,327,452",42,DreamWorks Distribution,False,False
14,13,Four Brothers,"$70,003",-8.8%,-47.9%,814,$85,"$72,844,546",49,Paramount Pictures,False,False
15,15,Charlie and the Chocolate Factory,"$20,067",+1.9%,-49%,411,$48,"$204,190,038",77,Warner Bros.,False,False
16,16,Madagascar,"$19,138",+15.4%,-12.1%,323,$59,"$192,747,188",126,DreamWorks Distribution,False,False
17,18,The Skeleton Key,"$17,115",+9.7%,-57.6%,341,$50,"$47,297,745",49,Universal Pictures,False,False
18,19,Grizzly Man,"$16,733",+7.3%,-10.2%,97,$172,"$2,565,962",49,Lionsgate,False,False
19,21,Batman Begins,"$16,081",+9.1%,-30.1%,320,$50,"$204,970,174",107,Warner Bros.,False,False
20,20,Fantastic Four,"$14,947",+0.9%,-2.5%,314,$47,"$153,857,079",84,Twentieth Century Fox,False,False
21,17,Mr. & Mrs. Smith,"$14,492",-8.3%,-17.4%,232,$62,"$185,636,925",112,Twentieth Century Fox,False,False
22,22,The Dukes of Hazzard,"$13,821",+5.5%,-42.1%,271,$51,"$79,518,822",56,Warner Bros.,False,False
23,23,Everything Is Illuminated,"$12,892",+12.8%,+77.7%,26,$495,"$272,570",14,Warner Independent Pictures (WIP),False,False
24,25,Oliver Twist,"$6,846",+9.5%,-,5,"$1,369","$92,477",7,Sony Pictures Releasing,False,False
25,26,Mad Hot Ballroom,"$5,210",-9.4%,-17.4%,51,$102,"$7,969,710",140,Paramount Classics,False,False
26,27,Must Love Dogs,"$4,442",-1%,-70.5%,110,$40,"$43,629,310",63,Warner Bros.,False,False
27,24,War of the Worlds,"$4,414",-34.2%,-59.6%,117,$37,"$233,275,313",93,Paramount Pictures,False,False
28,29,Star Wars: Episode III - Revenge of the Sith,"$3,228",+25.2%,-58.6%,99,$32,"$380,188,242",134,Twentieth Century Fox,False,False
29,28,The Longest Yard,"$2,867",-23%,-61.6%,67,$42,"$158,100,870",126,Paramount Pictures,False,False
30,31,Hustle & Flow,"$2,261",+18.3%,-48.3%,51,$44,"$22,172,247",70,Paramount Classics,False,False
31,30,Separate Lies,"$2,046",-15.7%,-23.1%,2,"$1,023","$63,497",14,Fox Searchlight Pictures,False,False
32,32,Asylum,"$1,201",+29%,-36.2%,22,$54,"$367,655",49,Paramount Classics,False,False
33,33,Bad News Bears,$804,-1%,-70.8%,52,$15,"$32,868,349",70,Paramount Pictures,False,False
34,35,A Sound of Thunder,$576,+17.1%,-68.8%,14,$41,"$1,882,121",28,Warner Bros.,False,False
35,36,Cinderella Man,$480,+18.5%,-38.1%,16,$30,"$61,604,930",119,Universal Pictures,False,False
36,34,Après Vous,$140,-74.5%,-83.3%,5,$28,"$822,164",119,Paramount Classics,False,False
