TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kingdom of Heaven,"$5,227,225",-28%,-,3216,"$1,625","$19,635,996",3,Twentieth Century Fox,False,False
2,3,The Hitchhiker's Guide to the Galaxy,"$2,789,241",-32.3%,-41.5%,3133,$890,"$35,782,098",10,Walt Disney Studios Motion Pictures,False,False
3,2,House of Wax,"$2,693,472",-40.6%,-,3111,$865,"$12,077,236",3,Warner Bros.,False,False
4,4,Crash,"$2,658,168",-26.7%,-,1864,"$1,426","$9,107,071",3,Lionsgate,False,False
5,5,The Interpreter,"$2,223,095",-33.6%,-28.8%,2814,$790,"$54,403,865",17,Universal Pictures,False,False
6,6,xXx: State of the Union,"$1,473,615",-36.8%,-52.5%,3480,$423,"$20,902,584",10,Revolution Studios,False,False
7,8,Sahara,"$1,128,023",-17.9%,-18.1%,2516,$448,"$61,664,541",31,Paramount Pictures,False,False
8,7,The Amityville Horror,"$850,288",-38.6%,-53.7%,2478,$343,"$60,308,453",24,Metro-Goldwyn-Mayer (MGM),False,False
9,9,A Lot Like Love,"$824,066",-34%,-20.3%,2153,$382,"$18,912,009",17,Walt Disney Studios Motion Pictures,False,False
10,10,Fever Pitch,"$673,428",-26.2%,-7.4%,1541,$437,"$39,248,456",31,Twentieth Century Fox,False,False
11,12,Robots,"$415,924",-12.6%,-36.8%,1306,$318,"$124,758,041",59,Twentieth Century Fox,False,False
12,13,Guess Who,"$369,052",-22.3%,-24.8%,1127,$327,"$67,130,114",45,Sony Pictures Releasing,False,False
13,11,Kung Fu Hustle,"$368,000",-25.4%,-59.3%,904,$407,"$14,725,074",31,Sony Pictures Classics,False,True
14,15,The Pacifier,"$297,000",-9.5%,-13.8%,834,$356,"$109,447,891",66,Walt Disney Studios Motion Pictures,False,True
15,14,Sin City,"$252,000",-27.6%,-53%,1002,$251,"$72,212,418",38,Dimension Films,False,True
16,18,Millions,"$182,669",+2.4%,+23.5%,296,$617,"$5,232,003",59,Fox Searchlight Pictures,False,False
17,16,Miss Congeniality 2: Armed & Fabulous,"$172,062",-17.4%,-27.8%,570,$301,"$46,741,786",46,Warner Bros.,False,False
18,20,Beauty Shop,"$139,807",-20%,-34.3%,458,$305,"$36,048,754",40,Metro-Goldwyn-Mayer (MGM),False,False
19,17,Enron: The Smartest Guys in the Room,"$114,000",-37.4%,+3.6%,98,"$1,163","$1,079,756",17,Magnolia Pictures,False,True
20,21,The Upside of Anger,"$78,000",-42.2%,-44.3%,536,$145,"$18,204,200",59,New Line Cinema,False,True
21,22,Million Dollar Baby,"$75,048",-33.4%,+87.2%,390,$192,"$99,851,398",145,Warner Bros.,False,False
22,23,Hitch,"$71,083",-34.3%,-20.2%,296,$240,"$177,575,142",87,Sony Pictures Releasing,False,False
23,19,Constantine,"$66,696",-61.8%,+19.6%,291,$229,"$75,162,258",80,Warner Bros.,False,False
24,25,Are We There Yet?,"$44,199",-25.8%,-8.4%,211,$209,"$82,036,247",108,Revolution Studios,False,False
25,24,The Ring Two,"$40,007",-36.6%,-20.2%,351,$113,"$75,888,270",52,DreamWorks Distribution,False,False
26,26,Because of Winn-Dixie,"$33,044",-20.8%,-17.8%,230,$143,"$32,377,144",80,Twentieth Century Fox,False,False
27,27,Melinda and Melinda,"$17,355",-37.5%,-30.9%,76,$228,"$3,660,377",52,Fox Searchlight Pictures,False,False
28,28,Racing Stripes,"$14,149",-13.6%,-12.6%,94,$150,"$49,186,871",115,Warner Bros.,False,False
29,30,House of D,"$9,448",-16.2%,-83%,122,$77,"$371,081",24,Lionsgate,False,False
30,32,Madison,"$7,980",-13%,-80.5%,49,$162,"$508,867",17,United Artists,False,False
31,31,Jiminy Glick in Lalawood,"$7,585",-22.4%,-,24,$316,"$25,660",3,Metro-Goldwyn-Mayer (MGM),False,False
32,29,Winter Solstice,"$7,264",-38.2%,-30.7%,39,$186,"$212,057",31,Paramount Classics,False,False
33,33,The Phantom of the Opera,"$3,956",-53.3%,-56.1%,65,$60,"$51,225,796",138,Warner Bros.,False,False
34,34,Schultze Gets the Blues,"$3,116",-4%,-5.8%,15,$207,"$539,344",80,Paramount Classics,False,False
35,35,Sideways,"$1,218",-36%,-71.1%,20,$60,"$71,495,097",199,Fox Searchlight Pictures,False,False
36,37,Inside Deep Throat,$439,-40.8%,-62.9%,6,$73,"$678,862",87,Universal Pictures,False,False
37,38,Eros,$176,-48.8%,-82.9%,2,$88,"$163,141",31,Warner Independent Pictures (WIP),False,False
38,36,The Jacket,$84,-92.1%,-28.8%,3,$28,"$6,253,756",66,Warner Independent Pictures (WIP),False,False
