TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode III - Revenge of the Sith,"$9,907,711",-31%,-,3661,"$2,706","$182,710,218",6,Twentieth Century Fox,False,False
2,2,Monster-in-Law,"$1,243,000",-19%,-31.1%,3424,$363,"$46,952,000",12,New Line Cinema,False,True
3,3,Kicking & Screaming,"$728,700",-28.7%,-17.1%,3470,$210,"$35,947,370",12,Universal Pictures,False,False
4,4,Crash,"$576,807",-17.4%,-14%,1905,$302,"$28,923,660",19,Lionsgate,False,False
5,5,Unleashed,"$421,000",-21%,-47.4%,1962,$214,"$18,804,000",12,Rogue Pictures,False,True
6,6,Kingdom of Heaven,"$381,107",-21.5%,-49.4%,2808,$135,"$42,084,721",19,Twentieth Century Fox,False,False
7,7,House of Wax,"$311,339",-16.9%,-32.5%,2766,$112,"$27,598,660",19,Warner Bros.,False,False
8,8,The Interpreter,"$281,320",-13.1%,-25.2%,2164,$130,"$66,007,925",33,Universal Pictures,False,False
9,9,The Hitchhiker's Guide to the Galaxy,"$205,699",-19.1%,-47%,2211,$93,"$47,362,700",26,Walt Disney Studios Motion Pictures,False,False
10,10,Mindhunters,"$123,000",-3.9%,-33.9%,1040,$118,"$3,813,000",12,Dimension Films,False,True
11,11,Sahara,"$84,349",-10.5%,-32%,1074,$78,"$65,749,796",47,Paramount Pictures,False,False
12,12,The Amityville Horror,"$67,401",-13%,-48.6%,784,$85,"$64,400,125",40,Metro-Goldwyn-Mayer (MGM),False,False
13,13,xXx: State of the Union,"$60,382",-11.3%,-55%,1301,$46,"$25,735,809",26,Revolution Studios,False,False
14,16,Fever Pitch,"$29,605",+0.3%,-43.4%,491,$60,"$41,132,293",47,Twentieth Century Fox,False,False
15,14,Robots,"$27,776",-50.6%,-20.5%,516,$53,"$126,229,919",75,Twentieth Century Fox,False,False
16,15,A Lot Like Love,"$24,796",-20.4%,-73.3%,372,$66,"$21,373,415",33,Walt Disney Studios Motion Pictures,False,False
17,18,Millions,"$14,845",-9.8%,-31.5%,170,$87,"$5,902,877",75,Fox Searchlight Pictures,False,False
18,19,Dominion,"$13,654",-12.8%,-,110,$124,"$170,013",5,Warner Bros.,False,False
19,17,Mad Hot Ballroom,"$13,360",-19.2%,+133.9%,15,$890,"$246,163",12,Paramount Classics,False,False
20,20,Miss Congeniality 2: Armed & Fabulous,"$9,085",-36.5%,-40.9%,175,$51,"$47,321,428",62,Warner Bros.,False,False
21,21,Million Dollar Baby,"$8,066",-19%,-40.7%,110,$73,"$100,301,741",161,Warner Bros.,False,False
22,22,Constantine,"$5,969",-12.2%,-37.9%,115,$51,"$75,513,530",96,Warner Bros.,False,False
23,23,Because of Winn-Dixie,"$4,007",-13.6%,-42.1%,110,$36,"$32,564,728",96,Twentieth Century Fox,False,False
24,24,Melinda and Melinda,"$2,127",-34.4%,-55.3%,41,$51,"$3,776,100",68,Fox Searchlight Pictures,False,False
25,25,Winter Solstice,"$1,965",+26.9%,-8.2%,27,$72,"$272,993",47,Paramount Classics,False,False
26,26,Schultze Gets the Blues,$802,-17.5%,+127.2%,17,$47,"$559,045",96,Paramount Classics,False,False
27,27,The Jacket,$647,-12.7%,-83.6%,8,$80,"$6,302,519",82,Warner Independent Pictures (WIP),False,False
28,28,Eros,$84,-20%,-72.4%,2,$42,"$169,569",47,Warner Independent Pictures (WIP),False,False
