TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Get Rich or Die Tryin',"$3,624,378",-,-,1652,"$2,193","$3,624,378",1,Paramount Pictures,True,False
2,1,Chicken Little,"$1,615,210",-27.6%,-,3654,$442,"$45,811,932",6,Walt Disney Studios Motion Pictures,False,False
3,2,Jarhead,"$1,553,950",-16.8%,-,2411,$644,"$33,113,650",6,Universal Pictures,False,False
4,3,Saw II,"$977,541",-13.5%,-56.5%,2949,$331,"$63,444,456",13,Lionsgate,False,False
5,4,The Legend of Zorro,"$535,955",-14.7%,-38.5%,3520,$152,"$32,044,056",13,Sony Pictures Releasing,False,False
6,5,Prime,"$394,470",-2.2%,-22.8%,1837,$214,"$14,493,020",13,Universal Pictures,False,False
7,6,Dreamer: Inspired by a True Story,"$274,972",-14.8%,-27.3%,2617,$105,"$24,686,112",20,DreamWorks Distribution,False,False
8,8,"Good Night, and Good Luck.","$250,309",+4.3%,+48.5%,657,$380,"$11,694,433",34,Warner Independent Pictures (WIP),False,False
9,7,The Weather Man,"$240,929",-0.7%,-35.8%,1510,$159,"$9,335,832",13,Paramount Pictures,False,False
10,10,Shopgirl,"$209,239",+1.7%,+308.2%,493,$424,"$4,085,860",20,Walt Disney Studios Motion Pictures,False,False
11,9,North Country,"$198,078",-4.5%,-43%,2211,$89,"$16,221,993",20,Warner Bros.,False,False
12,12,Flightplan,"$145,036",-4.4%,-24.9%,1445,$100,"$84,843,103",48,Walt Disney Studios Motion Pictures,False,False
13,11,Doom,"$119,560",-24.4%,-62.6%,1708,$70,"$26,837,865",20,Universal Pictures,False,False
14,14,Elizabethtown,"$109,868",-10.4%,-49.1%,1638,$67,"$25,506,131",27,Paramount Pictures,False,False
15,13,Wallace & Gromit: The Curse of the Were-Rabbit,"$99,057",-24.5%,-55.5%,2278,$43,"$53,161,383",36,DreamWorks Distribution,False,False
16,15,In Her Shoes,"$95,383",-7.4%,-50.4%,791,$120,"$31,346,331",34,Twentieth Century Fox,False,False
17,16,The Fog,"$73,570",-15.7%,-48.9%,1669,$44,"$28,254,987",27,Revolution Studios,False,False
18,17,Kiss Kiss Bang Bang,"$43,542",+4.9%,+3.4%,80,$544,"$1,271,027",20,Warner Bros.,False,False
19,19,The 40-Year-Old Virgin,"$30,475",+5.2%,-9.9%,305,$99,"$108,024,688",83,Universal Pictures,False,False
20,20,March of the Penguins,"$21,649",-1%,-5.4%,310,$69,"$76,866,933",139,Warner Independent Pictures (WIP),False,False
21,18,Two for the Money,"$21,250",-31.3%,-67.8%,250,$85,"$22,746,064",34,Universal Pictures,False,False
22,21,Corpse Bride,"$17,995",-12.9%,-64.9%,450,$39,"$52,565,437",55,Warner Bros.,False,False
23,22,Serenity,"$16,480",-11.1%,-51.4%,206,$80,"$25,217,395",41,Universal Pictures,False,False
24,23,Waiting...,"$15,051",-17.6%,-76.3%,148,$101,"$16,025,589",34,Lionsgate,False,False
25,25,Paradise Now,"$10,820",-0.2%,+77.9%,23,$470,"$203,734",13,Warner Independent Pictures (WIP),False,False
26,24,El vacilón: The Movie,"$9,642",-19.1%,-24.3%,36,$267,"$838,907",20,Televisa Cine,False,False
27,28,Four Brothers,"$9,159",+21.5%,-31.4%,136,$67,"$74,331,407",90,Paramount Pictures,False,False
28,27,Just Like Heaven,"$8,178",-5.1%,-48.4%,207,$39,"$47,857,031",55,DreamWorks Distribution,False,False
29,26,Charlie and the Chocolate Factory,"$7,597",-14.6%,-46.9%,264,$28,"$206,133,185",118,Warner Bros.,False,False
30,29,Everything Is Illuminated,"$7,329",-2.1%,-35.3%,72,$101,"$1,592,164",55,Warner Independent Pictures (WIP),False,False
31,31,Separate Lies,"$5,974",+1.6%,-48.7%,82,$72,"$867,334",55,Fox Searchlight Pictures,False,False
32,30,Transporter 2,"$5,583",-19.4%,+27.4%,109,$51,"$42,952,418",69,Twentieth Century Fox,False,False
33,33,Grizzly Man,"$4,976",+13.5%,-19.9%,40,$124,"$3,112,943",90,Lionsgate,False,False
34,34,Mr. & Mrs. Smith,"$3,614",-13.6%,-6.8%,55,$65,"$186,278,760",153,Twentieth Century Fox,False,False
35,35,War of the Worlds,"$3,578",+22%,-46.6%,71,$50,"$234,216,784",134,Paramount Pictures,False,False
36,32,Roll Bounce,"$2,834",-39.7%,-49%,125,$22,"$17,183,610",48,Fox Searchlight Pictures,False,False
37,37,Fantastic Four,"$2,201",-7.1%,-41.4%,68,$32,"$154,605,050",125,Twentieth Century Fox,False,False
38,38,"The Prize Winner of Defiance, Ohio","$1,625",-12.1%,-46.1%,29,$56,"$589,802",41,DreamWorks Distribution,False,False
39,36,Stay,"$1,607",-42.1%,-97.3%,63,$25,"$3,613,721",20,Twentieth Century Fox,False,False
40,39,Three... Extremes2005 Re-release,"$1,230",+8.1%,-75.5%,7,$175,"$70,227",13,Lionsgate,False,False
41,40,Mad Hot Ballroom,$473,+113.1%,+7.7%,8,$59,"$8,040,957",181,Paramount Classics,False,False
42,43,Asylum,$350,"+1,358.3%",+775%,3,$116,"$374,564",90,Paramount Classics,False,False
43,41,Hustle & Flow,$132,+33.3%,+4.8%,5,$26,"$22,200,909",111,Paramount Classics,False,False
44,42,Cinderella Man,$109,+38%,+62.7%,2,$54,"$61,615,551",160,Universal Pictures,False,False
