TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Are We There Yet?,"$786,975",-2.1%,-,2709,$290,"$21,288,820",6,Revolution Studios,False,False
2,3,The Aviator,"$773,000",+12.5%,+50.1%,2261,$341,"$59,925,000",41,Miramax,False,True
3,1,Meet the Fockers,"$740,890",-8.6%,-25.5%,3446,$215,"$249,570,790",36,Universal Pictures,False,False
4,4,Coach Carter,"$647,286",+0.2%,-27%,2552,$253,"$44,838,189",13,Paramount Pictures,False,False
5,6,In Good Company,"$569,270",-3.3%,-18.4%,1963,$290,"$29,166,787",29,Universal Pictures,False,False
6,5,Assault on Precinct 13,"$560,000",-10%,-26.1%,2297,$243,"$9,892,000",8,Rogue Pictures,False,True
7,8,Sideways,"$438,569",+6.9%,+110.5%,699,$627,"$33,277,757",97,Fox Searchlight Pictures,False,False
8,7,The Phantom of the Opera,"$421,128",-3%,+29.1%,1511,$278,"$34,399,591",36,Warner Bros.,False,False
9,9,White Noise,"$347,995",-0.1%,-25.5%,2247,$154,"$50,457,540",20,Universal Pictures,False,False
10,10,Racing Stripes,"$325,212",+1.8%,-21.1%,3185,$102,"$28,167,275",13,Warner Bros.,False,False
11,12,Million Dollar Baby,"$289,208",+16.1%,+83.9%,147,"$1,967","$9,037,337",43,Warner Bros.,False,False
12,11,Elektra,"$288,246",-8.4%,-38.8%,3203,$89,"$21,308,850",13,Twentieth Century Fox,False,False
13,13,Hotel Rwanda,"$190,106",+0.3%,+76.5%,319,$595,"$6,145,728",36,United Artists,False,False
14,14,Ocean's Twelve,"$128,330",-7%,-20.9%,1275,$100,"$122,783,863",48,Warner Bros.,False,False
15,15,Lemony Snicket's A Series of Unfortunate Events,"$106,736",+4.8%,-34.8%,1524,$70,"$114,931,873",41,Paramount Pictures,False,False
16,16,National Treasure,"$87,596",+0.4%,-24%,1071,$81,"$166,794,731",69,Walt Disney Studios Motion Pictures,False,False
17,17,Closer,"$63,695",-6.2%,-25.4%,504,$126,"$33,004,437",55,Sony Pictures Releasing,False,False
18,18,Beyond the Sea,"$55,185",-5.7%,-8.2%,303,$182,"$5,320,276",41,Lionsgate,False,False
19,19,The Life Aquatic with Steve Zissou,"$54,503",-6%,-46.3%,425,$128,"$23,134,768",48,Walt Disney Studios Motion Pictures,False,False
20,20,Spanglish,"$44,827",+1.3%,-53.8%,680,$65,"$41,786,931",41,Sony Pictures Releasing,False,False
21,22,A Very Long Engagement,"$39,301",+3.3%,-13.2%,201,$195,"$5,042,937",62,Warner Independent Pictures (WIP),False,False
22,23,The Polar Express,"$39,235",+5.4%,-41.5%,201,$195,"$161,298,253",78,Warner Bros.,False,False
23,24,Ray,"$38,090",+4%,+26.8%,293,$130,"$73,150,540",90,Universal Pictures,False,False
24,21,Fat Albert,"$33,813",-11.5%,-44.9%,1252,$27,"$46,584,657",33,Twentieth Century Fox,False,False
25,25,Kinsey,"$23,329",+3.8%,-29%,154,$151,"$9,024,156",76,Fox Searchlight Pictures,False,False
26,26,Flight of the Phoenix,"$11,802",-4.8%,-34.3%,257,$45,"$20,515,046",41,Twentieth Century Fox,False,False
27,27,The SpongeBob SquarePants Movie,"$6,923",-3.4%,-10%,310,$22,"$83,913,755",69,Paramount Pictures,False,False
28,28,Alexander,"$3,462",-11.8%,-59.1%,102,$33,"$34,275,423",64,Warner Bros.,False,False
29,30,NASCAR: The IMAX Experience,"$3,410",+56.7%,+75.5%,18,$189,"$19,703,348",321,Warner Bros.,False,False
30,29,I Heart Huckabees,"$2,441",-13.9%,-22.6%,32,$76,"$12,749,213",118,Fox Searchlight Pictures,False,False
31,31,The Machinist,$763,+63%,+7.3%,11,$69,"$1,056,099",97,Paramount Classics,False,False
32,32,Enduring Love,$154,-22.6%,-,2,$77,"$354,742",90,Paramount Classics,False,False
33,33,A Love Song for Bobby Long,$123,-12.1%,-81.4%,1,$123,"$85,499",29,Lionsgate,False,False
