TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Boogeyman,"$8,059,750",-,-,3052,"$2,640","$8,059,750",1,Screen Gems,True,False
2,-,The Wedding Date,"$4,226,530",-,-,1694,"$2,495","$4,226,530",1,Universal Pictures,True,False
3,1,Hide and Seek,"$3,119,624",+191.5%,-60.2%,3005,"$1,038","$29,927,301",8,Twentieth Century Fox,False,False
4,4,Are We There Yet?,"$2,679,247",+400.7%,-31.8%,2790,$960,"$43,337,159",15,Revolution Studios,False,False
5,2,Million Dollar Baby,"$2,626,553",+158.1%,-22.3%,2025,"$1,297","$28,547,190",52,Warner Bros.,False,False
6,3,The Aviator,"$1,633,000",+185%,-19.3%,2530,$645,"$72,101,000",50,Miramax,False,True
7,5,Meet the Fockers,"$1,502,355",+194%,-32.9%,2504,$599,"$261,858,265",45,Universal Pictures,False,False
8,6,Sideways,"$1,451,480",+196.5%,-14.2%,1786,$812,"$43,459,785",106,Fox Searchlight Pictures,False,False
9,7,Coach Carter,"$1,386,070",+271.5%,-41.1%,2574,$538,"$56,490,672",22,Paramount Pictures,False,False
10,8,In Good Company,"$1,136,655",+214%,-39.9%,1943,$585,"$38,565,377",38,Universal Pictures,False,False
11,12,Racing Stripes,"$966,592",+306%,-26.1%,3003,$321,"$37,054,704",22,Warner Bros.,False,False
12,9,The Phantom of the Opera,"$797,499",+140.8%,-31.9%,1515,$526,"$40,992,895",45,Warner Bros.,False,False
13,11,Finding Neverland,"$762,000",+212.3%,+2.3%,1411,$540,"$37,644,000",85,Miramax,False,True
14,14,Hotel Rwanda,"$731,518",+275%,+52.6%,823,$888,"$9,640,913",45,United Artists,False,False
15,10,Assault on Precinct 13,"$578,000",+88.3%,-51.4%,1370,$421,"$16,643,000",17,Rogue Pictures,False,False
16,15,White Noise,"$301,445",+102.7%,-67.4%,1340,$224,"$54,583,385",29,Universal Pictures,False,True
17,13,Alone in the Dark,"$282,316",+26.8%,-69.2%,2124,$132,"$4,073,122",8,Lionsgate,False,False
18,19,National Treasure,"$153,341",+194.9%,-29.1%,458,$334,"$168,038,710",78,Walt Disney Studios Motion Pictures,False,False
19,16,Elektra,"$117,569",+24.6%,-69.3%,568,$206,"$23,512,553",22,Twentieth Century Fox,False,False
20,18,Ocean's Twelve,"$116,241",+113.8%,-42.7%,407,$285,"$123,942,824",57,Warner Bros.,False,False
21,17,Ray,"$96,775",+75.5%,-34.3%,352,$274,"$74,116,615",99,Universal Pictures,False,False
22,20,Lemony Snicket's A Series of Unfortunate Events,"$95,211",+115.4%,-55.3%,630,$151,"$116,306,577",50,Paramount Pictures,False,False
23,21,Aliens of the Deep,"$73,685",+98.3%,-20.7%,27,"$2,729","$694,230",8,Walt Disney Studios Motion Pictures,False,False
24,22,Closer,"$64,904",+83.1%,-40.6%,203,$319,"$33,653,058",64,Sony Pictures Releasing,False,False
25,25,The SpongeBob SquarePants Movie,"$62,840",+189.5%,+21%,358,$175,"$84,334,752",78,Paramount Pictures,False,False
26,24,A Very Long Engagement,"$51,557",+72.5%,-20.9%,138,$373,"$5,490,728",71,Warner Independent Pictures (WIP),False,False
27,27,Fat Albert,"$51,179",+265.5%,-33.9%,345,$148,"$47,119,138",42,Twentieth Century Fox,False,False
28,23,Beyond the Sea,"$41,000",+26.9%,-27%,188,$218,"$5,763,074",50,Lionsgate,False,False
29,28,The Polar Express,"$39,434",+196.3%,-31.5%,100,$394,"$161,722,682",87,Warner Bros.,False,False
30,29,Flight of the Phoenix,"$34,442",+244.4%,<0.1%,215,$160,"$20,720,753",50,Twentieth Century Fox,False,False
31,26,Kinsey,"$29,964",+71.3%,-32.1%,76,$394,"$9,301,295",85,Fox Searchlight Pictures,False,False
32,-,Swimming Upstream2004 Re-release,"$6,292",-,-,17,$370,"$6,292",1,Metro-Goldwyn-Mayer (MGM),True,False
33,32,NASCAR: The IMAX Experience,"$5,434",+80.4%,-26.7%,22,$247,"$19,761,354",330,Warner Bros.,False,False
34,31,Raging Bull25th Anniversary,"$3,026",-1.6%,-11.2%,1,"$3,026","$27,506",8,Metro-Goldwyn-Mayer (MGM),False,False
35,30,A Love Song for Bobby Long,"$1,747",-53.3%,-83.7%,9,$194,"$138,695",38,Lionsgate,False,False
36,34,The Machinist,"$1,682",+324.7%,+222.2%,10,$168,"$1,062,893",106,Paramount Classics,False,False
37,33,Fascination,$519,-61.7%,-78.7%,10,$51,"$14,660",8,Metro-Goldwyn-Mayer (MGM),False,False
