TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Sin City,"$11,820,000",-,-,3230,"$3,659","$11,820,000",1,Dimension Films,True,True
2,3,Guess Who,"$4,459,494",+169.2%,-43.1%,3147,"$1,417","$32,783,468",8,Sony Pictures Releasing,False,False
3,1,Beauty Shop,"$4,378,782",+147.1%,-,2659,"$1,646","$8,224,921",3,Metro-Goldwyn-Mayer (MGM),False,False
4,2,Robots,"$2,891,137",+72.7%,-42.7%,3026,$955,"$97,486,637",22,Twentieth Century Fox,False,False
5,4,Miss Congeniality 2: Armed & Fabulous,"$2,773,586",+111.5%,-48.5%,3233,$857,"$25,766,323",9,Warner Bros.,False,False
6,6,The Ring Two,"$2,014,526",+122.5%,-62.4%,3179,$633,"$64,371,523",15,DreamWorks Distribution,False,False
7,5,The Pacifier,"$1,875,591",+83.9%,-41.3%,2851,$657,"$92,193,050",29,Walt Disney Studios Motion Pictures,False,False
8,12,The Upside of Anger,"$1,259,000",+750.7%,+240.3%,1111,"$1,133","$5,838,000",22,New Line Cinema,False,True
9,8,Hitch,"$977,317",+111.3%,-35.9%,1859,$525,"$169,337,181",50,Sony Pictures Releasing,False,False
10,7,Ice Princess,"$806,113",+34.9%,-49%,1802,$447,"$16,809,776",15,Walt Disney Studios Motion Pictures,False,False
11,9,Hostage,"$744,000",+78%,-44%,1728,$430,"$28,697,000",22,Miramax,False,True
12,10,Million Dollar Baby,"$464,069",+85.3%,-44.8%,1405,$330,"$95,660,003",108,Warner Bros.,False,False
13,11,Be Cool,"$347,596",+50.1%,-63.3%,1202,$289,"$53,800,471",29,Metro-Goldwyn-Mayer (MGM),False,False
14,-,Downfall,"$164,000",-,-10.9%,168,$976,"$2,684,000",43,Newmarket Films,False,True
15,13,Constantine,"$157,787",+32.4%,-60.6%,610,$258,"$73,354,180",43,Warner Bros.,False,False
16,17,Melinda and Melinda,"$150,017",+194.4%,-33.3%,197,$761,"$1,358,912",15,Fox Searchlight Pictures,False,False
17,19,Millions,"$129,903",+221%,-10.9%,128,"$1,014","$1,224,647",22,Fox Searchlight Pictures,False,False
18,16,Sideways,"$100,643",+91.7%,-45.6%,304,$331,"$70,770,409",162,Fox Searchlight Pictures,False,False
19,-,Are We There Yet?,"$98,732",-,+89.9%,312,$316,"$80,514,725",71,Revolution Studios,False,False
20,18,Meet the Fockers,"$92,335",+95.5%,-26.7%,313,$295,"$277,930,685",101,Universal Pictures,False,False
21,15,Because of Winn-Dixie,"$85,112",+38.5%,-38.3%,403,$211,"$31,281,482",43,Twentieth Century Fox,False,False
22,14,Diary of a Mad Black Woman,"$84,773",+21.5%,-73.2%,330,$256,"$49,868,088",36,Lionsgate,False,False
23,20,Racing Stripes,"$52,661",+49.5%,-25.2%,272,$193,"$48,636,816",78,Warner Bros.,False,False
24,-,Man of the House,"$44,886",-,-63.4%,234,$191,"$19,036,478",36,Sony Pictures Releasing,False,False
25,21,Hotel Rwanda,"$44,643",+46.7%,-47.3%,220,$202,"$23,121,612",101,United Artists,False,False
26,22,Coach Carter,"$35,941",+52.3%,-27.7%,170,$211,"$66,904,286",78,Paramount Pictures,False,False
27,23,The Phantom of the Opera,"$25,667",+39%,-18.2%,122,$210,"$50,621,165",101,Warner Bros.,False,False
28,24,Hide and Seek,"$23,718",+93.6%,-22.3%,137,$173,"$50,830,680",64,Twentieth Century Fox,False,False
29,30,Schultze Gets the Blues,"$14,073",+130.6%,-32.1%,34,$413,"$318,133",43,Paramount Classics,False,False
30,25,Lemony Snicket's A Series of Unfortunate Events,"$10,337",-13.2%,-56.2%,68,$152,"$118,513,770",106,Paramount Pictures,False,False
31,26,Steamboy,"$10,157",-0.8%,-64.3%,28,$362,"$336,518",15,Triumph Releasing Corporation,False,False
32,29,The Jacket,"$7,337",+9.1%,-69.9%,42,$174,"$6,208,432",29,Warner Independent Pictures (WIP),False,False
33,31,Inside Deep Throat,"$3,565",+14.4%,-54%,17,$209,"$628,509",50,Universal Pictures,False,False
