TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Flightplan,"$1,187,132",+10.7%,-29.4%,3424,$346,"$48,171,325",12,Walt Disney Studios Motion Pictures,False,False
2,3,A History of Violence,"$743,000",+2.1%,-,1340,$554,"$10,343,000",12,New Line Cinema,False,True
3,4,Corpse Bride,"$741,414",+26.3%,-18.7%,3204,$231,"$34,516,630",19,Warner Bros.,False,False
4,2,Serenity,"$701,005",-4.4%,-,2188,$320,"$11,520,665",5,Universal Pictures,False,False
5,5,Into the Blue,"$565,770",+5.2%,-,2789,$202,"$8,161,433",5,Sony Pictures Releasing,False,False
6,6,Just Like Heaven,"$483,229",+16.3%,-24.1%,3543,$136,"$39,323,040",19,DreamWorks Distribution,False,False
7,7,The Exorcism of Emily Rose,"$323,960",+3.5%,-33.3%,3004,$107,"$69,138,878",26,Screen Gems,False,False
8,8,The Greatest Game Ever Played,"$318,640",+15.3%,-,1014,$314,"$4,252,351",5,Walt Disney Studios Motion Pictures,False,False
9,9,The 40-Year-Old Virgin,"$290,520",+17.4%,-13.4%,2152,$135,"$101,943,778",47,Universal Pictures,False,False
10,10,Lord of War,"$256,552",+9.2%,-44.1%,2125,$120,"$22,134,063",19,Lionsgate,False,False
11,11,Roll Bounce,"$232,596",+24.8%,-18.6%,1661,$140,"$13,096,039",12,Fox Searchlight Pictures,False,False
12,12,March of the Penguins,"$116,352",+45%,-19.5%,1078,$107,"$74,711,972",103,Warner Independent Pictures (WIP),False,False
13,14,Oliver Twist,"$97,674",+35.1%,"+1,546.8%",779,$125,"$1,151,164",12,Sony Pictures Releasing,False,False
14,13,Transporter 2,"$87,513",+15.3%,-50.7%,1056,$82,"$41,924,658",33,Twentieth Century Fox,False,False
15,15,Four Brothers,"$41,591",+10.5%,-49.1%,455,$91,"$73,389,827",54,Paramount Pictures,False,False
16,17,The Dukes of Hazzard,"$30,021",+46%,+97.8%,467,$64,"$79,951,951",61,Warner Bros.,False,False
17,16,Red Eye,"$23,577",+10.9%,-71.6%,567,$41,"$57,693,903",47,DreamWorks Distribution,False,False
18,22,"The Prize Winner of Defiance, Ohio","$19,687",+56.7%,-,41,$480,"$191,304",5,DreamWorks Distribution,False,False
19,21,Everything Is Illuminated,"$19,018",+45.7%,+74.3%,60,$316,"$489,720",19,Warner Independent Pictures (WIP),False,False
20,18,Charlie and the Chocolate Factory,"$18,591",+1.5%,-14%,290,$64,"$204,519,041",82,Warner Bros.,False,False
21,19,Madagascar,"$17,676",+19.9%,-22.6%,292,$60,"$192,965,913",131,DreamWorks Distribution,False,False
22,20,Fantastic Four,"$16,067",+16.9%,-6.6%,258,$62,"$154,074,000",89,Twentieth Century Fox,False,False
23,27,Duma,"$14,774",+62.2%,-,42,$351,"$746,917",166,Warner Bros.,False,False
24,23,The Skeleton Key,"$13,555",+10.7%,-12.7%,272,$49,"$47,492,185",54,Universal Pictures,False,False
25,24,Mr. & Mrs. Smith,"$13,385",+13.7%,-14.2%,188,$71,"$185,799,869",117,Twentieth Century Fox,False,False
26,25,Grizzly Man,"$12,877",+14.4%,-7.9%,81,$158,"$2,681,990",54,Lionsgate,False,False
27,26,Batman Begins,"$10,615",+4.8%,-31.3%,244,$43,"$205,106,149",112,Warner Bros.,False,False
28,29,Separate Lies,"$7,119",+17.2%,+206.9%,25,$284,"$141,985",19,Fox Searchlight Pictures,False,False
29,30,War of the Worlds,"$6,216",+5%,-8.1%,73,$85,"$233,343,194",98,Paramount Pictures,False,False
30,32,Little Manhattan,"$5,626",+131.3%,-,2,"$2,813","$44,455",5,Twentieth Century Fox,False,False
31,31,Must Love Dogs,"$2,468",-18.7%,-46.2%,77,$32,"$43,672,825",68,Warner Bros.,False,False
32,33,Star Wars: Episode III - Revenge of the Sith,"$2,388",+39.3%,-25.7%,49,$48,"$380,213,453",139,Twentieth Century Fox,False,False
33,28,Mad Hot Ballroom,"$1,977",-73.9%,-58%,31,$63,"$7,991,477",145,Paramount Classics,False,False
34,35,Hustle & Flow,"$1,362",+56.4%,-42.6%,22,$61,"$22,185,033",75,Paramount Classics,False,False
35,34,The Longest Yard,"$1,004",-15.3%,-75.9%,38,$26,"$158,117,221",131,Paramount Pictures,False,False
36,37,A Sound of Thunder,$972,+186.7%,-6.9%,8,$121,"$1,896,607",33,Warner Bros.,False,False
37,38,Cinderella Man,$350,+40%,+11.1%,10,$35,"$61,608,075",124,Universal Pictures,False,False
38,36,Asylum,$168,-54.5%,-81.7%,13,$12,"$371,120",54,Paramount Classics,False,False
39,39,Après Vous,$88,-17%,-9.3%,6,$14,"$823,791",124,Paramount Classics,False,False
