TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicken Little,"$935,439",+0.6%,-68.1%,3658,$255,"$84,381,718",14,Walt Disney Studios Motion Pictures,False,False
2,2,Derailed,"$703,858",-8.6%,-,2443,$288,"$15,310,938",7,The Weinstein Company,False,False
3,3,Jarhead,"$674,225",-8.2%,-60.1%,2448,$275,"$49,527,085",14,Universal Pictures,False,False
4,4,Get Rich or Die Tryin',"$484,055",-9.4%,-76.7%,1652,$293,"$20,126,777",9,Paramount Pictures,False,False
5,5,Saw II,"$482,031",-4.2%,-63.1%,2949,$163,"$75,956,954",21,Lionsgate,False,False
6,6,Zathura: A Space Adventure,"$397,436",-2.6%,-,3223,$123,"$15,182,916",7,Sony Pictures Releasing,False,False
7,7,The Legend of Zorro,"$286,569",-0.8%,-66.1%,3053,$93,"$40,485,315",21,Sony Pictures Releasing,False,False
8,8,Pride & Prejudice,"$256,000",+4.1%,-,215,"$1,190","$3,859,169",7,Focus Features,False,True
9,9,Prime,"$222,625",-7.3%,-59.6%,1781,$125,"$19,835,855",21,Universal Pictures,False,False
10,10,"Good Night, and Good Luck.","$180,763",+2.3%,-38.5%,668,$270,"$15,186,787",42,Warner Independent Pictures (WIP),False,False
11,11,Dreamer: Inspired by a True Story,"$173,980",+0.5%,-60.4%,2735,$63,"$29,543,474",28,DreamWorks Distribution,False,False
12,13,Shopgirl,"$134,370",+2.4%,-41.8%,493,$272,"$6,632,579",28,Walt Disney Studios Motion Pictures,False,False
13,12,The Weather Man,"$123,844",-6.5%,-56.9%,1250,$99,"$11,895,442",21,Paramount Pictures,False,False
14,14,Flightplan,"$86,793",+3.8%,-60.9%,1041,$83,"$86,978,273",56,Walt Disney Studios Motion Pictures,False,False
15,15,North Country,"$71,291",-2.7%,-63.5%,1044,$68,"$17,656,064",28,Warner Bros.,False,False
16,16,Kiss Kiss Bang Bang,"$61,954",-8.3%,+23%,169,$366,"$2,371,602",28,Warner Bros.,False,False
17,17,Doom,"$48,895",+1.2%,-68.2%,695,$70,"$27,821,840",28,Universal Pictures,False,False
18,18,In Her Shoes,"$44,156",+1.1%,-63.7%,486,$90,"$32,260,250",42,Twentieth Century Fox,False,False
19,19,Elizabethtown,"$37,027",+2.8%,-75.6%,730,$50,"$26,502,741",35,Paramount Pictures,False,False
20,20,Wallace & Gromit: The Curse of the Were-Rabbit,"$36,730",+6.5%,-79.2%,1012,$36,"$54,442,854",44,DreamWorks Distribution,False,False
21,21,The 40-Year-Old Virgin,"$22,665",-0.6%,-38.1%,285,$79,"$108,435,928",91,Universal Pictures,False,False
22,23,Paradise Now,"$13,626",+7.4%,-1.8%,45,$302,"$409,006",21,Warner Independent Pictures (WIP),False,False
23,22,March of the Penguins,"$13,327",+3.1%,-47.3%,257,$51,"$77,167,707",147,Warner Independent Pictures (WIP),False,False
24,25,Serenity,"$10,575",+14.9%,-53.3%,141,$75,"$25,374,750",49,Universal Pictures,False,False
25,24,Bee Season,"$10,042",+1.7%,-,21,$478,"$160,803",7,Fox Searchlight Pictures,False,False
26,27,Corpse Bride,"$7,819",+33.3%,-74.1%,184,$42,"$52,762,066",63,Warner Bros.,False,False
27,26,Two for the Money,"$7,695",-8.2%,-67.6%,134,$57,"$22,894,899",42,Universal Pictures,False,False
28,32,Charlie and the Chocolate Factory,"$6,420",+67.5%,-56.3%,210,$30,"$206,298,841",126,Warner Bros.,False,False
29,28,Waiting...,"$5,472",-5.4%,-68.1%,60,$91,"$16,124,543",42,Lionsgate,False,False
30,29,Four Brothers,"$5,253",-6.7%,-53.7%,105,$50,"$74,436,771",98,Paramount Pictures,False,False
31,30,Just Like Heaven,"$4,887",-11.5%,-56.7%,145,$33,"$47,977,379",63,DreamWorks Distribution,False,False
32,33,Transporter 2,"$3,926",+9.7%,-49.5%,84,$46,"$43,022,717",77,Twentieth Century Fox,False,False
33,31,Grizzly Man,"$3,655",-16.8%,-42.8%,41,$89,"$3,160,869",98,Lionsgate,False,False
34,34,Everything Is Illuminated,"$3,640",+7.7%,-59.6%,50,$72,"$1,658,347",63,Warner Independent Pictures (WIP),False,False
35,35,War of the Worlds,"$2,664",-1.4%,-52.5%,43,$61,"$234,259,853",142,Paramount Pictures,False,False
36,37,Fantastic Four,"$2,078",+2.8%,-37.9%,48,$43,"$154,646,136",133,Twentieth Century Fox,False,False
37,36,"The Prize Winner of Defiance, Ohio","$1,814",-10.5%,-38.6%,28,$64,"$617,950",49,DreamWorks Distribution,False,False
38,38,Separate Lies,"$1,448",-18%,-77.7%,33,$43,"$897,206",63,Fox Searchlight Pictures,False,False
39,39,Roll Bounce,"$1,372",-2.1%,-57.8%,81,$16,"$17,242,963",56,Fox Searchlight Pictures,False,False
40,42,Après Vous,$783,+186.8%,-,4,$195,"$830,292",168,Paramount Classics,False,False
41,41,Stay,$456,-10.2%,-75.3%,20,$22,"$3,624,303",28,Twentieth Century Fox,False,False
42,40,Three... Extremes2005 Re-release,$366,-35.4%,-78%,5,$73,"$77,532",21,Lionsgate,False,False
43,43,Asylum,$267,+25.4%,-14.1%,2,$133,"$375,403",98,Paramount Classics,False,False
44,44,Mad Hot Ballroom,$49,-,-95.1%,7,$7,"$8,044,231",189,Paramount Classics,False,False
45,45,Hustle & Flow,$27,+35%,-78.2%,2,$13,"$22,201,486",119,Paramount Classics,False,False
