TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode III - Revenge of the Sith,"$40,693,760",+21.4%,-,3661,"$11,115","$124,237,232",3,Twentieth Century Fox,False,False
2,2,Monster-in-Law,"$5,955,000",+33.3%,-37.6%,3424,"$1,739","$40,245,000",9,New Line Cinema,False,True
3,3,Kicking & Screaming,"$4,458,950",+38.9%,-48.6%,3470,"$1,285","$31,143,710",9,Universal Pictures,False,False
4,4,Crash,"$2,326,622",+49.2%,-22.3%,1905,"$1,221","$25,988,507",16,Lionsgate,False,False
5,5,Unleashed,"$1,638,000",+43.3%,-59.5%,1962,$834,"$16,508,000",9,Rogue Pictures,False,True
6,7,Kingdom of Heaven,"$1,431,012",+46.2%,-64.8%,2808,$509,"$40,090,768",16,Twentieth Century Fox,False,False
7,6,House of Wax,"$1,353,388",+32.4%,-49%,2766,$489,"$26,000,355",16,Warner Bros.,False,False
8,8,The Interpreter,"$1,320,040",+58.4%,-38.9%,2164,$610,"$64,645,645",30,Universal Pictures,False,False
9,9,The Hitchhiker's Guide to the Galaxy,"$857,350",+50.1%,-61.4%,2211,$387,"$46,276,452",23,Walt Disney Studios Motion Pictures,False,False
10,10,Mindhunters,"$398,000",+39.2%,-47.2%,1040,$382,"$3,240,000",9,Dimension Films,False,True
11,12,xXx: State of the Union,"$366,183",+57.8%,-61.4%,1301,$281,"$25,377,303",23,Revolution Studios,False,False
12,11,Sahara,"$360,609",+49.5%,-56.5%,1074,$335,"$65,369,272",44,Paramount Pictures,False,False
13,13,The Amityville Horror,"$298,008",+31.3%,-56%,784,$380,"$64,077,786",37,Metro-Goldwyn-Mayer (MGM),False,False
14,15,Robots,"$178,937",+92.6%,-38.2%,516,$346,"$126,016,135",72,Twentieth Century Fox,False,False
15,14,Fever Pitch,"$166,942",+56.8%,-55.6%,491,$340,"$40,995,628",44,Twentieth Century Fox,False,False
16,16,A Lot Like Love,"$82,667",+21.1%,-81.8%,372,$222,"$21,264,758",30,Walt Disney Studios Motion Pictures,False,False
17,17,Millions,"$73,104",+50.2%,-41.4%,168,$435,"$5,827,280",72,Fox Searchlight Pictures,False,False
18,20,Mad Hot Ballroom,"$62,464",+54.3%,+244.1%,15,"$4,164","$170,250",9,Paramount Classics,False,False
19,19,Miss Congeniality 2: Armed & Fabulous,"$57,675",+38.8%,-51.8%,175,$329,"$47,274,646",59,Warner Bros.,False,False
20,21,Guess Who,"$55,435",+38.1%,-65.7%,203,$273,"$67,928,993",58,Sony Pictures Releasing,False,False
21,18,Dominion,"$50,302",+5.5%,-,110,$457,"$97,995",2,Warner Bros.,False,False
22,23,Are We There Yet?,"$42,297",+88.4%,-21.9%,155,$272,"$82,271,152",121,Revolution Studios,False,False
23,24,Million Dollar Baby,"$37,005",+66.8%,-59.2%,110,$336,"$100,262,487",158,Warner Bros.,False,False
24,22,Constantine,"$32,704",+40.2%,-50.8%,115,$284,"$75,481,484",93,Warner Bros.,False,False
25,25,Because of Winn-Dixie,"$20,823",+56.1%,-48.7%,110,$189,"$32,544,250",93,Twentieth Century Fox,False,False
26,26,Melinda and Melinda,"$9,743",+60.5%,-49.6%,41,$237,"$3,763,955",65,Fox Searchlight Pictures,False,False
27,27,Winter Solstice,"$6,649",+56.6%,-42.5%,27,$246,"$265,028",44,Paramount Classics,False,False
28,28,Schultze Gets the Blues,"$4,058",+76.1%,+147.7%,17,$238,"$554,281",93,Paramount Classics,False,False
29,29,The Jacket,"$1,337",+18.4%,-87.9%,8,$167,"$6,300,063",79,Warner Independent Pictures (WIP),False,False
30,30,Eros,$194,-8.1%,-86%,2,$97,"$169,036",44,Warner Independent Pictures (WIP),False,False
