TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,King Kong,"$15,556,225",-22.6%,-,3568,"$4,359","$66,181,645",5,Universal Pictures,False,False
2,2,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe","$9,824,100",-24.5%,-43%,3680,"$2,669","$113,169,644",10,Walt Disney Studios Motion Pictures,False,False
3,3,The Family Stone,"$3,570,500",-27.4%,-,2466,"$1,447","$12,521,027",3,Twentieth Century Fox,False,False
4,4,Harry Potter and the Goblet of Fire,"$1,936,880",-23.1%,-35.2%,3185,$608,"$252,598,259",31,Warner Bros.,False,False
5,5,Syriana,"$1,646,489",-29.6%,-43.9%,1775,$927,"$22,462,362",26,Warner Bros.,False,False
6,6,Walk the Line,"$1,063,873",-32.6%,-23.5%,2664,$399,"$82,607,528",31,Twentieth Century Fox,False,False
7,7,"Yours, Mine & Ours","$1,005,051",-35.1%,-21.3%,2723,$369,"$45,202,963",26,Paramount Pictures,False,False
8,8,Brokeback Mountain,"$841,000",-6.8%,+405.3%,69,"$12,188","$3,474,311",10,Focus Features,False,True
9,9,Just Friends,"$561,000",-31%,-31.2%,1882,$298,"$29,572,142",26,New Line Cinema,False,True
10,10,Æon Flux,"$537,694",-23.3%,-56%,2058,$261,"$23,215,672",17,Paramount Pictures,False,False
11,11,Pride & Prejudice,"$460,000",-28.1%,-19.3%,1141,$403,"$29,237,853",38,Focus Features,False,True
12,12,Memoirs of a Geisha,"$425,478",-14.9%,+108.6%,52,"$8,182","$2,274,320",10,Sony Pictures Releasing,False,False
13,14,The Polar Express2005 IMAX Release,"$386,708",-14.4%,+20%,66,"$5,859","$5,425,480",26,Warner Bros.,False,False
14,13,Chicken Little,"$337,968",-29.4%,-50.6%,1602,$210,"$128,829,279",45,Walt Disney Studios Motion Pictures,False,False
15,15,Rent,"$218,241",-26.5%,-52.3%,926,$235,"$28,274,336",26,Revolution Studios,False,False
16,17,"Good Night, and Good Luck.","$102,061",-33.6%,-26%,322,$316,"$22,432,374",73,Warner Independent Pictures (WIP),False,False
17,16,Derailed,"$101,430",-35.6%,-65.1%,547,$185,"$35,402,054",38,The Weinstein Company,False,False
18,18,Capote,"$97,000",-26%,+2.1%,193,$502,"$10,790,585",80,Sony Pictures Classics,False,True
19,20,Saw II,"$55,325",-33.4%,-48.2%,296,$186,"$86,797,222",52,Lionsgate,False,False
20,19,In the Mix,"$53,425",-47.3%,-69%,348,$153,"$10,105,281",26,Lionsgate,False,False
21,22,The Producers,"$47,069",-20.2%,-,6,"$7,844","$154,590",3,Universal Pictures,False,False
22,21,The Legend of Zorro,"$41,701",-30.3%,+48.1%,286,$145,"$45,356,386",52,Sony Pictures Releasing,False,False
23,23,Wallace & Gromit: The Curse of the Were-Rabbit,"$41,221",-24.4%,+220%,380,$108,"$55,508,438",75,DreamWorks Distribution,False,False
24,25,Get Rich or Die Tryin',"$36,593",-20%,-64.3%,206,$177,"$30,626,022",40,Paramount Pictures,False,False
25,24,Jarhead,"$35,640",-26.7%,-69.3%,324,$110,"$62,195,880",45,Universal Pictures,False,False
26,26,Shopgirl,"$25,539",-29.2%,-53.6%,137,$186,"$9,956,413",59,Walt Disney Studios Motion Pictures,False,False
27,27,Mrs. Henderson Presents,"$14,376",-20.9%,-17.9%,6,"$2,396","$123,522",10,The Weinstein Company,False,False
28,28,Kiss Kiss Bang Bang,"$14,253",-17%,-64.2%,81,$175,"$4,135,793",59,Warner Bros.,False,False
29,29,Dreamer: Inspired by a True Story,"$11,971",-27.9%,-42.9%,171,$70,"$32,213,499",59,DreamWorks Distribution,False,False
30,30,Paradise Now,"$11,674",-19.2%,-25.3%,39,$299,"$969,442",52,Warner Independent Pictures (WIP),False,False
31,32,Corpse Bride,"$9,674",-24.1%,-48.2%,112,$86,"$53,337,608",94,Warner Bros.,False,False
32,31,The Weather Man,"$9,247",-30.5%,+264.9%,97,$95,"$12,469,811",52,Paramount Pictures,False,False
33,33,Elizabethtown,"$7,906",-34.8%,-51.8%,104,$76,"$26,838,396",66,Paramount Pictures,False,False
34,34,Transamerica,"$6,804",-21.7%,-4.4%,3,"$2,268","$115,677",17,The Weinstein Company,False,False
35,35,In Her Shoes,"$5,512",-30.3%,-39.3%,61,$90,"$32,797,372",73,Twentieth Century Fox,False,False
36,36,First Descent,"$3,630",-40.5%,-89.5%,33,$110,"$739,690",17,Universal Pictures,False,False
37,37,North Country,"$3,203",-37%,-23.8%,31,$103,"$18,118,144",59,Warner Bros.,False,False
38,38,Bee Season,"$2,529",-47.4%,-68.1%,32,$79,"$1,127,261",38,Fox Searchlight Pictures,False,False
