TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Robots,"$2,102,125",-2.8%,-,3776,$556,"$45,041,802",7,Twentieth Century Fox,False,False
2,2,The Pacifier,"$1,360,273",+3.1%,-3%,3166,$429,"$59,740,454",14,Walt Disney Studios Motion Pictures,False,False
3,4,Hitch,"$733,410",-1.2%,-5.6%,2975,$246,"$152,845,138",35,Sony Pictures Releasing,False,False
4,3,Hostage,"$702,000",-13%,-,2123,$330,"$13,513,918",7,Miramax,False,True
5,5,Be Cool,"$678,245",-8.1%,-33.4%,3216,$210,"$41,403,036",14,Metro-Goldwyn-Mayer (MGM),False,False
6,6,Million Dollar Baby,"$452,407",-4%,-15.9%,2375,$190,"$85,922,255",93,Warner Bros.,False,False
7,7,Constantine,"$343,045",-10.3%,-33.3%,2170,$158,"$68,056,792",28,Warner Bros.,False,False
8,8,Diary of a Mad Black Woman,"$301,104",+6%,-39.1%,1605,$187,"$45,264,893",21,Lionsgate,False,False
9,9,Man of the House,"$173,539",+5.2%,-14%,1903,$91,"$17,171,038",21,Sony Pictures Releasing,False,False
10,10,Because of Winn-Dixie,"$171,303",+9.3%,-25.2%,1702,$100,"$29,621,580",28,Twentieth Century Fox,False,False
11,12,The Aviator,"$128,000",-,-16.9%,1002,$127,"$99,545,243",91,Miramax,False,True
12,11,The Jacket,"$124,050",-13.3%,-43.7%,1331,$93,"$5,559,608",14,Warner Independent Pictures (WIP),False,False
13,13,Sideways,"$108,342",-1.6%,-26%,807,$134,"$68,572,167",147,Fox Searchlight Pictures,False,False
14,14,Are We There Yet?,"$77,729",+4.8%,-4.9%,843,$92,"$79,835,019",56,Revolution Studios,False,False
15,15,Hotel Rwanda,"$68,061",+1%,-23.7%,485,$140,"$22,034,445",86,United Artists,False,False
16,18,The Phantom of the Opera,"$47,404",+21.1%,-17%,335,$141,"$50,132,010",86,Warner Bros.,False,False
17,16,Meet the Fockers,"$45,655",+4.5%,-6.7%,397,$115,"$276,751,885",86,Universal Pictures,False,False
18,17,The Wedding Date,"$43,340",+4.8%,-43.9%,392,$110,"$31,152,875",42,Universal Pictures,False,False
19,19,Lemony Snicket's A Series of Unfortunate Events,"$18,462",+3.7%,+3.6%,233,$79,"$118,266,975",91,Paramount Pictures,False,False
20,21,In Good Company,"$15,610",<0.1%,+6.7%,184,$84,"$45,549,482",79,Universal Pictures,False,False
21,20,Racing Stripes,"$14,748",-8.1%,-2.5%,202,$73,"$47,908,253",63,Warner Bros.,False,False
22,22,Coach Carter,"$11,871",+17.3%,-45.3%,210,$56,"$66,364,794",63,Paramount Pictures,False,False
23,23,Hide and Seek,"$8,327",+11.8%,-54.7%,151,$55,"$50,557,998",49,Twentieth Century Fox,False,False
24,24,Ray,"$6,755",+5.1%,-12.1%,71,$95,"$75,331,600",140,Universal Pictures,False,False
25,25,Millions,"$5,880",-6.1%,-,5,"$1,176","$96,244",7,Fox Searchlight Pictures,False,False
26,27,Ocean's Twelve,"$4,990",-1.1%,-39.7%,115,$43,"$125,506,643",98,Warner Bros.,False,False
27,26,NASCAR: The IMAX Experience,"$4,980",-10.5%,-15%,11,$452,"$20,088,921",371,Warner Bros.,False,False
28,28,Fat Albert,"$4,880",-0.1%,+3.2%,116,$42,"$48,058,043",83,Twentieth Century Fox,False,False
29,31,Elektra,"$3,792",+3.8%,-28.7%,71,$53,"$24,390,662",63,Twentieth Century Fox,False,False
30,29,Schultze Gets the Blues,"$3,465",-24%,+163.7%,14,$247,"$122,441",28,Paramount Classics,False,False
31,30,Inside Deep Throat,"$3,408",-9%,-45%,16,$213,"$547,354",35,Universal Pictures,False,False
32,32,The SpongeBob SquarePants Movie,"$3,243",+11.1%,-5.4%,69,$47,"$85,413,660",119,Paramount Pictures,False,False
33,33,Kinsey,"$1,587",-38.1%,-50.4%,22,$72,"$9,735,518",126,Fox Searchlight Pictures,False,False
