TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sin City,"$10,208,000",-13.6%,-,3230,"$3,160","$22,028,000",2,Dimension Films,False,True
2,3,Beauty Shop,"$5,465,669",+24.8%,-,2659,"$2,055","$13,690,590",4,Metro-Goldwyn-Mayer (MGM),False,False
3,2,Guess Who,"$5,396,123",+21%,-30.4%,3147,"$1,714","$38,179,591",9,Sony Pictures Releasing,False,False
4,4,Robots,"$4,362,056",+50.9%,-11.2%,3026,"$1,441","$101,848,693",23,Twentieth Century Fox,False,False
5,5,Miss Congeniality 2: Armed & Fabulous,"$3,549,062",+28%,-34%,3233,"$1,097","$29,315,385",10,Warner Bros.,False,False
6,7,The Pacifier,"$2,566,009",+36.8%,-15%,2851,$900,"$94,759,059",30,Walt Disney Studios Motion Pictures,False,False
7,6,The Ring Two,"$2,425,197",+20.4%,-54.2%,3179,$762,"$66,796,720",16,DreamWorks Distribution,False,False
8,8,The Upside of Anger,"$1,784,000",+41.7%,+224.4%,1111,"$1,605","$7,622,000",23,New Line Cinema,False,True
9,9,Hitch,"$1,320,305",+35.1%,-23.5%,1859,$710,"$170,657,486",51,Sony Pictures Releasing,False,False
10,10,Ice Princess,"$1,193,893",+48.1%,-13%,1802,$662,"$18,003,669",16,Walt Disney Studios Motion Pictures,False,False
11,11,Hostage,"$997,000",+34%,-39%,1728,$576,"$29,694,000",23,Miramax,False,True
12,12,Million Dollar Baby,"$661,391",+42.5%,-38.7%,1405,$470,"$96,321,394",109,Warner Bros.,False,False
13,13,Be Cool,"$455,781",+31.1%,-58.2%,1202,$379,"$54,256,252",30,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Downfall,"$281,000",+71.3%,+11.5%,168,"$1,672","$2,965,000",44,Newmarket Films,False,True
15,16,Melinda and Melinda,"$250,078",+66.7%,-20.9%,197,"$1,269","$1,608,990",16,Fox Searchlight Pictures,False,False
16,15,Constantine,"$214,884",+36.2%,-56.4%,610,$352,"$73,569,064",44,Warner Bros.,False,False
17,17,Millions,"$212,555",+63.6%,+6.7%,128,"$1,660","$1,437,202",23,Fox Searchlight Pictures,False,False
18,18,Sideways,"$149,071",+48.1%,-41.2%,304,$490,"$70,919,480",163,Fox Searchlight Pictures,False,False
19,19,Are We There Yet?,"$148,637",+50.5%,+196.4%,312,$476,"$80,663,362",72,Revolution Studios,False,False
20,22,Diary of a Mad Black Woman,"$124,062",+46.3%,-69.2%,330,$375,"$49,992,150",37,Lionsgate,False,False
21,20,Meet the Fockers,"$122,070",+32.2%,-13.9%,313,$390,"$278,052,755",102,Universal Pictures,False,False
22,21,Because of Winn-Dixie,"$107,523",+26.3%,-11.3%,403,$266,"$31,389,005",44,Twentieth Century Fox,False,False
23,23,Racing Stripes,"$70,990",+34.8%,-5.1%,272,$260,"$48,707,806",79,Warner Bros.,False,False
24,25,Hotel Rwanda,"$63,002",+41.1%,-44.5%,220,$286,"$23,184,614",102,United Artists,False,False
25,24,Man of the House,"$55,267",+23.1%,-58.4%,234,$236,"$19,091,745",37,Sony Pictures Releasing,False,False
26,26,Coach Carter,"$45,504",+26.6%,-22.1%,170,$267,"$66,949,790",79,Paramount Pictures,False,False
27,28,Hide and Seek,"$32,159",+35.6%,-8.7%,137,$234,"$50,862,839",65,Twentieth Century Fox,False,False
28,27,The Phantom of the Opera,"$30,082",+17.2%,-33.3%,122,$246,"$50,651,247",102,Warner Bros.,False,False
29,29,Schultze Gets the Blues,"$22,141",+57.3%,-34.7%,34,$651,"$340,274",44,Paramount Classics,False,False
30,31,Steamboy,"$16,018",+57.7%,-56.1%,28,$572,"$352,536",16,Triumph Releasing Corporation,False,False
31,30,Lemony Snicket's A Series of Unfortunate Events,"$15,569",+50.6%,-31.3%,68,$228,"$118,529,339",107,Paramount Pictures,False,False
32,32,The Jacket,"$7,079",-3.5%,-73.9%,42,$168,"$6,215,511",30,Warner Independent Pictures (WIP),False,False
33,33,Inside Deep Throat,"$4,194",+17.6%,-54.6%,17,$246,"$632,703",51,Universal Pictures,False,False
