TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hitch,"$10,594,290",-43%,-,3575,"$2,963","$43,142,214",3,Sony Pictures Releasing,False,False
2,3,Are We There Yet?,"$2,411,081",-39.8%,+0.4%,2810,$858,"$61,253,768",24,Revolution Studios,False,False
3,2,Boogeyman,"$2,286,362",-50.9%,-8.6%,3052,$749,"$32,768,501",10,Screen Gems,False,False
4,4,Million Dollar Baby,"$2,069,339",-40.4%,+32.5%,2035,"$1,016","$44,948,277",61,Warner Bros.,False,False
5,5,Pooh's Heffalump Movie,"$1,840,129",-29.5%,-,2529,$727,"$5,805,559",3,Walt Disney Studios Motion Pictures,False,False
6,6,Hide and Seek,"$1,399,539",-43.9%,-2.6%,2525,$554,"$43,410,777",17,Twentieth Century Fox,False,False
7,7,The Wedding Date,"$1,321,225",-46.7%,-32.5%,1704,$775,"$19,421,375",10,Universal Pictures,False,False
8,8,The Aviator,"$1,310,000",-40%,+33%,2196,$596,"$82,323,907",59,Miramax,False,True
9,9,Sideways,"$1,165,024",-45.7%,+48.5%,1619,$719,"$52,777,699",115,Fox Searchlight Pictures,False,False
10,11,Racing Stripes,"$911,118",-30%,-19.6%,2430,$374,"$43,823,800",31,Warner Bros.,False,False
11,10,Meet the Fockers,"$875,595",-48.9%,+14.6%,1883,$465,"$269,946,550",54,Universal Pictures,False,False
12,12,Coach Carter,"$634,626",-47.4%,+7.1%,2028,$312,"$62,897,100",31,Paramount Pictures,False,False
13,13,Finding Neverland,"$609,000",-42.4%,+14.7%,1198,$508,"$42,543,926",94,Miramax,False,True
14,14,Hotel Rwanda,"$554,520",-40.5%,+26.2%,824,$672,"$14,197,826",54,United Artists,False,False
15,15,The Phantom of the Opera,"$508,153",-41.4%,-3.8%,1365,$372,"$45,562,064",54,Warner Bros.,False,False
16,17,Ong-Bak: The Thai Warrior,"$391,000",-23.2%,-,387,"$1,010","$1,334,869",3,Magnolia Pictures,False,True
17,16,In Good Company,"$379,960",-52.9%,-26.2%,1357,$280,"$43,347,887",47,Universal Pictures,False,False
18,18,Aliens of the Deep,"$131,110",-30.4%,+40.4%,27,"$4,855","$1,513,622",17,Walt Disney Studios Motion Pictures,False,False
19,19,Bride & Prejudice,"$115,000",-32.4%,-,32,"$3,593","$385,848",3,Miramax,False,True
20,22,The Polar Express,"$74,203",-33.3%,+59.7%,302,$245,"$162,141,686",96,Warner Bros.,False,False
21,21,The SpongeBob SquarePants Movie,"$73,015",-35.2%,+3.8%,296,$246,"$84,848,364",87,Paramount Pictures,False,False
22,25,Lemony Snicket's A Series of Unfortunate Events,"$61,743",-29.7%,-49.3%,280,$220,"$116,956,597",59,Paramount Pictures,False,False
23,20,White Noise,"$55,250",-53.5%,-58.8%,425,$130,"$55,636,360",38,Universal Pictures,False,False
24,27,Uncle Nino,"$53,000",-28.4%,-,189,$280,"$165,000",3,-,False,True
25,23,Ray,"$51,685",-42.1%,-16.1%,235,$219,"$74,653,690",108,Universal Pictures,False,False
26,26,Fat Albert,"$47,383",-40.6%,-0.4%,271,$174,"$47,478,428",51,Twentieth Century Fox,False,False
27,24,Ocean's Twelve,"$43,213",-51%,-14.6%,201,$214,"$124,484,554",66,Warner Bros.,False,False
28,28,A Very Long Engagement,"$40,756",-32.3%,-6.4%,112,$363,"$5,845,501",80,Warner Independent Pictures (WIP),False,False
29,29,Elektra,"$35,860",-35.9%,-63.7%,229,$156,"$24,057,891",31,Twentieth Century Fox,False,False
30,31,Closer,"$31,854",-35.2%,-25.6%,104,$306,"$33,987,757",73,Sony Pictures Releasing,False,False
31,30,Alone in the Dark,"$29,955",-40.3%,-84.3%,209,$143,"$5,132,655",17,Lionsgate,False,False
32,32,Beyond the Sea,"$27,637",-37.4%,-17%,126,$219,"$6,035,999",59,Lionsgate,False,False
33,33,Inside Deep Throat,"$25,233",-33.8%,-,12,"$2,102","$88,709",3,Universal Pictures,False,False
34,34,Kinsey,"$22,664",-36%,+2%,73,$310,"$9,492,250",94,Fox Searchlight Pictures,False,False
35,35,Flight of the Phoenix,"$18,014",-41.8%,-9.2%,154,$116,"$20,900,803",59,Twentieth Century Fox,False,False
36,36,NASCAR: The IMAX Experience,"$10,323",-53.5%,+46.1%,23,$448,"$19,831,924",339,Warner Bros.,False,False
37,38,Swimming Upstream2004 Re-release,"$4,800",+16.6%,-25.6%,17,$282,"$47,171",10,Metro-Goldwyn-Mayer (MGM),False,False
38,37,A Love Song for Bobby Long,"$3,135",-41.8%,+132.1%,9,$348,"$159,171",47,Lionsgate,False,False
39,39,Raging Bull25th Anniversary,"$1,848",-25.5%,+35.9%,1,"$1,848","$45,250",17,Metro-Goldwyn-Mayer (MGM),False,False
