TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Charlie and the Chocolate Factory,"$8,571,373",-19.3%,-46.8%,3790,"$2,261","$114,058,892",10,Warner Bros.,False,False
2,2,Wedding Crashers,"$8,378,000",-13.8%,-25%,2925,"$2,864","$80,366,504",10,New Line Cinema,False,True
3,3,Fantastic Four,"$3,832,536",-25.2%,-45.7%,3449,"$1,111","$122,931,780",17,Twentieth Century Fox,False,False
4,4,The Island,"$3,647,231",-20%,-,3122,"$1,168","$12,409,070",3,DreamWorks Distribution,False,False
5,5,Bad News Bears,"$3,110,894",-24.5%,-,3183,$977,"$11,382,472",3,Paramount Pictures,False,False
6,6,War of the Worlds,"$2,594,200",-30.1%,-43.6%,3265,$794,"$208,421,643",26,Paramount Pictures,False,False
7,7,Hustle & Flow,"$2,154,088",-28.3%,-,1013,"$2,126","$8,017,808",3,Paramount Classics,False,False
8,8,The Devil's Rejects,"$1,825,972",-19.2%,-,1757,"$1,039","$7,067,335",3,Lionsgate,False,False
9,10,March of the Penguins,"$1,575,542",-8.7%,+179.7%,695,"$2,266","$9,306,689",31,Warner Independent Pictures (WIP),False,False
10,9,Batman Begins,"$1,279,393",-42.5%,-30.5%,2275,$562,"$191,105,194",40,Warner Bros.,False,False
11,11,Mr. & Mrs. Smith,"$1,029,024",-33.4%,-30.8%,1916,$537,"$174,644,345",45,Twentieth Century Fox,False,False
12,12,Herbie Fully Loaded,"$626,140",-20.2%,-43.1%,1953,$320,"$60,327,540",33,Walt Disney Studios Motion Pictures,False,False
13,13,Dark Water2005 Re-release,"$476,504",-32.6%,-64.3%,1772,$268,"$23,007,343",17,Walt Disney Studios Motion Pictures,False,False
14,14,Madagascar,"$420,454",-7.3%,-48.1%,1101,$381,"$186,730,236",59,DreamWorks Distribution,False,False
15,15,Star Wars: Episode III - Revenge of the Sith,"$325,677",-24.5%,-39.2%,667,$488,"$375,876,648",67,Twentieth Century Fox,False,False
16,16,Bewitched,"$294,669",-24.9%,-60.4%,1026,$287,"$59,613,308",31,Sony Pictures Releasing,False,False
17,17,Cinderella Man,"$140,030",-36.2%,-51.3%,418,$335,"$59,884,160",52,Universal Pictures,False,False
18,18,Rebound,"$117,881",-38.1%,-68.3%,450,$261,"$15,619,953",24,Twentieth Century Fox,False,False
19,20,Me and You and Everyone We Know,"$107,000",-21.9%,-6.1%,136,$786,"$1,924,460",38,IFC Films,False,True
20,19,The Longest Yard,"$102,854",-41.7%,-57.5%,393,$261,"$155,363,469",59,Paramount Pictures,False,False
21,21,Mad Hot Ballroom,"$100,946",-21.7%,-29.6%,165,$611,"$5,911,288",73,Paramount Classics,False,False
22,22,Crash,"$87,951",-25.1%,-36.2%,208,$422,"$51,898,164",80,Lionsgate,False,False
23,23,The Perfect Man,"$64,500",-24.2%,-21.2%,258,$250,"$15,720,855",38,Universal Pictures,False,False
24,24,Happy Endings,"$60,745",-20.6%,-23.3%,61,$995,"$544,234",10,Lionsgate,False,False
25,27,Kicking & Screaming,"$44,280",-16.3%,-7.7%,216,$205,"$52,375,530",73,Universal Pictures,False,False
26,25,Land of the Dead,"$41,220",-32.1%,-54.1%,229,$180,"$20,262,135",31,Universal Pictures,False,False
27,26,The Sisterhood of the Traveling Pants,"$38,053",-30.3%,-59.5%,158,$240,"$37,848,911",54,Warner Bros.,False,False
28,29,The Interpreter,"$20,905",-26%,-26.2%,113,$185,"$72,515,360",94,Universal Pictures,False,False
29,28,The Honeymooners,"$17,229",-43%,-18.5%,69,$249,"$12,724,312",45,Paramount Pictures,False,False
30,31,Robots,"$13,118",-19.1%,-5.9%,98,$133,"$128,029,225",136,Twentieth Century Fox,False,False
31,30,Sahara,"$12,392",-30.4%,-12.1%,88,$140,"$68,574,002",108,Paramount Pictures,False,False
32,32,Après Vous,"$10,160",-26.2%,-33.4%,33,$307,"$644,991",52,Paramount Classics,False,False
33,33,Kingdom of Heaven,"$8,301",-21.8%,-36.5%,57,$145,"$47,310,928",80,Twentieth Century Fox,False,False
34,34,House of Wax,"$8,113",-20%,-40.2%,67,$121,"$32,048,809",80,Warner Bros.,False,False
35,35,Millions,"$2,469",-36.5%,-41%,23,$107,"$6,543,262",136,Fox Searchlight Pictures,False,False
