TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,War of the Worlds,"$7,124,191",-15.7%,-66.5%,3908,"$1,822","$128,321,572",8,Paramount Pictures,False,False
2,2,Batman Begins,"$2,345,292",-7.5%,-8.9%,3765,$622,"$159,680,978",22,Warner Bros.,False,False
3,4,Herbie Fully Loaded,"$1,803,609",+8.3%,-18.1%,3521,$512,"$40,562,168",15,Walt Disney Studios Motion Pictures,False,False
4,5,Bewitched,"$1,623,667",-1.6%,-19.7%,3188,$509,"$43,856,495",13,Sony Pictures Releasing,False,False
5,3,Mr. & Mrs. Smith,"$1,561,310",-6.6%,-3.8%,2985,$523,"$149,315,903",27,Twentieth Century Fox,False,False
6,6,Madagascar,"$1,097,687",+6.7%,-16.1%,2526,$434,"$174,257,297",41,DreamWorks Distribution,False,False
7,7,Rebound,"$869,025",+7.1%,-,2464,$352,"$7,683,643",6,Twentieth Century Fox,False,False
8,8,Star Wars: Episode III - Revenge of the Sith,"$574,938",-6%,-12.1%,1759,$326,"$367,688,930",49,Twentieth Century Fox,False,False
9,9,The Longest Yard,"$525,529",-4.8%,-10%,1790,$293,"$149,770,223",41,Paramount Pictures,False,False
10,10,Land of the Dead,"$484,405",-4.5%,-13.8%,2253,$215,"$17,741,910",13,Universal Pictures,False,False
11,11,The Adventures of Sharkboy and Lavagirl 3-D,"$358,000",+15.5%,-30.4%,1616,$221,"$35,526,000",27,Dimension Films,False,True
12,12,Cinderella Man,"$293,660",-3.7%,-4.3%,1174,$250,"$54,969,715",34,Universal Pictures,False,False
13,13,The Perfect Man,"$189,905",-0.1%,-47.6%,951,$199,"$14,024,595",20,Universal Pictures,False,False
14,14,The Sisterhood of the Traveling Pants,"$157,370",+2.7%,-13.7%,703,$223,"$36,148,107",36,Warner Bros.,False,False
15,15,Crash,"$102,020",-5.2%,-17%,424,$240,"$49,898,841",62,Lionsgate,False,False
16,17,Mad Hot Ballroom,"$70,617",+12.1%,+1.9%,202,$349,"$4,110,073",55,Paramount Classics,False,False
17,18,Howl's Moving Castle,"$65,884",+7.8%,-4.8%,187,$352,"$3,446,388",27,Walt Disney Studios Motion Pictures,False,False
18,19,March of the Penguins,"$64,055",+29.8%,+209%,20,"$3,202","$858,884",13,Warner Independent Pictures (WIP),False,False
19,16,Rize,"$60,639",-5.6%,-34.5%,352,$172,"$2,793,247",13,Lionsgate,False,False
20,20,Kicking & Screaming,"$40,905",-3.6%,+3.4%,303,$135,"$51,527,480",55,Universal Pictures,False,False
21,21,The Honeymooners,"$32,318",-1.3%,-43%,365,$88,"$12,339,406",27,Paramount Pictures,False,False
22,24,House of Wax,"$17,962",+21.6%,-21.3%,200,$89,"$31,833,177",62,Warner Bros.,False,False
23,25,Robots,"$15,231",+3.9%,-16.8%,170,$89,"$127,801,303",118,Twentieth Century Fox,False,False
24,22,The Interpreter,"$15,210",-18.2%,-11%,169,$90,"$72,071,595",76,Universal Pictures,False,False
25,23,Sahara,"$12,854",-18.2%,-40.6%,121,$106,"$68,313,307",90,Paramount Pictures,False,False
26,26,Kingdom of Heaven,"$9,774",-9.7%,-22.5%,120,$81,"$47,122,348",62,Twentieth Century Fox,False,False
27,27,Après Vous,"$6,639",+21.1%,-12.1%,33,$201,"$435,869",34,Paramount Classics,False,False
28,28,Fever Pitch,"$4,748",+9.1%,-30.6%,51,$93,"$41,976,066",90,Twentieth Century Fox,False,False
29,29,Millions,"$2,892",+4.1%,-44.3%,30,$96,"$6,472,428",118,Fox Searchlight Pictures,False,False
30,30,Miss Congeniality 2: Armed & Fabulous,"$2,048",+60%,-62.8%,17,$120,"$48,475,541",105,Warner Bros.,False,False
31,31,Undead2005 Re-release,"$1,215",+17.4%,-,2,$607,"$12,101",6,Lionsgate,False,False
32,33,Schultze Gets the Blues,$174,+75.8%,-62.4%,5,$34,"$588,907",139,Paramount Classics,False,False
33,32,Winter Solstice,$124,-3.9%,-27.1%,6,$20,"$318,971",90,Paramount Classics,False,False
