TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Flightplan,"$6,723,052",+48.9%,-35.7%,3424,"$1,963","$42,344,130",9,Walt Disney Studios Motion Pictures,False,False
2,3,Corpse Bride,"$4,441,317",+58.3%,-40.8%,3204,"$1,386","$30,402,237",16,Warner Bros.,False,False
3,2,Serenity,"$3,741,480",-5.3%,-,2188,"$1,710","$7,690,820",2,Universal Pictures,False,False
4,4,A History of Violence,"$3,431,000",+31.3%,"+1,495.8%",1340,"$2,560","$6,813,000",9,New Line Cinema,False,True
5,5,Into the Blue,"$2,872,703",+19.1%,-,2789,"$1,030","$5,284,484",2,Sony Pictures Releasing,False,False
6,6,Just Like Heaven,"$2,791,743",+45%,-35.1%,3543,$787,"$37,012,566",16,DreamWorks Distribution,False,False
7,9,Roll Bounce,"$2,040,550",+100.4%,-42.3%,1661,"$1,228","$11,706,883",9,Fox Searchlight Pictures,False,False
8,7,The Exorcism of Emily Rose,"$1,988,411",+48.2%,-40.3%,3004,$661,"$67,451,642",23,Screen Gems,False,False
9,8,The Greatest Game Ever Played,"$1,601,703",+47.8%,-,1014,"$1,579","$2,685,114",2,Walt Disney Studios Motion Pictures,False,False
10,10,The 40-Year-Old Virgin,"$1,463,360",+58.2%,-27.3%,2152,$680,"$100,674,098",44,Universal Pictures,False,False
11,11,Lord of War,"$1,049,119",+48.4%,-51.1%,2125,$493,"$20,936,354",16,Lionsgate,False,False
12,12,The Constant Gardener,"$673,000",+67.4%,-39.3%,1004,$670,"$29,525,000",32,Focus Features,False,True
13,14,Transporter 2,"$546,228",+63.7%,-49%,1056,$517,"$41,480,186",30,Twentieth Century Fox,False,False
14,15,Proof,"$534,000",+62.3%,+43.2%,240,"$2,225","$2,208,000",16,Miramax,False,True
15,13,An Unfinished Life,"$499,000",+44.6%,-32.9%,805,$619,"$7,214,000",23,Miramax,False,True
16,17,March of the Penguins,"$498,800",+75.2%,-35.5%,1078,$462,"$74,183,939",100,Warner Independent Pictures (WIP),False,False
17,16,Cry Wolf,"$455,000",+49.2%,-53.4%,1038,$438,"$8,767,000",16,Rogue Pictures,False,True
18,18,Oliver Twist,"$393,259",+63%,"+1,241.8%",779,$504,"$726,981",9,Sony Pictures Releasing,False,False
19,19,Four Brothers,"$212,610",+60.3%,-47.7%,455,$467,"$73,189,829",51,Paramount Pictures,False,False
20,20,The Dukes of Hazzard,"$164,864",+45.9%,+37.6%,467,$353,"$79,796,706",58,Warner Bros.,False,False
21,21,Red Eye,"$147,793",+41%,-71.4%,567,$260,"$57,580,066",44,DreamWorks Distribution,False,False
22,22,Charlie and the Chocolate Factory,"$145,584",+92.7%,-18.6%,290,$502,"$204,411,154",79,Warner Bros.,False,False
23,25,Madagascar,"$84,863",+79.8%,-20.7%,292,$290,"$192,879,249",128,DreamWorks Distribution,False,False
24,24,Fantastic Four,"$84,757",+73.6%,-21.8%,258,$328,"$153,990,660",86,Twentieth Century Fox,False,False
25,26,Everything Is Illuminated,"$81,866",+77.7%,+31.7%,60,"$1,364","$400,510",16,Warner Independent Pictures (WIP),False,False
26,23,The Skeleton Key,"$80,245",+63.9%,-23.7%,272,$295,"$47,426,950",51,Universal Pictures,False,False
27,27,"The Prize Winner of Defiance, Ohio","$71,386",+69.9%,-,41,"$1,741","$113,391",2,DreamWorks Distribution,False,False
28,28,Mr. & Mrs. Smith,"$63,506",+59.1%,-14.5%,188,$337,"$185,740,339",114,Twentieth Century Fox,False,False
29,29,Batman Begins,"$50,749",+44.6%,-35.2%,244,$207,"$205,056,017",109,Warner Bros.,False,False
30,30,The Cave,"$50,299",+68%,-5.5%,225,$223,"$14,852,807",37,Screen Gems,False,False
31,32,Duma,"$45,259",+96.4%,-,42,"$1,077","$685,717",163,Warner Bros.,False,False
32,31,Grizzly Man,"$39,382",+47.3%,-24.3%,81,$486,"$2,632,082",51,Lionsgate,False,False
33,34,Separate Lies,"$32,364",+99%,+274.1%,25,"$1,294","$112,128",16,Fox Searchlight Pictures,False,False
34,33,Deuce Bigalow: European Gigolo,"$30,101",+72.4%,-38.5%,157,$191,"$22,242,460",51,Sony Pictures Releasing,False,False
35,35,War of the Worlds,"$25,492",+60.7%,-36.8%,73,$349,"$233,316,667",95,Paramount Pictures,False,False
36,37,Must Love Dogs,"$17,378",+56.8%,-35.4%,77,$225,"$43,657,769",65,Warner Bros.,False,False
37,36,Little Manhattan,"$14,755",+21.1%,-,2,"$7,377","$26,942",2,Twentieth Century Fox,False,False
38,38,Star Wars: Episode III - Revenge of the Sith,"$10,277",+66.4%,-51%,49,$209,"$380,204,694",136,Twentieth Century Fox,False,False
39,39,A Sound of Thunder,"$7,084",+48.8%,-33%,8,$885,"$1,893,967",30,Warner Bros.,False,False
40,40,The Longest Yard,"$6,894",+82.3%,-63.1%,38,$181,"$158,111,546",128,Paramount Pictures,False,False
41,42,Mad Hot Ballroom,"$5,346",+103.3%,-54.8%,31,$172,"$7,977,685",142,Paramount Classics,False,False
42,41,Hustle & Flow,"$4,808",+48.3%,-49.5%,22,$218,"$22,180,297",72,Paramount Classics,False,False
43,44,Asylum,"$1,342",+64.7%,-64.9%,13,$103,"$369,812",51,Paramount Classics,False,False
44,43,Cinderella Man,"$1,045",+10%,-31.2%,10,$104,"$61,606,925",121,Universal Pictures,False,False
45,45,Après Vous,$560,+99.3%,+6.5%,6,$93,"$823,005",121,Paramount Classics,False,False
