TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Ring Two,"$2,354,128",-67.1%,-,3332,$706,"$37,419,365",4,DreamWorks Distribution,False,False
2,2,Robots,"$1,842,855",-70.8%,-24.1%,3776,$488,"$67,910,594",11,Twentieth Century Fox,False,False
3,3,The Pacifier,"$1,154,872",-66.4%,-7.5%,3181,$363,"$73,425,812",18,Walt Disney Studios Motion Pictures,False,False
4,7,Hitch,"$619,049",-60.7%,-14.8%,2703,$229,"$159,944,417",39,Sony Pictures Releasing,False,False
5,5,Hostage,"$616,000",-64%,-31.7%,2183,$282,"$20,119,000",11,Miramax,False,True
6,4,Ice Princess,"$612,292",-67.2%,-,2501,$244,"$7,419,763",4,Walt Disney Studios Motion Pictures,False,False
7,6,Be Cool,"$536,243",-66.4%,-33.4%,2660,$201,"$47,811,258",18,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Million Dollar Baby,"$377,282",-64.1%,-14.7%,2210,$170,"$90,320,974",97,Warner Bros.,False,False
9,9,Constantine,"$262,114",-61.6%,-35%,1670,$156,"$70,644,265",32,Warner Bros.,False,False
10,10,Diary of a Mad Black Woman,"$205,456",-65.4%,-41.2%,1279,$160,"$47,873,224",25,Lionsgate,False,False
11,11,The Upside of Anger,"$165,000",-67.8%,-,153,"$1,078","$2,294,000",11,New Line Cinema,False,True
12,12,Sideways,"$89,632",-62.9%,-18.8%,585,$153,"$69,589,946",151,Fox Searchlight Pictures,False,False
13,13,Man of the House,"$89,603",-60.9%,-38.4%,1056,$84,"$18,231,046",25,Sony Pictures Releasing,False,False
14,17,Because of Winn-Dixie,"$80,167",-50.6%,-38.3%,906,$88,"$30,304,127",32,Twentieth Century Fox,False,False
15,19,The Jacket,"$48,614",-49.2%,-67.8%,502,$96,"$5,959,364",18,Warner Independent Pictures (WIP),False,False
16,18,Hotel Rwanda,"$48,359",-60.7%,-25.8%,362,$133,"$22,533,884",90,United Artists,False,False
17,20,Meet the Fockers,"$37,590",-58.8%,-9.8%,358,$105,"$277,163,580",90,Universal Pictures,False,False
18,21,Kinsey,"$34,457",-62.2%,"+2,162.4%",151,$228,"$10,066,222",130,Fox Searchlight Pictures,False,False
19,25,The Wedding Date,"$26,385",-52.4%,-29.7%,264,$99,"$31,412,905",46,Universal Pictures,False,False
20,24,Racing Stripes,"$25,290",-62%,+137.1%,358,$70,"$48,156,913",67,Warner Bros.,False,False
21,27,The Phantom of the Opera,"$23,581",-44.4%,-40.1%,223,$105,"$50,340,038",90,Warner Bros.,False,False
22,26,Coach Carter,"$20,147",-57.5%,+95.5%,237,$85,"$66,564,179",67,Paramount Pictures,False,False
23,23,Millions,"$19,648",-71.7%,+184.8%,19,"$1,034","$318,607",11,Fox Searchlight Pictures,False,False
24,28,Steamboy,"$14,411",-62.8%,-,39,$369,"$150,559",4,Triumph Releasing Corporation,False,False
25,30,Melinda and Melinda,"$12,136",-52%,-,1,"$12,136","$86,374",4,Fox Searchlight Pictures,False,False
26,29,Lemony Snicket's A Series of Unfortunate Events,"$10,542",-58.7%,-32%,149,$70,"$118,363,387",95,Paramount Pictures,False,False
27,33,Schultze Gets the Blues,"$5,989",-66.5%,+42%,25,$239,"$190,164",32,Paramount Classics,False,False
28,32,Hide and Seek,"$5,907",-68.2%,-24.5%,138,$42,"$50,639,994",53,Twentieth Century Fox,False,False
29,35,Inside Deep Throat,"$4,600",-40.9%,+7.7%,20,$230,"$579,207",39,Universal Pictures,False,False
30,37,Ocean's Twelve,"$2,732",-48.7%,-49.1%,73,$37,"$125,534,366",102,Warner Bros.,False,False
31,36,Fat Albert,"$2,113",-65.9%,-56.8%,65,$32,"$48,084,044",87,Twentieth Century Fox,False,False
32,38,Elektra,$853,-66.2%,-75.2%,24,$35,"$24,400,378",67,Twentieth Century Fox,False,False
33,39,The SpongeBob SquarePants Movie,$254,-67.4%,-89.5%,18,$14,"$85,416,863",123,Paramount Pictures,False,False
