TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The 40-Year-Old Virgin,"$6,739,800",+39.1%,-15.7%,2868,"$2,350","$43,878,795",9,Universal Pictures,False,False
2,1,The Brothers Grimm,"$5,871,000",+13%,-,3087,"$1,901","$11,066,000",2,Dimension Films,False,True
3,3,Red Eye,"$4,315,386",+30.5%,-28.4%,3091,"$1,396","$29,899,306",9,DreamWorks Distribution,False,False
4,4,Four Brothers,"$3,337,752",+52.2%,-33.1%,2649,"$1,260","$53,037,171",16,Paramount Pictures,False,False
5,6,Wedding Crashers,"$2,695,000",+55.9%,-21.2%,2737,$984,"$185,892,000",44,New Line Cinema,False,True
6,5,The Cave,"$2,442,827",+20.2%,-,2195,"$1,112","$4,475,028",2,Screen Gems,False,False
7,8,March of the Penguins,"$1,985,891",+59%,-26.1%,2394,$829,"$54,385,877",65,Warner Independent Pictures (WIP),False,False
8,7,The Skeleton Key,"$1,948,755",+38.6%,-37.8%,2784,$699,"$36,868,760",16,Universal Pictures,False,False
9,10,Valiant,"$1,480,760",+62.5%,-37.1%,2016,$734,"$10,590,679",9,Walt Disney Studios Motion Pictures,False,False
10,9,The Dukes of Hazzard,"$1,391,347",+51.1%,-43.2%,2891,$481,"$73,658,359",23,Warner Bros.,False,False
11,11,Sky High,"$1,204,868",+67.2%,-28.7%,1818,$662,"$54,541,511",30,Walt Disney Studios Motion Pictures,False,False
12,12,Charlie and the Chocolate Factory,"$1,133,651",+62.9%,-37.6%,2005,$565,"$196,712,775",44,Warner Bros.,False,False
13,13,Broken Flowers,"$748,000",+61.2%,-28.1%,433,"$1,727","$8,103,000",23,Focus Features,False,True
14,14,Deuce Bigalow: European Gigolo,"$589,955",+47.1%,-59.7%,1673,$352,"$19,978,672",16,Sony Pictures Releasing,False,False
15,15,Must Love Dogs,"$566,494",+50.7%,-39.8%,1232,$459,"$40,928,047",30,Warner Bros.,False,False
16,16,The Great Raid,"$477,000",+60.6%,-36.7%,868,$549,"$8,087,000",16,Miramax,False,True
17,19,War of the Worlds,"$344,213",+69.2%,-25.9%,579,$594,"$231,595,835",60,Paramount Pictures,False,False
18,20,Fantastic Four,"$307,288",+75.5%,-31.6%,667,$460,"$151,568,535",51,Twentieth Century Fox,False,False
19,18,The Aristocrats,"$289,000",+41%,+7.4%,226,"$1,278","$3,567,000",30,THINKFilm,False,True
20,17,Undiscovered,"$255,380",-4.7%,-,1304,$195,"$523,481",2,Lionsgate,False,False
21,21,Batman Begins,"$200,246",+63.4%,-26.4%,296,$676,"$202,896,447",74,Warner Bros.,False,False
22,24,Madagascar,"$198,379",+92.9%,+87.3%,483,$410,"$190,687,442",93,DreamWorks Distribution,False,False
23,22,Mr. & Mrs. Smith,"$167,161",+49.9%,-16.3%,355,$470,"$183,884,827",79,Twentieth Century Fox,False,False
24,23,Supercross,"$160,864",+50.1%,-67.7%,1621,$99,"$2,724,774",11,Twentieth Century Fox,False,False
25,25,Grizzly Man,"$139,911",+55.3%,+19%,86,"$1,626","$1,086,108",16,Lionsgate,False,False
26,26,Star Wars: Episode III - Revenge of the Sith,"$108,303",+63.5%,-23%,268,$404,"$379,319,012",101,Twentieth Century Fox,False,False
27,28,The Longest Yard,"$79,844",+54.4%,-19.9%,218,$366,"$157,542,061",93,Paramount Pictures,False,False
28,27,Hustle & Flow,"$79,448",+45.9%,-49.5%,266,$298,"$21,708,423",37,Paramount Classics,False,False
29,29,Stealth,"$79,076",+58.9%,-67.2%,272,$290,"$31,529,047",30,Sony Pictures Releasing,False,False
30,30,The Island,"$68,970",+47.8%,-58.6%,255,$270,"$35,578,225",37,DreamWorks Distribution,False,False
31,31,Crash,"$60,111",+63.1%,+58.5%,199,$302,"$53,074,192",114,Lionsgate,False,False
32,32,Bad News Bears,"$55,996",+69.5%,-59%,214,$261,"$32,432,044",37,Paramount Pictures,False,False
33,33,Mad Hot Ballroom,"$46,777",+85%,-10.4%,82,$570,"$7,408,900",107,Paramount Classics,False,False
34,34,Cinderella Man,"$29,025",+50.4%,-53.2%,129,$225,"$61,457,490",86,Universal Pictures,False,False
35,35,The Sisterhood of the Traveling Pants,"$19,706",+31.3%,-59.3%,104,$189,"$38,923,927",88,Warner Bros.,False,False
36,36,Asylum,"$18,391",+44.2%,-50%,35,$525,"$209,338",16,Paramount Classics,False,False
37,37,Rebound,"$13,840",+97.2%,-52.4%,72,$192,"$16,747,085",58,Twentieth Century Fox,False,False
38,38,Happy Endings,"$8,558",+52.8%,-38.7%,27,$316,"$1,277,963",44,Lionsgate,False,False
39,39,Après Vous,"$5,714",+107.6%,+47.5%,22,$259,"$780,934",86,Paramount Classics,False,False
40,40,Robots,"$1,067",-3.4%,-71.3%,11,$97,"$128,194,717",170,Twentieth Century Fox,False,False
41,-,A Grin Without A Cat,$993,-,-,1,$993,"$36,629",1215,Icarus Films,False,False
